Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.281	-1.363e-4
-0.282	-1.383e-4
-0.283	-1.405e-4
-0.284	-1.426e-4
-0.285	-1.448e-4
-0.286	-1.470e-4
-0.287	-1.493e-4
-0.288	-1.516e-4
-0.289	-1.540e-4
-0.290	-1.563e-4
-0.291	-1.587e-4
-0.292	-1.611e-4
-0.293	-1.636e-4
-0.294	-1.661e-4
-0.295	-1.687e-4
-0.296	-1.712e-4
-0.297	-1.739e-4
-0.298	-1.765e-4
-0.299	-1.792e-4
-0.300	-1.820e-4
-0.301	-1.848e-4
-0.302	-1.877e-4
-0.303	-1.905e-4
-0.304	-1.935e-4
-0.305	-1.965e-4
-0.306	-1.995e-4
-0.307	-2.026e-4
-0.308	-2.058e-4
-0.309	-2.090e-4
-0.310	-2.122e-4
-0.311	-2.155e-4
-0.312	-2.188e-4
-0.313	-2.222e-4
-0.314	-2.257e-4
-0.315	-2.292e-4
-0.316	-2.329e-4
-0.317	-2.365e-4
-0.318	-2.402e-4
-0.319	-2.439e-4
-0.320	-2.478e-4
-0.321	-2.517e-4
-0.322	-2.557e-4
-0.323	-2.597e-4
-0.324	-2.638e-4
-0.325	-2.680e-4
-0.326	-2.723e-4
-0.327	-2.767e-4
-0.328	-2.811e-4
-0.329	-2.856e-4
-0.330	-2.902e-4
-0.331	-2.948e-4
-0.332	-2.995e-4
-0.333	-3.044e-4
-0.334	-3.099e-4
-0.335	-3.148e-4
-0.336	-3.201e-4
-0.337	-3.253e-4
-0.338	-3.305e-4
-0.339	-3.357e-4
-0.340	-3.413e-4
-0.341	-3.468e-4
-0.342	-3.524e-4
-0.343	-3.582e-4
-0.344	-3.637e-4
-0.345	-3.696e-4
-0.346	-3.754e-4
-0.347	-3.816e-4
-0.348	-3.877e-4
-0.349	-3.939e-4
-0.350	-4.003e-4
-0.351	-4.068e-4
-0.352	-4.129e-4
-0.353	-4.197e-4
-0.354	-4.262e-4
-0.355	-4.326e-4
-0.356	-4.394e-4
-0.357	-4.462e-4
-0.358	-4.532e-4
-0.359	-4.603e-4
-0.360	-4.671e-4
-0.361	-4.745e-4
-0.362	-4.815e-4
-0.363	-4.889e-4
-0.364	-4.960e-4
-0.365	-5.034e-4
-0.366	-5.108e-4
-0.367	-5.184e-4
-0.368	-5.258e-4
-0.369	-5.335e-4
-0.370	-5.409e-4
-0.371	-5.486e-4
-0.372	-5.563e-4
-0.373	-5.637e-4
-0.374	-5.717e-4
-0.375	-5.793e-4
-0.376	-5.867e-4
-0.377	-5.944e-4
-0.378	-6.021e-4
-0.379	-6.101e-4
-0.380	-6.175e-4
-0.381	-6.252e-4
-0.382	-6.332e-4
-0.383	-6.409e-4
-0.384	-6.485e-4
-0.385	-6.559e-4
-0.386	-6.636e-4
-0.387	-6.713e-4
-0.388	-6.787e-4
-0.389	-6.864e-4
-0.390	-6.938e-4
-0.391	-7.011e-4
-0.392	-7.085e-4
-0.393	-7.159e-4
-0.394	-7.230e-4
-0.395	-7.301e-4
-0.396	-7.374e-4
-0.397	-7.445e-4
-0.398	-7.513e-4
-0.399	-7.584e-4
-0.400	-7.651e-4
-0.401	-7.719e-4
-0.402	-7.783e-4
-0.403	-7.851e-4
-0.404	-7.919e-4
-0.405	-7.980e-4
-0.406	-8.045e-4
-0.407	-8.106e-4
-0.408	-8.168e-4
-0.409	-8.233e-4
-0.410	-8.294e-4
-0.411	-8.352e-4
-0.412	-8.411e-4
-0.413	-8.466e-4
-0.414	-8.522e-4
-0.415	-8.574e-4
-0.416	-8.629e-4
-0.417	-8.682e-4
-0.418	-8.734e-4
-0.419	-8.783e-4
-0.420	-8.832e-4
-0.421	-8.878e-4
-0.422	-8.925e-4
-0.423	-8.971e-4
-0.424	-9.011e-4
-0.425	-9.054e-4
-0.426	-9.094e-4
-0.427	-9.134e-4
-0.428	-9.171e-4
-0.429	-9.211e-4
-0.430	-9.244e-4
-0.431	-9.278e-4
-0.432	-9.309e-4
-0.433	-9.340e-4
-0.434	-9.371e-4
-0.435	-9.398e-4
-0.436	-9.426e-4
-0.437	-9.447e-4
-0.438	-9.472e-4
-0.439	-9.494e-4
-0.440	-9.515e-4
-0.441	-9.534e-4
-0.442	-9.552e-4
-0.443	-9.564e-4
-0.444	-9.580e-4
-0.445	-9.592e-4
-0.446	-9.601e-4
-0.447	-9.610e-4
-0.448	-9.620e-4
-0.449	-9.626e-4
-0.450	-9.629e-4
-0.451	-9.632e-4
-0.452	-9.632e-4
-0.453	-9.632e-4
-0.454	-9.629e-4
-0.455	-9.626e-4
-0.456	-9.623e-4
-0.457	-9.617e-4
-0.458	-9.607e-4
-0.459	-9.598e-4
-0.460	-9.586e-4
-0.461	-9.574e-4
-0.462	-9.561e-4
-0.463	-9.546e-4
-0.464	-9.527e-4
-0.465	-9.512e-4
-0.466	-9.491e-4
-0.467	-9.469e-4
-0.468	-9.447e-4
-0.469	-9.423e-4
-0.470	-9.401e-4
-0.471	-9.377e-4
-0.472	-9.349e-4
-0.473	-9.321e-4
-0.474	-9.294e-4
-0.475	-9.266e-4
-0.476	-9.235e-4
-0.477	-9.204e-4
-0.478	-9.174e-4
-0.479	-9.140e-4
-0.480	-9.109e-4
-0.481	-9.075e-4
-0.482	-9.041e-4
-0.483	-9.005e-4
-0.484	-8.971e-4
-0.485	-8.934e-4
-0.486	-8.900e-4
-0.487	-8.863e-4
-0.488	-8.826e-4
-0.489	-8.789e-4
-0.490	-8.752e-4
-0.491	-8.712e-4
-0.492	-8.675e-4
-0.493	-8.639e-4
-0.494	-8.599e-4
-0.495	-8.565e-4
-0.496	-8.525e-4
-0.497	-8.488e-4
-0.498	-8.451e-4
-0.499	-8.414e-4
-0.500	-8.377e-4
-0.501	-8.340e-4
-0.502	-8.303e-4
-0.503	-8.266e-4
-0.504	-8.233e-4
-0.505	-8.196e-4
-0.506	-8.162e-4
-0.507	-8.128e-4
-0.508	-8.091e-4
-0.509	-8.060e-4
-0.510	-8.026e-4
-0.511	-7.993e-4
-0.512	-7.962e-4
-0.513	-7.931e-4
-0.514	-7.900e-4
-0.515	-7.867e-4
-0.516	-7.839e-4
-0.517	-7.808e-4
-0.518	-7.780e-4
-0.519	-7.753e-4
-0.520	-7.725e-4
-0.521	-7.700e-4
-0.522	-7.673e-4
-0.523	-7.648e-4
-0.524	-7.624e-4
-0.525	-7.599e-4
-0.526	-7.574e-4
-0.527	-7.553e-4
-0.528	-7.531e-4
-0.529	-7.510e-4
-0.530	-7.488e-4
-0.531	-7.470e-4
-0.532	-7.451e-4
-0.533	-7.433e-4
-0.534	-7.414e-4
-0.535	-7.399e-4
-0.536	-7.381e-4
-0.537	-7.365e-4
-0.538	-7.350e-4
-0.539	-7.334e-4
-0.540	-7.322e-4
-0.541	-7.310e-4
-0.542	-7.297e-4
-0.543	-7.285e-4
-0.544	-7.273e-4
-0.545	-7.264e-4
-0.546	-7.251e-4
-0.547	-7.242e-4
-0.548	-7.236e-4
-0.549	-7.227e-4
-0.550	-7.218e-4
-0.551	-7.211e-4
-0.552	-7.202e-4
-0.553	-7.196e-4
-0.554	-7.193e-4
-0.555	-7.187e-4
-0.556	-7.181e-4
-0.557	-7.178e-4
-0.558	-7.174e-4
-0.559	-7.171e-4
-0.560	-7.168e-4
-0.561	-7.168e-4
-0.562	-7.165e-4
-0.563	-7.165e-4
-0.564	-7.165e-4
-0.565	-7.165e-4
-0.566	-7.165e-4
-0.567	-7.168e-4
-0.568	-7.168e-4
-0.569	-7.171e-4
-0.570	-7.174e-4
-0.571	-7.178e-4
-0.572	-7.181e-4
-0.573	-7.184e-4
-0.574	-7.190e-4
-0.575	-7.193e-4
-0.576	-7.199e-4
-0.577	-7.202e-4
-0.578	-7.208e-4
-0.579	-7.214e-4
-0.580	-7.221e-4
-0.581	-7.227e-4
-0.582	-7.233e-4
-0.583	-7.239e-4
-0.584	-7.245e-4
-0.585	-7.251e-4
-0.586	-7.261e-4
-0.587	-7.267e-4
-0.588	-7.273e-4
-0.589	-7.282e-4
-0.590	-7.288e-4
-0.591	-7.297e-4
-0.592	-7.304e-4
-0.593	-7.313e-4
-0.594	-7.322e-4
-0.595	-7.328e-4
-0.596	-7.337e-4
-0.597	-7.347e-4
-0.598	-7.353e-4
-0.599	-7.362e-4
-0.600	-7.371e-4
-0.601	-7.381e-4
-0.602	-7.390e-4
-0.603	-7.399e-4
-0.604	-7.408e-4
-0.605	-7.417e-4
-0.606	-7.427e-4
-0.607	-7.436e-4
-0.608	-7.445e-4
-0.609	-7.454e-4
-0.610	-7.464e-4
-0.611	-7.473e-4
-0.612	-7.482e-4
-0.613	-7.491e-4
-0.614	-7.500e-4
-0.615	-7.510e-4
-0.616	-7.519e-4
-0.617	-7.531e-4
-0.618	-7.540e-4
-0.619	-7.550e-4
-0.620	-7.559e-4
-0.621	-7.571e-4
-0.622	-7.580e-4
-0.623	-7.590e-4
-0.624	-7.602e-4
-0.625	-7.611e-4
-0.626	-7.624e-4
-0.627	-7.633e-4
-0.628	-7.645e-4
-0.629	-7.654e-4
-0.630	-7.667e-4
-0.631	-7.679e-4
-0.632	-7.688e-4
-0.633	-7.700e-4
-0.634	-7.713e-4
-0.635	-7.725e-4
-0.636	-7.737e-4
-0.637	-7.747e-4
-0.638	-7.759e-4
-0.639	-7.771e-4
-0.640	-7.783e-4
-0.641	-7.796e-4
-0.642	-7.808e-4
-0.643	-7.820e-4
-0.644	-7.836e-4
-0.645	-7.848e-4
-0.646	-7.860e-4
-0.647	-7.873e-4
-0.648	-7.888e-4
-0.649	-7.903e-4
-0.650	-7.916e-4
-0.651	-7.928e-4
-0.652	-7.943e-4
-0.653	-7.956e-4
-0.654	-7.971e-4
-0.655	-7.986e-4
-0.656	-7.999e-4
-0.657	-8.014e-4
-0.658	-8.030e-4
-0.659	-8.045e-4
-0.660	-8.060e-4
-0.661	-8.073e-4
-0.662	-8.088e-4
-0.663	-8.106e-4
-0.664	-8.119e-4
-0.665	-8.137e-4
-0.666	-8.153e-4
-0.667	-8.168e-4
-0.668	-8.183e-4
-0.669	-8.199e-4
-0.670	-8.217e-4
-0.671	-8.233e-4
-0.672	-8.248e-4
-0.673	-8.266e-4
-0.674	-8.282e-4
-0.675	-8.300e-4
-0.676	-8.319e-4
-0.677	-8.334e-4
-0.678	-8.352e-4
-0.679	-8.368e-4
-0.680	-8.386e-4
-0.681	-8.405e-4
-0.682	-8.420e-4
-0.683	-8.439e-4
-0.684	-8.457e-4
-0.685	-8.472e-4
-0.686	-8.491e-4
-0.687	-8.509e-4
-0.688	-8.528e-4
-0.689	-8.546e-4
-0.690	-8.565e-4
-0.691	-8.583e-4
-0.692	-8.599e-4
-0.693	-8.617e-4
-0.694	-8.635e-4
-0.695	-8.654e-4
-0.696	-8.672e-4
-0.697	-8.691e-4
-0.698	-8.709e-4
-0.699	-8.728e-4
-0.700	-8.746e-4
-0.701	-8.765e-4
-0.702	-8.783e-4
-0.703	-8.802e-4
-0.704	-8.817e-4
-0.705	-8.835e-4
-0.706	-8.854e-4
-0.707	-8.869e-4
-0.708	-8.888e-4
-0.709	-8.906e-4
-0.710	-8.922e-4
-0.711	-8.940e-4
-0.712	-8.955e-4
-0.713	-8.974e-4
-0.714	-8.992e-4
-0.715	-9.008e-4
-0.716	-9.023e-4
-0.717	-9.041e-4
-0.718	-9.057e-4
-0.719	-9.072e-4
-0.720	-9.088e-4
-0.721	-9.106e-4
-0.722	-9.118e-4
-0.723	-9.134e-4
-0.724	-9.149e-4
-0.725	-9.164e-4
-0.726	-9.180e-4
-0.727	-9.192e-4
-0.728	-9.208e-4
-0.729	-9.220e-4
-0.730	-9.235e-4
-0.731	-9.248e-4
-0.732	-9.260e-4
-0.733	-9.272e-4
-0.734	-9.284e-4
-0.735	-9.297e-4
-0.736	-9.309e-4
-0.737	-9.318e-4
-0.738	-9.331e-4
-0.739	-9.340e-4
-0.740	-9.352e-4
-0.741	-9.361e-4
-0.742	-9.371e-4
-0.743	-9.380e-4
-0.744	-9.389e-4
-0.745	-9.398e-4
-0.746	-9.404e-4
-0.747	-9.414e-4
-0.748	-9.423e-4
-0.749	-9.429e-4
-0.750	-9.435e-4
-0.751	-9.441e-4
-0.752	-9.447e-4
-0.753	-9.454e-4
-0.754	-9.460e-4
-0.755	-9.463e-4
-0.756	-9.469e-4
-0.757	-9.472e-4
-0.758	-9.478e-4
-0.759	-9.481e-4
-0.760	-9.484e-4
-0.761	-9.487e-4
-0.762	-9.487e-4
-0.763	-9.491e-4
-0.764	-9.494e-4
-0.765	-9.494e-4
-0.766	-9.494e-4
-0.767	-9.497e-4
-0.768	-9.497e-4
-0.769	-9.497e-4
-0.770	-9.497e-4
-0.771	-9.494e-4
-0.772	-9.494e-4
-0.773	-9.491e-4
-0.774	-9.491e-4
-0.775	-9.487e-4
-0.776	-9.484e-4
-0.777	-9.481e-4
-0.778	-9.478e-4
-0.779	-9.475e-4
-0.780	-9.472e-4
-0.781	-9.469e-4
-0.782	-9.466e-4
-0.783	-9.460e-4
-0.784	-9.454e-4
-0.785	-9.451e-4
-0.786	-9.444e-4
-0.787	-9.438e-4
-0.788	-9.432e-4
-0.789	-9.426e-4
-0.790	-9.420e-4
-0.791	-9.414e-4
-0.792	-9.407e-4
-0.793	-9.401e-4
-0.794	-9.392e-4
-0.795	-9.386e-4
-0.796	-9.377e-4
-0.797	-9.371e-4
-0.798	-9.361e-4
-0.799	-9.352e-4
-0.800	-9.278e-4
-0.799	-9.204e-4
-0.798	-9.149e-4
-0.797	-9.103e-4
-0.796	-9.057e-4
-0.795	-9.017e-4
-0.794	-8.974e-4
-0.793	-8.931e-4
-0.792	-8.894e-4
-0.791	-8.854e-4
-0.790	-8.817e-4
-0.789	-8.780e-4
-0.788	-8.743e-4
-0.787	-8.706e-4
-0.786	-8.669e-4
-0.785	-8.635e-4
-0.784	-8.602e-4
-0.783	-8.568e-4
-0.782	-8.534e-4
-0.781	-8.500e-4
-0.780	-8.466e-4
-0.779	-8.436e-4
-0.778	-8.405e-4
-0.777	-8.374e-4
-0.776	-8.343e-4
-0.775	-8.309e-4
-0.774	-8.282e-4
-0.773	-8.251e-4
-0.772	-8.220e-4
-0.771	-8.193e-4
-0.770	-8.162e-4
-0.769	-8.134e-4
-0.768	-8.106e-4
-0.767	-8.079e-4
-0.766	-8.051e-4
-0.765	-8.023e-4
-0.764	-7.996e-4
-0.763	-7.971e-4
-0.762	-7.943e-4
-0.761	-7.919e-4
-0.760	-7.891e-4
-0.759	-7.867e-4
-0.758	-7.839e-4
-0.757	-7.817e-4
-0.756	-7.790e-4
-0.755	-7.765e-4
-0.754	-7.743e-4
-0.753	-7.716e-4
-0.752	-7.694e-4
-0.751	-7.670e-4
-0.750	-7.648e-4
-0.749	-7.624e-4
-0.748	-7.602e-4
-0.747	-7.577e-4
-0.746	-7.556e-4
-0.745	-7.534e-4
-0.744	-7.510e-4
-0.743	-7.488e-4
-0.742	-7.467e-4
-0.741	-7.448e-4
-0.740	-7.424e-4
-0.739	-7.405e-4
-0.738	-7.384e-4
-0.737	-7.362e-4
-0.736	-7.341e-4
-0.735	-7.322e-4
-0.734	-7.301e-4
-0.733	-7.282e-4
-0.732	-7.261e-4
-0.731	-7.239e-4
-0.730	-7.221e-4
-0.729	-7.202e-4
-0.728	-7.181e-4
-0.727	-7.162e-4
-0.726	-7.144e-4
-0.725	-7.125e-4
-0.724	-7.104e-4
-0.723	-7.085e-4
-0.722	-7.067e-4
-0.721	-7.048e-4
-0.720	-7.030e-4
-0.719	-7.011e-4
-0.718	-6.993e-4
-0.717	-6.975e-4
-0.716	-6.956e-4
-0.715	-6.938e-4
-0.714	-6.919e-4
-0.713	-6.901e-4
-0.712	-6.885e-4
-0.711	-6.867e-4
-0.710	-6.848e-4
-0.709	-6.833e-4
-0.708	-6.815e-4
-0.707	-6.796e-4
-0.706	-6.781e-4
-0.705	-6.762e-4
-0.704	-6.747e-4
-0.703	-6.728e-4
-0.702	-6.713e-4
-0.701	-6.695e-4
-0.700	-6.679e-4
-0.699	-6.661e-4
-0.698	-6.645e-4
-0.697	-6.630e-4
-0.696	-6.612e-4
-0.695	-6.596e-4
-0.694	-6.578e-4
-0.693	-6.562e-4
-0.692	-6.547e-4
-0.691	-6.529e-4
-0.690	-6.513e-4
-0.689	-6.498e-4
-0.688	-6.482e-4
-0.687	-6.467e-4
-0.686	-6.449e-4
-0.685	-6.433e-4
-0.684	-6.418e-4
-0.683	-6.402e-4
-0.682	-6.387e-4
-0.681	-6.369e-4
-0.680	-6.356e-4
-0.679	-6.338e-4
-0.678	-6.322e-4
-0.677	-6.307e-4
-0.676	-6.289e-4
-0.675	-6.273e-4
-0.674	-6.261e-4
-0.673	-6.242e-4
-0.672	-6.227e-4
-0.671	-6.212e-4
-0.670	-6.196e-4
-0.669	-6.181e-4
-0.668	-6.166e-4
-0.667	-6.150e-4
-0.666	-6.132e-4
-0.665	-6.116e-4
-0.664	-6.101e-4
-0.663	-6.089e-4
-0.662	-6.070e-4
-0.661	-6.055e-4
-0.660	-6.039e-4
-0.659	-6.024e-4
-0.658	-6.009e-4
-0.657	-5.993e-4
-0.656	-5.978e-4
-0.655	-5.963e-4
-0.654	-5.947e-4
-0.653	-5.932e-4
-0.652	-5.913e-4
-0.651	-5.898e-4
-0.650	-5.886e-4
-0.649	-5.867e-4
-0.648	-5.852e-4
-0.647	-5.836e-4
-0.646	-5.821e-4
-0.645	-5.806e-4
-0.644	-5.790e-4
-0.643	-5.775e-4
-0.642	-5.760e-4
-0.641	-5.744e-4
-0.640	-5.726e-4
-0.639	-5.710e-4
-0.638	-5.695e-4
-0.637	-5.680e-4
-0.636	-5.664e-4
-0.635	-5.649e-4
-0.634	-5.630e-4
-0.633	-5.615e-4
-0.632	-5.600e-4
-0.631	-5.584e-4
-0.630	-5.566e-4
-0.629	-5.550e-4
-0.628	-5.535e-4
-0.627	-5.520e-4
-0.626	-5.501e-4
-0.625	-5.486e-4
-0.624	-5.470e-4
-0.623	-5.452e-4
-0.622	-5.437e-4
-0.621	-5.421e-4
-0.620	-5.403e-4
-0.619	-5.387e-4
-0.618	-5.372e-4
-0.617	-5.354e-4
-0.616	-5.338e-4
-0.615	-5.320e-4
-0.614	-5.304e-4
-0.613	-5.289e-4
-0.612	-5.271e-4
-0.611	-5.255e-4
-0.610	-5.237e-4
-0.609	-5.221e-4
-0.608	-5.203e-4
-0.607	-5.188e-4
-0.606	-5.169e-4
-0.605	-5.154e-4
-0.604	-5.135e-4
-0.603	-5.117e-4
-0.602	-5.101e-4
-0.601	-5.083e-4
-0.600	-5.064e-4
-0.599	-5.049e-4
-0.598	-5.031e-4
-0.597	-5.012e-4
-0.596	-4.997e-4
-0.595	-4.978e-4
-0.594	-4.960e-4
-0.593	-4.945e-4
-0.592	-4.926e-4
-0.591	-4.908e-4
-0.590	-4.889e-4
-0.589	-4.874e-4
-0.588	-4.855e-4
-0.587	-4.837e-4
-0.586	-4.818e-4
-0.585	-4.800e-4
-0.584	-4.785e-4
-0.583	-4.766e-4
-0.582	-4.748e-4
-0.581	-4.729e-4
-0.580	-4.708e-4
-0.579	-4.692e-4
-0.578	-4.674e-4
-0.577	-4.655e-4
-0.576	-4.637e-4
-0.575	-4.618e-4
-0.574	-4.597e-4
-0.573	-4.578e-4
-0.572	-4.560e-4
-0.571	-4.542e-4
-0.570	-4.523e-4
-0.569	-4.505e-4
-0.568	-4.486e-4
-0.567	-4.468e-4
-0.566	-4.446e-4
-0.565	-4.428e-4
-0.564	-4.409e-4
-0.563	-4.388e-4
-0.562	-4.369e-4
-0.561	-4.351e-4
-0.560	-4.332e-4
-0.559	-4.314e-4
-0.558	-4.292e-4
-0.557	-4.274e-4
-0.556	-4.252e-4
-0.555	-4.234e-4
-0.554	-4.216e-4
-0.553	-4.194e-4
-0.552	-4.176e-4
-0.551	-4.154e-4
-0.550	-4.136e-4
-0.549	-4.114e-4
-0.548	-4.096e-4
-0.547	-4.074e-4
-0.546	-4.056e-4
-0.545	-4.034e-4
-0.544	-4.013e-4
-0.543	-3.991e-4
-0.542	-3.969e-4
-0.541	-3.951e-4
-0.540	-3.930e-4
-0.539	-3.908e-4
-0.538	-3.886e-4
-0.537	-3.865e-4
-0.536	-3.846e-4
-0.535	-3.825e-4
-0.534	-3.803e-4
-0.533	-3.782e-4
-0.532	-3.760e-4
-0.531	-3.739e-4
-0.530	-3.717e-4
-0.529	-3.696e-4
-0.528	-3.674e-4
-0.527	-3.653e-4
-0.526	-3.628e-4
-0.525	-3.610e-4
-0.524	-3.585e-4
-0.523	-3.563e-4
-0.522	-3.542e-4
-0.521	-3.517e-4
-0.520	-3.496e-4
-0.519	-3.474e-4
-0.518	-3.450e-4
-0.517	-3.428e-4
-0.516	-3.404e-4
-0.515	-3.382e-4
-0.514	-3.360e-4
-0.513	-3.336e-4
-0.512	-3.311e-4
-0.511	-3.290e-4
-0.510	-3.265e-4
-0.509	-3.244e-4
-0.508	-3.219e-4
-0.507	-3.197e-4
-0.506	-3.173e-4
-0.505	-3.148e-4
-0.504	-3.124e-4
-0.503	-3.099e-4
-0.502	-3.078e-4
-0.501	-3.053e-4
-0.500	-3.028e-4
-0.499	-3.004e-4
-0.498	-2.982e-4
-0.497	-2.954e-4
-0.496	-2.933e-4
-0.495	-2.905e-4
-0.494	-2.884e-4
-0.493	-2.856e-4
-0.492	-2.831e-4
-0.491	-2.807e-4
-0.490	-2.782e-4
-0.489	-2.758e-4
-0.488	-2.733e-4
-0.487	-2.708e-4
-0.486	-2.684e-4
-0.485	-2.656e-4
-0.484	-2.632e-4
-0.483	-2.607e-4
-0.482	-2.579e-4
-0.481	-2.555e-4
-0.480	-2.530e-4
-0.479	-2.505e-4
-0.478	-2.478e-4
-0.477	-2.453e-4
-0.476	-2.425e-4
-0.475	-2.401e-4
-0.474	-2.373e-4
-0.473	-2.345e-4
-0.472	-2.318e-4
-0.471	-2.293e-4
-0.470	-2.266e-4
-0.469	-2.241e-4
-0.468	-2.213e-4
-0.467	-2.186e-4
-0.466	-2.158e-4
-0.465	-2.133e-4
-0.464	-2.106e-4
-0.463	-2.078e-4
-0.462	-2.050e-4
-0.461	-2.026e-4
-0.460	-1.995e-4
-0.459	-1.970e-4
-0.458	-1.943e-4
-0.457	-1.915e-4
-0.456	-1.887e-4
-0.455	-1.859e-4
-0.454	-1.832e-4
-0.453	-1.804e-4
-0.452	-1.776e-4
-0.451	-1.749e-4
-0.450	-1.721e-4
-0.449	-1.693e-4
-0.448	-1.666e-4
-0.447	-1.638e-4
-0.446	-1.610e-4
-0.445	-1.580e-4
-0.444	-1.552e-4
-0.443	-1.524e-4
-0.442	-1.497e-4
-0.441	-1.461e-4
-0.440	-1.436e-4
-0.439	-1.407e-4
-0.438	-1.379e-4
-0.437	-1.351e-4
-0.436	-1.322e-4
-0.435	-1.294e-4
-0.434	-1.266e-4
-0.433	-1.238e-4
-0.432	-1.210e-4
-0.431	-1.181e-4
-0.430	-1.153e-4
-0.429	-1.125e-4
-0.428	-1.096e-4
-0.427	-1.068e-4
-0.426	-1.040e-4
-0.425	-1.011e-4
-0.424	-9.838e-5
-0.423	-9.552e-5
-0.422	-9.266e-5
-0.421	-8.989e-5
-0.420	-8.703e-5
-0.419	-8.426e-5
-0.418	-8.143e-5
-0.417	-7.863e-5
-0.416	-7.580e-5
-0.415	-7.304e-5
-0.414	-7.021e-5
-0.413	-6.747e-5
-0.412	-6.464e-5
-0.411	-6.184e-5
-0.410	-5.904e-5
-0.409	-5.618e-5
-0.408	-5.351e-5
-0.407	-5.071e-5
-0.406	-4.800e-5
-0.405	-4.529e-5
-0.404	-4.249e-5
-0.403	-3.982e-5
-0.402	-3.708e-5
-0.401	-3.437e-5
-0.400	-3.170e-5
-0.399	-2.905e-5
-0.398	-2.628e-5
-0.397	-2.367e-5
-0.396	-2.093e-5
-0.395	-1.838e-5
-0.394	-1.573e-5
-0.393	-1.306e-5
-0.392	-1.033e-5
-0.391	-7.802e-6
-0.390	-5.194e-6
-0.389	-2.690e-6
-0.388	-1.710e-8
-0.387	2.450e-6
-0.386	4.990e-6
-0.385	7.546e-6
-0.384	1.007e-5
-0.383	1.258e-5
-0.382	1.512e-5
-0.381	1.748e-5
-0.380	2.004e-5
-0.379	2.244e-5
-0.378	2.489e-5
-0.377	2.735e-5
-0.376	2.974e-5
-0.375	3.222e-5
-0.374	3.455e-5
-0.373	3.680e-5
-0.372	3.926e-5
-0.371	4.157e-5
-0.370	4.387e-5
-0.369	4.624e-5
-0.368	4.849e-5
-0.367	5.073e-5
-0.366	5.304e-5
-0.365	5.529e-5
-0.364	5.753e-5
-0.363	5.975e-5
-0.362	6.193e-5
-0.361	6.417e-5
-0.360	6.627e-5
-0.359	6.848e-5
-0.358	7.063e-5
-0.357	7.282e-5
-0.356	7.491e-5
-0.355	7.700e-5
-0.354	7.906e-5
-0.353	8.121e-5
-0.352	8.321e-5
-0.351	8.527e-5
-0.350	8.734e-5
-0.349	8.933e-5
-0.348	9.143e-5
-0.347	9.339e-5
-0.346	9.542e-5
-0.345	9.745e-5
-0.344	9.942e-5
-0.343	1.014e-4
-0.342	1.034e-4
-0.341	1.053e-4
-0.340	1.074e-4
-0.339	1.093e-4
-0.338	1.113e-4
-0.337	1.132e-4
-0.336	1.152e-4
-0.335	1.171e-4
-0.334	1.191e-4
-0.333	1.210e-4
-0.332	1.230e-4
-0.331	1.249e-4
-0.330	1.268e-4
-0.329	1.288e-4
-0.328	1.306e-4
-0.327	1.326e-4
-0.326	1.345e-4
-0.325	1.364e-4
-0.324	1.383e-4
-0.323	1.401e-4
-0.322	1.420e-4
-0.321	1.440e-4
-0.320	1.458e-4
-0.319	1.477e-4
-0.318	1.495e-4
-0.317	1.513e-4
-0.316	1.533e-4
-0.315	1.550e-4
-0.314	1.569e-4
-0.313	1.588e-4
-0.312	1.605e-4
-0.311	1.624e-4
-0.310	1.642e-4
-0.309	1.659e-4
-0.308	1.678e-4
-0.307	1.697e-4
-0.306	1.715e-4
-0.305	1.733e-4
-0.304	1.750e-4
-0.303	1.768e-4
-0.302	1.787e-4
-0.301	1.804e-4
-0.300	1.823e-4
-0.299	1.841e-4
-0.298	1.859e-4
-0.297	1.878e-4
-0.296	1.895e-4
-0.295	1.915e-4
-0.294	1.933e-4
-0.293	1.951e-4
-0.292	1.970e-4
-0.291	1.988e-4
-0.290	2.007e-4
-0.289	2.026e-4
-0.288	2.045e-4
-0.287	2.064e-4
-0.286	2.083e-4
-0.285	2.102e-4
-0.284	2.121e-4
-0.283	2.140e-4
-0.282	2.159e-4
-0.281	2.179e-4
-0.280	2.198e-4
-0.279	2.217e-4
-0.278	2.237e-4
-0.277	2.256e-4
-0.276	2.276e-4
-0.275	2.294e-4
-0.274	2.314e-4
-0.273	2.333e-4
-0.272	2.352e-4
-0.271	2.371e-4
-0.270	2.390e-4
-0.269	2.408e-4
-0.268	2.428e-4
-0.267	2.446e-4
-0.266	2.464e-4
-0.265	2.483e-4
-0.264	2.500e-4
-0.263	2.518e-4
-0.262	2.536e-4
-0.261	2.553e-4
-0.260	2.570e-4
-0.259	2.587e-4
-0.258	2.604e-4
-0.257	2.621e-4
-0.256	2.637e-4
-0.255	2.653e-4
-0.254	2.668e-4
-0.253	2.684e-4
-0.252	2.699e-4
-0.251	2.713e-4
-0.250	2.728e-4
-0.249	2.743e-4
-0.248	2.756e-4
-0.247	2.770e-4
-0.246	2.783e-4
-0.245	2.796e-4
-0.244	2.809e-4
-0.243	2.821e-4
-0.242	2.833e-4
