Init E (V) = -0.09
High E (V) = 1.55
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.200	6.694e-4
1.199	6.691e-4
1.198	6.685e-4
1.197	6.676e-4
1.196	6.670e-4
1.195	6.664e-4
1.194	6.657e-4
1.193	6.651e-4
1.192	6.645e-4
1.191	6.636e-4
1.190	6.630e-4
1.189	6.624e-4
1.188	6.614e-4
1.187	6.608e-4
1.186	6.602e-4
1.185	6.596e-4
1.184	6.587e-4
1.183	6.580e-4
1.182	6.574e-4
1.181	6.565e-4
1.180	6.559e-4
1.179	6.550e-4
1.178	6.544e-4
1.177	6.537e-4
1.176	6.528e-4
1.175	6.522e-4
1.174	6.513e-4
1.173	6.504e-4
1.172	6.497e-4
1.171	6.488e-4
1.170	6.482e-4
1.169	6.473e-4
1.168	6.467e-4
1.167	6.457e-4
1.166	6.448e-4
1.165	6.442e-4
1.164	6.433e-4
1.163	6.424e-4
1.162	6.414e-4
1.161	6.405e-4
1.160	6.399e-4
1.159	6.390e-4
1.158	6.381e-4
1.157	6.371e-4
1.156	6.362e-4
1.155	6.353e-4
1.154	6.344e-4
1.153	6.334e-4
1.152	6.325e-4
1.151	6.316e-4
1.150	6.307e-4
1.149	6.297e-4
1.148	6.285e-4
1.147	6.276e-4
1.146	6.267e-4
1.145	6.258e-4
1.144	6.245e-4
1.143	6.236e-4
1.142	6.227e-4
1.141	6.218e-4
1.140	6.205e-4
1.139	6.196e-4
1.138	6.184e-4
1.137	6.174e-4
1.136	6.162e-4
1.135	6.153e-4
1.134	6.141e-4
1.133	6.131e-4
1.132	6.119e-4
1.131	6.107e-4
1.130	6.098e-4
1.129	6.085e-4
1.128	6.076e-4
1.127	6.064e-4
1.126	6.051e-4
1.125	6.039e-4
1.124	6.027e-4
1.123	6.015e-4
1.122	6.002e-4
1.121	5.990e-4
1.120	5.978e-4
1.119	5.965e-4
1.118	5.953e-4
1.117	5.941e-4
1.116	5.928e-4
1.115	5.916e-4
1.114	5.904e-4
1.113	5.891e-4
1.112	5.879e-4
1.111	5.864e-4
1.110	5.852e-4
1.109	5.839e-4
1.108	5.824e-4
1.107	5.812e-4
1.106	5.799e-4
1.105	5.784e-4
1.104	5.772e-4
1.103	5.756e-4
1.102	5.744e-4
1.101	5.728e-4
1.100	5.716e-4
1.099	5.704e-4
1.098	5.688e-4
1.097	5.673e-4
1.096	5.661e-4
1.095	5.645e-4
1.094	5.630e-4
1.093	5.615e-4
1.092	5.602e-4
1.091	5.587e-4
1.090	5.572e-4
1.089	5.556e-4
1.088	5.544e-4
1.087	5.529e-4
1.086	5.513e-4
1.085	5.498e-4
1.084	5.482e-4
1.083	5.467e-4
1.082	5.452e-4
1.081	5.436e-4
1.080	5.421e-4
1.079	5.406e-4
1.078	5.390e-4
1.077	5.375e-4
1.076	5.359e-4
1.075	5.344e-4
1.074	5.329e-4
1.073	5.310e-4
1.072	5.295e-4
1.071	5.279e-4
1.070	5.264e-4
1.069	5.249e-4
1.068	5.233e-4
1.067	5.218e-4
1.066	5.199e-4
1.065	5.184e-4
1.064	5.169e-4
1.063	5.153e-4
1.062	5.135e-4
1.061	5.119e-4
1.060	5.104e-4
1.059	5.089e-4
1.058	5.073e-4
1.057	5.055e-4
1.056	5.039e-4
1.055	5.024e-4
1.054	5.009e-4
1.053	4.990e-4
1.052	4.975e-4
1.051	4.960e-4
1.050	4.941e-4
1.049	4.926e-4
1.048	4.910e-4
1.047	4.895e-4
1.046	4.876e-4
1.045	4.861e-4
1.044	4.846e-4
1.043	4.827e-4
1.042	4.812e-4
1.041	4.797e-4
1.040	4.781e-4
1.039	4.763e-4
1.038	4.747e-4
1.037	4.732e-4
1.036	4.713e-4
1.035	4.698e-4
1.034	4.680e-4
1.033	4.664e-4
1.032	4.649e-4
1.031	4.633e-4
1.030	4.618e-4
1.029	4.603e-4
1.028	4.584e-4
1.027	4.569e-4
1.026	4.554e-4
1.025	4.538e-4
1.024	4.523e-4
1.023	4.504e-4
1.022	4.489e-4
1.021	4.474e-4
1.020	4.458e-4
1.019	4.443e-4
1.018	4.427e-4
1.017	4.412e-4
1.016	4.397e-4
1.015	4.381e-4
1.014	4.366e-4
1.013	4.351e-4
1.012	4.335e-4
1.011	4.320e-4
1.010	4.304e-4
1.009	4.289e-4
1.008	4.274e-4
1.007	4.261e-4
1.006	4.246e-4
1.005	4.231e-4
1.004	4.215e-4
1.003	4.203e-4
1.002	4.188e-4
1.001	4.172e-4
1.000	4.160e-4
0.999	4.144e-4
0.998	4.132e-4
0.997	4.117e-4
0.996	4.104e-4
0.995	4.089e-4
0.994	4.077e-4
0.993	4.061e-4
0.992	4.049e-4
0.991	4.037e-4
0.990	4.021e-4
0.989	4.009e-4
0.988	3.997e-4
0.987	3.985e-4
0.986	3.969e-4
0.985	3.957e-4
0.984	3.945e-4
0.983	3.932e-4
0.982	3.920e-4
0.981	3.908e-4
0.980	3.895e-4
0.979	3.883e-4
0.978	3.871e-4
0.977	3.858e-4
0.976	3.846e-4
0.975	3.837e-4
0.974	3.825e-4
0.973	3.812e-4
0.972	3.803e-4
0.971	3.791e-4
0.970	3.781e-4
0.969	3.769e-4
0.968	3.760e-4
0.967	3.751e-4
0.966	3.738e-4
0.965	3.729e-4
0.964	3.720e-4
0.963	3.711e-4
0.962	3.702e-4
0.961	3.689e-4
0.960	3.683e-4
0.959	3.671e-4
0.958	3.665e-4
0.957	3.655e-4
0.956	3.646e-4
0.955	3.637e-4
0.954	3.631e-4
0.953	3.622e-4
0.952	3.615e-4
0.951	3.606e-4
0.950	3.600e-4
0.949	3.591e-4
0.948	3.585e-4
0.947	3.578e-4
0.946	3.569e-4
0.945	3.563e-4
0.944	3.557e-4
0.943	3.551e-4
0.942	3.545e-4
0.941	3.539e-4
0.940	3.535e-4
0.939	3.529e-4
0.938	3.523e-4
0.937	3.517e-4
0.936	3.514e-4
0.935	3.508e-4
0.934	3.505e-4
0.933	3.499e-4
0.932	3.495e-4
0.931	3.492e-4
0.930	3.486e-4
0.929	3.483e-4
0.928	3.480e-4
0.927	3.477e-4
0.926	3.474e-4
0.925	3.471e-4
0.924	3.468e-4
0.923	3.468e-4
0.922	3.465e-4
0.921	3.462e-4
0.920	3.462e-4
0.919	3.459e-4
0.918	3.459e-4
0.917	3.455e-4
0.916	3.455e-4
0.915	3.455e-4
0.914	3.455e-4
0.913	3.455e-4
0.912	3.455e-4
0.911	3.455e-4
0.910	3.455e-4
0.909	3.455e-4
0.908	3.455e-4
0.907	3.459e-4
0.906	3.459e-4
0.905	3.462e-4
0.904	3.465e-4
0.903	3.465e-4
0.902	3.468e-4
0.901	3.471e-4
0.900	3.474e-4
0.899	3.477e-4
0.898	3.483e-4
0.897	3.486e-4
0.896	3.489e-4
0.895	3.495e-4
0.894	3.502e-4
0.893	3.508e-4
0.892	3.511e-4
0.891	3.520e-4
0.890	3.526e-4
0.889	3.532e-4
0.888	3.539e-4
0.887	3.548e-4
0.886	3.557e-4
0.885	3.566e-4
0.884	3.575e-4
0.883	3.585e-4
0.882	3.594e-4
0.881	3.606e-4
0.880	3.618e-4
0.879	3.631e-4
0.878	3.643e-4
0.877	3.658e-4
0.876	3.671e-4
0.875	3.686e-4
0.874	3.702e-4
0.873	3.720e-4
0.872	3.735e-4
0.871	3.754e-4
0.870	3.772e-4
0.869	3.794e-4
0.868	3.812e-4
0.867	3.834e-4
0.866	3.858e-4
0.865	3.880e-4
0.864	3.905e-4
0.863	3.929e-4
0.862	3.957e-4
0.861	3.981e-4
0.860	4.009e-4
0.859	4.040e-4
0.858	4.068e-4
0.857	4.098e-4
0.856	4.126e-4
0.855	4.157e-4
0.854	4.188e-4
0.853	4.221e-4
0.852	4.252e-4
0.851	4.283e-4
0.850	4.317e-4
0.849	4.347e-4
0.848	4.381e-4
0.847	4.412e-4
0.846	4.440e-4
0.845	4.470e-4
0.844	4.498e-4
0.843	4.523e-4
0.842	4.550e-4
0.841	4.572e-4
0.840	4.594e-4
0.839	4.612e-4
0.838	4.630e-4
0.837	4.643e-4
0.836	4.655e-4
0.835	4.664e-4
0.834	4.670e-4
0.833	4.677e-4
0.832	4.677e-4
0.831	4.673e-4
0.830	4.667e-4
0.829	4.661e-4
0.828	4.649e-4
0.827	4.637e-4
0.826	4.621e-4
0.825	4.603e-4
0.824	4.581e-4
0.823	4.557e-4
0.822	4.532e-4
0.821	4.504e-4
0.820	4.474e-4
0.819	4.440e-4
0.818	4.406e-4
0.817	4.369e-4
0.816	4.332e-4
0.815	4.295e-4
0.814	4.255e-4
0.813	4.215e-4
0.812	4.172e-4
0.811	4.132e-4
0.810	4.086e-4
0.809	4.043e-4
0.808	4.000e-4
0.807	3.954e-4
0.806	3.908e-4
0.805	3.861e-4
0.804	3.815e-4
0.803	3.769e-4
0.802	3.723e-4
0.801	3.674e-4
0.800	3.628e-4
0.799	3.582e-4
0.798	3.535e-4
0.797	3.489e-4
0.796	3.440e-4
0.795	3.394e-4
0.794	3.348e-4
0.793	3.302e-4
0.792	3.256e-4
0.791	3.209e-4
0.790	3.163e-4
0.789	3.117e-4
0.788	3.071e-4
0.787	3.028e-4
0.786	2.982e-4
0.785	2.939e-4
0.784	2.896e-4
0.783	2.853e-4
0.782	2.806e-4
0.781	2.766e-4
0.780	2.720e-4
0.779	2.680e-4
0.778	2.637e-4
0.777	2.594e-4
0.776	2.554e-4
0.775	2.514e-4
0.774	2.471e-4
0.773	2.431e-4
0.772	2.391e-4
0.771	2.354e-4
0.770	2.311e-4
0.769	2.274e-4
0.768	2.234e-4
0.767	2.197e-4
0.766	2.161e-4
0.765	2.124e-4
0.764	2.087e-4
0.763	2.050e-4
0.762	2.013e-4
0.761	1.976e-4
0.760	1.942e-4
0.759	1.905e-4
0.758	1.871e-4
0.757	1.838e-4
0.756	1.804e-4
0.755	1.770e-4
0.754	1.736e-4
0.753	1.702e-4
0.752	1.672e-4
0.751	1.638e-4
0.750	1.604e-4
0.749	1.573e-4
0.748	1.542e-4
0.747	1.508e-4
0.746	1.478e-4
0.745	1.447e-4
0.744	1.419e-4
0.743	1.392e-4
0.742	1.362e-4
0.741	1.333e-4
0.740	1.304e-4
0.739	1.276e-4
0.738	1.247e-4
0.737	1.219e-4
0.736	1.192e-4
0.735	1.164e-4
0.734	1.137e-4
0.733	1.110e-4
0.732	1.084e-4
0.731	1.058e-4
0.730	1.032e-4
0.729	1.006e-4
0.728	9.807e-5
0.727	9.558e-5
0.726	9.309e-5
0.725	9.063e-5
0.724	8.820e-5
0.723	8.580e-5
0.722	8.343e-5
0.721	8.112e-5
0.720	7.882e-5
0.719	7.651e-5
0.718	7.423e-5
0.717	7.196e-5
0.716	6.974e-5
0.715	6.759e-5
0.714	6.544e-5
0.713	6.328e-5
0.712	6.119e-5
0.711	5.910e-5
0.710	5.704e-5
0.709	5.501e-5
0.708	5.298e-5
0.707	5.104e-5
0.706	4.907e-5
0.705	4.713e-5
0.704	4.526e-5
0.703	4.332e-5
0.702	4.148e-5
0.701	3.963e-5
0.700	3.781e-5
0.699	3.603e-5
0.698	3.422e-5
0.697	3.249e-5
0.696	3.077e-5
0.695	2.908e-5
0.694	2.736e-5
0.693	2.570e-5
0.692	2.404e-5
0.691	2.244e-5
0.690	2.081e-5
0.689	1.924e-5
0.688	1.770e-5
0.687	1.616e-5
0.686	1.459e-5
0.685	1.312e-5
0.684	1.160e-5
0.683	1.019e-5
0.682	8.727e-6
0.681	7.291e-6
0.680	5.898e-6
0.679	4.480e-6
0.678	3.120e-6
0.677	1.761e-6
0.676	3.951e-7
0.675	-9.161e-7
0.674	-2.206e-6
0.673	-3.501e-6
0.672	-4.828e-6
0.671	-6.086e-6
0.670	-7.301e-6
0.669	-8.546e-6
0.668	-9.755e-6
0.667	-1.094e-5
0.666	-1.212e-5
0.665	-1.331e-5
0.664	-1.444e-5
0.663	-1.560e-5
0.662	-1.673e-5
0.661	-1.784e-5
0.660	-1.893e-5
0.659	-2.002e-5
0.658	-2.110e-5
0.657	-2.216e-5
0.656	-2.320e-5
0.655	-2.423e-5
0.654	-2.524e-5
0.653	-2.628e-5
0.652	-2.729e-5
0.651	-2.825e-5
0.650	-2.924e-5
0.649	-3.020e-5
0.648	-3.121e-5
0.647	-3.216e-5
0.646	-3.311e-5
0.645	-3.400e-5
0.644	-3.493e-5
0.643	-3.582e-5
0.642	-3.674e-5
0.641	-3.760e-5
0.640	-3.850e-5
0.639	-3.936e-5
0.638	-4.025e-5
0.637	-4.108e-5
0.636	-4.194e-5
0.635	-4.277e-5
0.634	-4.360e-5
0.633	-4.443e-5
0.632	-4.523e-5
0.631	-4.603e-5
0.630	-4.686e-5
0.629	-4.763e-5
0.628	-4.846e-5
0.627	-4.923e-5
0.626	-5.003e-5
0.625	-5.080e-5
0.624	-5.157e-5
0.623	-5.234e-5
0.622	-5.311e-5
0.621	-5.387e-5
0.620	-5.464e-5
0.619	-5.538e-5
0.618	-5.615e-5
0.617	-5.689e-5
0.616	-5.763e-5
0.615	-5.840e-5
0.614	-5.913e-5
0.613	-5.987e-5
0.612	-6.061e-5
0.611	-6.132e-5
0.610	-6.206e-5
0.609	-6.279e-5
0.608	-6.353e-5
0.607	-6.430e-5
0.606	-6.501e-5
0.605	-6.575e-5
0.604	-6.649e-5
0.603	-6.722e-5
0.602	-6.796e-5
0.601	-6.870e-5
0.600	-6.941e-5
0.599	-7.018e-5
0.598	-7.091e-5
0.597	-7.165e-5
0.596	-7.242e-5
0.595	-7.319e-5
0.594	-7.393e-5
0.593	-7.470e-5
0.592	-7.544e-5
0.591	-7.620e-5
0.590	-7.697e-5
0.589	-7.774e-5
0.588	-7.854e-5
0.587	-7.931e-5
0.586	-8.011e-5
0.585	-8.091e-5
0.584	-8.168e-5
0.583	-8.254e-5
0.582	-8.334e-5
0.581	-8.414e-5
0.580	-8.497e-5
0.579	-8.577e-5
0.578	-8.663e-5
0.577	-8.746e-5
0.576	-8.832e-5
0.575	-8.915e-5
0.574	-9.001e-5
0.573	-9.085e-5
0.572	-9.174e-5
0.571	-9.260e-5
0.570	-9.349e-5
0.569	-9.438e-5
0.568	-9.524e-5
0.567	-9.617e-5
0.566	-9.706e-5
0.565	-9.795e-5
0.564	-9.887e-5
0.563	-9.977e-5
0.562	-1.007e-4
0.561	-1.016e-4
0.560	-1.025e-4
0.559	-1.035e-4
0.558	-1.044e-4
0.557	-1.053e-4
0.556	-1.063e-4
0.555	-1.072e-4
0.554	-1.081e-4
0.553	-1.091e-4
0.552	-1.100e-4
0.551	-1.110e-4
0.550	-1.119e-4
0.549	-1.129e-4
0.548	-1.139e-4
0.547	-1.148e-4
0.546	-1.158e-4
0.545	-1.167e-4
0.544	-1.177e-4
0.543	-1.186e-4
0.542	-1.196e-4
0.541	-1.205e-4
0.540	-1.215e-4
0.539	-1.225e-4
0.538	-1.234e-4
0.537	-1.244e-4
0.536	-1.253e-4
0.535	-1.263e-4
0.534	-1.273e-4
0.533	-1.282e-4
0.532	-1.292e-4
0.531	-1.302e-4
0.530	-1.311e-4
0.529	-1.321e-4
0.528	-1.330e-4
0.527	-1.340e-4
0.526	-1.350e-4
0.525	-1.360e-4
0.524	-1.369e-4
0.523	-1.379e-4
0.522	-1.388e-4
0.521	-1.398e-4
0.520	-1.407e-4
0.519	-1.417e-4
0.518	-1.427e-4
0.517	-1.437e-4
0.516	-1.446e-4
0.515	-1.456e-4
0.514	-1.466e-4
0.513	-1.475e-4
0.512	-1.485e-4
0.511	-1.495e-4
0.510	-1.505e-4
0.509	-1.514e-4
0.508	-1.524e-4
0.507	-1.534e-4
0.506	-1.543e-4
0.505	-1.553e-4
0.504	-1.563e-4
0.503	-1.573e-4
0.502	-1.582e-4
0.501	-1.592e-4
0.500	-1.602e-4
0.499	-1.612e-4
0.498	-1.621e-4
0.497	-1.631e-4
0.496	-1.641e-4
0.495	-1.651e-4
0.494	-1.660e-4
0.493	-1.670e-4
0.492	-1.680e-4
0.491	-1.690e-4
0.490	-1.700e-4
0.489	-1.709e-4
0.488	-1.719e-4
0.487	-1.729e-4
0.486	-1.739e-4
0.485	-1.749e-4
0.484	-1.758e-4
0.483	-1.768e-4
0.482	-1.778e-4
0.481	-1.788e-4
0.480	-1.798e-4
0.479	-1.808e-4
0.478	-1.817e-4
0.477	-1.827e-4
0.476	-1.837e-4
0.475	-1.847e-4
0.474	-1.856e-4
0.473	-1.866e-4
0.472	-1.876e-4
0.471	-1.886e-4
0.470	-1.896e-4
0.469	-1.906e-4
0.468	-1.915e-4
0.467	-1.926e-4
0.466	-1.935e-4
0.465	-1.945e-4
0.464	-1.955e-4
0.463	-1.965e-4
0.462	-1.975e-4
0.461	-1.985e-4
0.460	-1.995e-4
0.459	-2.004e-4
0.458	-2.014e-4
0.457	-2.024e-4
0.456	-2.034e-4
0.455	-2.044e-4
0.454	-2.054e-4
0.453	-2.063e-4
0.452	-2.073e-4
0.451	-2.083e-4
0.450	-2.093e-4
0.449	-2.102e-4
0.448	-2.112e-4
0.447	-2.122e-4
0.446	-2.132e-4
0.445	-2.142e-4
0.444	-2.151e-4
0.443	-2.161e-4
0.442	-2.171e-4
0.441	-2.181e-4
0.440	-2.190e-4
0.439	-2.200e-4
0.438	-2.210e-4
0.437	-2.219e-4
0.436	-2.229e-4
0.435	-2.238e-4
0.434	-2.248e-4
0.433	-2.258e-4
0.432	-2.267e-4
0.431	-2.277e-4
0.430	-2.287e-4
0.429	-2.296e-4
0.428	-2.306e-4
0.427	-2.315e-4
0.426	-2.325e-4
0.425	-2.335e-4
0.424	-2.344e-4
0.423	-2.354e-4
0.422	-2.363e-4
0.421	-2.373e-4
0.420	-2.382e-4
0.419	-2.392e-4
0.418	-2.401e-4
0.417	-2.411e-4
0.416	-2.421e-4
0.415	-2.431e-4
0.414	-2.441e-4
0.413	-2.450e-4
0.412	-2.460e-4
0.411	-2.469e-4
0.410	-2.480e-4
0.409	-2.490e-4
0.408	-2.500e-4
0.407	-2.509e-4
0.406	-2.519e-4
0.405	-2.529e-4
0.404	-2.539e-4
0.403	-2.549e-4
0.402	-2.560e-4
0.401	-2.569e-4
0.400	-2.580e-4
0.399	-2.590e-4
0.398	-2.600e-4
0.397	-2.610e-4
0.396	-2.620e-4
0.395	-2.631e-4
0.394	-2.641e-4
0.393	-2.652e-4
0.392	-2.662e-4
0.391	-2.672e-4
0.390	-2.683e-4
0.389	-2.694e-4
0.388	-2.704e-4
0.387	-2.715e-4
0.386	-2.726e-4
0.385	-2.737e-4
0.384	-2.747e-4
0.383	-2.759e-4
0.382	-2.769e-4
0.381	-2.780e-4
0.380	-2.791e-4
0.379	-2.803e-4
0.378	-2.814e-4
0.377	-2.825e-4
0.376	-2.836e-4
0.375	-2.848e-4
0.374	-2.859e-4
0.373	-2.870e-4
0.372	-2.882e-4
0.371	-2.893e-4
0.370	-2.905e-4
0.369	-2.916e-4
0.368	-2.928e-4
0.367	-2.940e-4
0.366	-2.951e-4
0.365	-2.963e-4
0.364	-2.975e-4
0.363	-2.987e-4
0.362	-2.999e-4
0.361	-3.011e-4
0.360	-3.023e-4
0.359	-3.041e-4
0.358	-3.053e-4
0.357	-3.065e-4
0.356	-3.078e-4
0.355	-3.090e-4
0.354	-3.102e-4
0.353	-3.114e-4
0.352	-3.127e-4
0.351	-3.139e-4
0.350	-3.151e-4
0.349	-3.164e-4
0.348	-3.176e-4
0.347	-3.188e-4
0.346	-3.201e-4
0.345	-3.216e-4
0.344	-3.228e-4
0.343	-3.241e-4
0.342	-3.253e-4
0.341	-3.265e-4
0.340	-3.277e-4
0.339	-3.290e-4
0.338	-3.305e-4
0.337	-3.317e-4
0.336	-3.330e-4
0.335	-3.342e-4
0.334	-3.354e-4
0.333	-3.367e-4
0.332	-3.382e-4
0.331	-3.394e-4
0.330	-3.407e-4
0.329	-3.419e-4
0.328	-3.434e-4
0.327	-3.447e-4
0.326	-3.459e-4
0.325	-3.474e-4
0.324	-3.487e-4
0.323	-3.499e-4
0.322	-3.511e-4
0.321	-3.527e-4
0.320	-3.539e-4
0.319	-3.554e-4
0.318	-3.567e-4
0.317	-3.579e-4
0.316	-3.594e-4
0.315	-3.607e-4
0.314	-3.619e-4
0.313	-3.634e-4
0.312	-3.647e-4
0.311	-3.662e-4
0.310	-3.674e-4
0.309	-3.687e-4
0.308	-3.702e-4
0.307	-3.714e-4
0.306	-3.730e-4
0.305	-3.742e-4
0.304	-3.754e-4
0.303	-3.770e-4
0.302	-3.782e-4
0.301	-3.797e-4
0.300	-3.810e-4
0.299	-3.822e-4
0.298	-3.837e-4
0.297	-3.850e-4
0.296	-3.865e-4
0.295	-3.877e-4
0.294	-3.893e-4
0.293	-3.905e-4
0.292	-3.917e-4
0.291	-3.933e-4
0.290	-3.945e-4
0.289	-3.960e-4
0.288	-3.973e-4
0.287	-3.988e-4
0.286	-4.000e-4
0.285	-4.016e-4
0.284	-4.028e-4
0.283	-4.043e-4
0.282	-4.056e-4
0.281	-4.068e-4
0.280	-4.083e-4
0.279	-4.096e-4
0.278	-4.111e-4
0.277	-4.123e-4
0.276	-4.139e-4
0.275	-4.151e-4
0.274	-4.163e-4
0.273	-4.179e-4
0.272	-4.191e-4
0.271	-4.206e-4
0.270	-4.219e-4
0.269	-4.231e-4
0.268	-4.246e-4
0.267	-4.259e-4
0.266	-4.274e-4
0.265	-4.286e-4
0.264	-4.299e-4
0.263	-4.314e-4
0.262	-4.326e-4
0.261	-4.339e-4
0.260	-4.351e-4
0.259	-4.366e-4
0.258	-4.379e-4
0.257	-4.394e-4
0.256	-4.406e-4
0.255	-4.419e-4
0.254	-4.434e-4
0.253	-4.446e-4
0.252	-4.459e-4
0.251	-4.474e-4
0.250	-4.486e-4
0.249	-4.499e-4
0.248	-4.514e-4
0.247	-4.526e-4
0.246	-4.539e-4
0.245	-4.551e-4
0.244	-4.566e-4
0.243	-4.578e-4
0.242	-4.591e-4
0.241	-4.603e-4
0.240	-4.618e-4
0.239	-4.631e-4
0.238	-4.643e-4
0.237	-4.655e-4
0.236	-4.668e-4
0.235	-4.683e-4
0.234	-4.695e-4
0.233	-4.708e-4
0.232	-4.720e-4
0.231	-4.735e-4
0.230	-4.748e-4
0.229	-4.760e-4
0.228	-4.772e-4
0.227	-4.785e-4
0.226	-4.797e-4
0.225	-4.809e-4
0.224	-4.825e-4
0.223	-4.837e-4
0.222	-4.849e-4
0.221	-4.861e-4
0.220	-4.874e-4
0.219	-4.886e-4
0.218	-4.898e-4
0.217	-4.911e-4
0.216	-4.923e-4
0.215	-4.935e-4
0.214	-4.948e-4
0.213	-4.960e-4
0.212	-4.972e-4
0.211	-4.985e-4
0.210	-4.997e-4
0.209	-5.009e-4
0.208	-5.018e-4
0.207	-5.031e-4
0.206	-5.043e-4
0.205	-5.055e-4
0.204	-5.068e-4
0.203	-5.080e-4
0.202	-5.092e-4
0.201	-5.104e-4
0.200	-5.114e-4
0.199	-5.126e-4
0.198	-5.138e-4
0.197	-5.151e-4
0.196	-5.163e-4
0.195	-5.172e-4
0.194	-5.184e-4
0.193	-5.197e-4
0.192	-5.209e-4
0.191	-5.218e-4
0.190	-5.231e-4
0.189	-5.243e-4
0.188	-5.252e-4
0.187	-5.264e-4
0.186	-5.274e-4
0.185	-5.286e-4
0.184	-5.298e-4
0.183	-5.307e-4
0.182	-5.320e-4
0.181	-5.329e-4
0.180	-5.341e-4
0.179	-5.351e-4
0.178	-5.363e-4
0.177	-5.372e-4
0.176	-5.384e-4
0.175	-5.394e-4
0.174	-5.403e-4
0.173	-5.415e-4
0.172	-5.424e-4
0.171	-5.437e-4
0.170	-5.446e-4
0.169	-5.455e-4
0.168	-5.467e-4
0.167	-5.477e-4
0.166	-5.486e-4
0.165	-5.498e-4
0.164	-5.507e-4
0.163	-5.517e-4
0.162	-5.529e-4
0.161	-5.538e-4
0.160	-5.547e-4
0.159	-5.560e-4
0.158	-5.569e-4
0.157	-5.578e-4
0.156	-5.587e-4
0.155	-5.597e-4
0.154	-5.606e-4
0.153	-5.615e-4
0.152	-5.624e-4
0.151	-5.637e-4
0.150	-5.643e-4
0.149	-5.655e-4
0.148	-5.664e-4
0.147	-5.673e-4
0.146	-5.683e-4
0.145	-5.689e-4
0.144	-5.698e-4
0.143	-5.707e-4
0.142	-5.717e-4
0.141	-5.726e-4
0.140	-5.735e-4
0.139	-5.741e-4
0.138	-5.750e-4
0.137	-5.760e-4
0.136	-5.769e-4
0.135	-5.778e-4
0.134	-5.784e-4
0.133	-5.793e-4
0.132	-5.803e-4
0.131	-5.809e-4
0.130	-5.818e-4
0.129	-5.827e-4
0.128	-5.833e-4
0.127	-5.843e-4
0.126	-5.849e-4
0.125	-5.858e-4
0.124	-5.864e-4
0.123	-5.873e-4
0.122	-5.880e-4
0.121	-5.889e-4
0.120	-5.895e-4
0.119	-5.901e-4
0.118	-5.907e-4
0.117	-5.916e-4
0.116	-5.923e-4
0.115	-5.929e-4
0.114	-5.938e-4
0.113	-5.944e-4
0.112	-5.950e-4
0.111	-5.956e-4
0.110	-5.963e-4
0.109	-5.969e-4
0.108	-5.978e-4
0.107	-5.984e-4
0.106	-5.990e-4
0.105	-5.996e-4
0.104	-6.000e-4
0.103	-6.006e-4
0.102	-6.015e-4
0.101	-6.021e-4
0.100	-6.024e-4
0.099	-6.030e-4
0.098	-6.036e-4
0.097	-6.043e-4
0.096	-6.046e-4
0.095	-6.052e-4
0.094	-6.058e-4
0.093	-6.061e-4
0.092	-6.067e-4
0.091	-6.070e-4
0.090	-6.076e-4
0.089	-6.079e-4
0.088	-6.086e-4
0.087	-6.089e-4
0.086	-6.092e-4
0.085	-6.098e-4
0.084	-6.101e-4
0.083	-6.104e-4
0.082	-6.110e-4
0.081	-6.113e-4
0.080	-6.116e-4
0.079	-6.119e-4
0.078	-6.123e-4
0.077	-6.126e-4
0.076	-6.129e-4
0.075	-6.132e-4
0.074	-6.135e-4
0.073	-6.138e-4
0.072	-6.138e-4
0.071	-6.141e-4
0.070	-6.144e-4
0.069	-6.147e-4
0.068	-6.147e-4
0.067	-6.150e-4
0.066	-6.150e-4
0.065	-6.153e-4
0.064	-6.153e-4
0.063	-6.156e-4
0.062	-6.156e-4
0.061	-6.159e-4
0.060	-6.159e-4
0.059	-6.159e-4
0.058	-6.159e-4
0.057	-6.163e-4
0.056	-6.163e-4
0.055	-6.163e-4
0.054	-6.163e-4
0.053	-6.163e-4
0.052	-6.163e-4
0.051	-6.163e-4
0.050	-6.163e-4
0.049	-6.159e-4
0.048	-6.159e-4
0.047	-6.159e-4
0.046	-6.156e-4
0.045	-6.156e-4
0.044	-6.156e-4
0.043	-6.153e-4
0.042	-6.153e-4
0.041	-6.150e-4
0.040	-6.147e-4
0.039	-6.147e-4
0.038	-6.144e-4
0.037	-6.141e-4
0.036	-6.138e-4
0.035	-6.135e-4
0.034	-6.135e-4
0.033	-6.132e-4
0.032	-6.129e-4
0.031	-6.126e-4
0.030	-6.119e-4
0.029	-6.116e-4
0.028	-6.113e-4
0.027	-6.110e-4
0.026	-6.104e-4
0.025	-6.101e-4
0.024	-6.098e-4
0.023	-6.092e-4
0.022	-6.089e-4
0.021	-6.083e-4
0.020	-6.076e-4
0.019	-6.073e-4
0.018	-6.067e-4
0.017	-6.061e-4
0.016	-6.055e-4
0.015	-6.052e-4
0.014	-6.043e-4
0.013	-6.039e-4
0.012	-6.033e-4
0.011	-6.024e-4
0.010	-6.018e-4
0.009	-6.012e-4
0.008	-6.006e-4
0.007	-6.000e-4
0.006	-5.990e-4
0.005	-5.984e-4
0.004	-5.978e-4
0.003	-5.969e-4
0.002	-5.960e-4
0.001	-5.953e-4
