Init E (V) = 0.06
High E (V) = 1.8
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.331	2.493e-4
1.330	2.487e-4
1.329	2.484e-4
1.328	2.480e-4
1.327	2.474e-4
1.326	2.471e-4
1.325	2.465e-4
1.324	2.462e-4
1.323	2.459e-4
1.322	2.456e-4
1.321	2.450e-4
1.320	2.444e-4
1.319	2.440e-4
1.318	2.437e-4
1.317	2.431e-4
1.316	2.425e-4
1.315	2.422e-4
1.314	2.416e-4
1.313	2.413e-4
1.312	2.410e-4
1.311	2.404e-4
1.310	2.397e-4
1.309	2.394e-4
1.308	2.388e-4
1.307	2.385e-4
1.306	2.382e-4
1.305	2.376e-4
1.304	2.370e-4
1.303	2.364e-4
1.302	2.360e-4
1.301	2.357e-4
1.300	2.351e-4
1.299	2.348e-4
1.298	2.342e-4
1.297	2.339e-4
1.296	2.333e-4
1.295	2.330e-4
1.294	2.324e-4
1.293	2.317e-4
1.292	2.311e-4
1.291	2.308e-4
1.290	2.302e-4
1.289	2.299e-4
1.288	2.293e-4
1.287	2.287e-4
1.286	2.281e-4
1.285	2.277e-4
1.284	2.271e-4
1.283	2.265e-4
1.282	2.259e-4
1.281	2.253e-4
1.280	2.247e-4
1.279	2.244e-4
1.278	2.237e-4
1.277	2.234e-4
1.276	2.228e-4
1.275	2.222e-4
1.274	2.216e-4
1.273	2.213e-4
1.272	2.207e-4
1.271	2.201e-4
1.270	2.197e-4
1.269	2.191e-4
1.268	2.185e-4
1.267	2.182e-4
1.266	2.176e-4
1.265	2.170e-4
1.264	2.164e-4
1.263	2.157e-4
1.262	2.154e-4
1.261	2.148e-4
1.260	2.142e-4
1.259	2.136e-4
1.258	2.130e-4
1.257	2.124e-4
1.256	2.117e-4
1.255	2.111e-4
1.254	2.108e-4
1.253	2.102e-4
1.252	2.096e-4
1.251	2.090e-4
1.250	2.087e-4
1.249	2.081e-4
1.248	2.074e-4
1.247	2.068e-4
1.246	2.062e-4
1.245	2.056e-4
1.244	2.050e-4
1.243	2.047e-4
1.242	2.041e-4
1.241	2.034e-4
1.240	2.028e-4
1.239	2.022e-4
1.238	2.016e-4
1.237	2.013e-4
1.236	2.007e-4
1.235	2.001e-4
1.234	1.994e-4
1.233	1.988e-4
1.232	1.982e-4
1.231	1.979e-4
1.230	1.973e-4
1.229	1.967e-4
1.228	1.964e-4
1.227	1.958e-4
1.226	1.951e-4
1.225	1.945e-4
1.224	1.942e-4
1.223	1.936e-4
1.222	1.930e-4
1.221	1.924e-4
1.220	1.918e-4
1.219	1.911e-4
1.218	1.908e-4
1.217	1.902e-4
1.216	1.896e-4
1.215	1.890e-4
1.214	1.884e-4
1.213	1.881e-4
1.212	1.875e-4
1.211	1.868e-4
1.210	1.865e-4
1.209	1.859e-4
1.208	1.853e-4
1.207	1.847e-4
1.206	1.844e-4
1.205	1.838e-4
1.204	1.831e-4
1.203	1.825e-4
1.202	1.819e-4
1.201	1.813e-4
1.200	1.810e-4
1.199	1.804e-4
1.198	1.798e-4
1.197	1.795e-4
1.196	1.788e-4
1.195	1.782e-4
1.194	1.779e-4
1.193	1.773e-4
1.192	1.767e-4
1.191	1.764e-4
1.190	1.758e-4
1.189	1.751e-4
1.188	1.748e-4
1.187	1.742e-4
1.186	1.736e-4
1.185	1.730e-4
1.184	1.727e-4
1.183	1.721e-4
1.182	1.715e-4
1.181	1.711e-4
1.180	1.705e-4
1.179	1.699e-4
1.178	1.693e-4
1.177	1.690e-4
1.176	1.684e-4
1.175	1.678e-4
1.174	1.675e-4
1.173	1.668e-4
1.172	1.662e-4
1.171	1.659e-4
1.170	1.653e-4
1.169	1.647e-4
1.168	1.644e-4
1.167	1.638e-4
1.166	1.632e-4
1.165	1.628e-4
1.164	1.622e-4
1.163	1.616e-4
1.162	1.613e-4
1.161	1.607e-4
1.160	1.601e-4
1.159	1.598e-4
1.158	1.592e-4
1.157	1.585e-4
1.156	1.582e-4
1.155	1.576e-4
1.154	1.570e-4
1.153	1.564e-4
1.152	1.558e-4
1.151	1.555e-4
1.150	1.548e-4
1.149	1.542e-4
1.148	1.539e-4
1.147	1.533e-4
1.146	1.527e-4
1.145	1.524e-4
1.144	1.518e-4
1.143	1.512e-4
1.142	1.505e-4
1.141	1.502e-4
1.140	1.496e-4
1.139	1.490e-4
1.138	1.487e-4
1.137	1.481e-4
1.136	1.475e-4
1.135	1.469e-4
1.134	1.465e-4
1.133	1.459e-4
1.132	1.453e-4
1.131	1.447e-4
1.130	1.447e-4
1.129	1.442e-4
1.128	1.437e-4
1.127	1.431e-4
1.126	1.426e-4
1.125	1.421e-4
1.124	1.415e-4
1.123	1.410e-4
1.122	1.405e-4
1.121	1.399e-4
1.120	1.394e-4
1.119	1.388e-4
1.118	1.383e-4
1.117	1.377e-4
1.116	1.372e-4
1.115	1.366e-4
1.114	1.361e-4
1.113	1.356e-4
1.112	1.350e-4
1.111	1.345e-4
1.110	1.339e-4
1.109	1.334e-4
1.108	1.328e-4
1.107	1.323e-4
1.106	1.317e-4
1.105	1.312e-4
1.104	1.306e-4
1.103	1.301e-4
1.102	1.295e-4
1.101	1.289e-4
1.100	1.284e-4
1.099	1.278e-4
1.098	1.272e-4
1.097	1.266e-4
1.096	1.261e-4
1.095	1.255e-4
1.094	1.249e-4
1.093	1.243e-4
1.092	1.238e-4
1.091	1.232e-4
1.090	1.226e-4
1.089	1.220e-4
1.088	1.214e-4
1.087	1.208e-4
1.086	1.202e-4
1.085	1.196e-4
1.084	1.190e-4
1.083	1.183e-4
1.082	1.177e-4
1.081	1.171e-4
1.080	1.165e-4
1.079	1.159e-4
1.078	1.152e-4
1.077	1.146e-4
1.076	1.140e-4
1.075	1.133e-4
1.074	1.127e-4
1.073	1.120e-4
1.072	1.114e-4
1.071	1.107e-4
1.070	1.100e-4
1.069	1.094e-4
1.068	1.087e-4
1.067	1.080e-4
1.066	1.073e-4
1.065	1.066e-4
1.064	1.059e-4
1.063	1.052e-4
1.062	1.045e-4
1.061	1.038e-4
1.060	1.031e-4
1.059	1.023e-4
1.058	1.016e-4
1.057	1.008e-4
1.056	1.001e-4
1.055	9.933e-5
1.054	9.859e-5
1.053	9.785e-5
1.052	9.709e-5
1.051	9.632e-5
1.050	9.555e-5
1.049	9.478e-5
1.048	9.398e-5
1.047	9.321e-5
1.046	9.241e-5
1.045	9.161e-5
1.044	9.081e-5
1.043	8.998e-5
1.042	8.915e-5
1.041	8.835e-5
1.040	8.752e-5
1.039	8.666e-5
1.038	8.583e-5
1.037	8.500e-5
1.036	8.414e-5
1.035	8.331e-5
1.034	8.248e-5
1.033	8.161e-5
1.032	8.078e-5
1.031	7.992e-5
1.030	7.903e-5
1.029	7.814e-5
1.028	7.728e-5
1.027	7.642e-5
1.026	7.552e-5
1.025	7.466e-5
1.024	7.377e-5
1.023	7.288e-5
1.022	7.202e-5
1.021	7.113e-5
1.020	7.026e-5
1.019	6.937e-5
1.018	6.848e-5
1.017	6.759e-5
1.016	6.670e-5
1.015	6.580e-5
1.014	6.491e-5
1.013	6.405e-5
1.012	6.322e-5
1.011	6.233e-5
1.010	6.147e-5
1.009	6.061e-5
1.008	5.978e-5
1.007	5.891e-5
1.006	5.808e-5
1.005	5.722e-5
1.004	5.636e-5
1.003	5.550e-5
1.002	5.467e-5
1.001	5.384e-5
1.000	5.298e-5
0.999	5.215e-5
0.998	5.135e-5
0.997	5.052e-5
0.996	4.972e-5
0.995	4.892e-5
0.994	4.812e-5
0.993	4.732e-5
0.992	4.652e-5
0.991	4.575e-5
0.990	4.498e-5
0.989	4.421e-5
0.988	4.344e-5
0.987	4.271e-5
0.986	4.200e-5
0.985	4.132e-5
0.984	4.061e-5
0.983	3.988e-5
0.982	3.920e-5
0.981	3.852e-5
0.980	3.785e-5
0.979	3.720e-5
0.978	3.655e-5
0.977	3.591e-5
0.976	3.529e-5
0.975	3.468e-5
0.974	3.406e-5
0.973	3.348e-5
0.972	3.289e-5
0.971	3.231e-5
0.970	3.176e-5
0.969	3.120e-5
0.968	3.065e-5
0.967	3.013e-5
0.966	2.963e-5
0.965	2.914e-5
0.964	2.862e-5
0.963	2.813e-5
0.962	2.763e-5
0.961	2.720e-5
0.960	2.671e-5
0.959	2.628e-5
0.958	2.585e-5
0.957	2.539e-5
0.956	2.496e-5
0.955	2.456e-5
0.954	2.416e-5
0.953	2.376e-5
0.952	2.339e-5
0.951	2.299e-5
0.950	2.259e-5
0.949	2.222e-5
0.948	2.188e-5
0.947	2.154e-5
0.946	2.117e-5
0.945	2.087e-5
0.944	2.053e-5
0.943	2.022e-5
0.942	1.991e-5
0.941	1.958e-5
0.940	1.927e-5
0.939	1.896e-5
0.938	1.862e-5
0.937	1.831e-5
0.936	1.801e-5
0.935	1.770e-5
0.934	1.739e-5
0.933	1.705e-5
0.932	1.678e-5
0.931	1.647e-5
0.930	1.613e-5
0.929	1.579e-5
0.928	1.548e-5
0.927	1.518e-5
0.926	1.487e-5
0.925	1.456e-5
0.924	1.425e-5
0.923	1.401e-5
0.922	1.370e-5
0.921	1.339e-5
0.920	1.306e-5
0.919	1.273e-5
0.918	1.241e-5
0.917	1.208e-5
0.916	1.173e-5
0.915	1.138e-5
0.914	1.104e-5
0.913	1.068e-5
0.912	1.033e-5
0.911	9.958e-6
0.910	9.573e-6
0.909	9.173e-6
0.908	8.780e-6
0.907	8.386e-6
0.906	7.961e-6
0.905	7.537e-6
0.904	7.103e-6
0.903	6.673e-6
0.902	6.227e-6
0.901	5.781e-6
0.900	5.319e-6
0.899	4.870e-6
0.898	4.394e-6
0.897	3.905e-6
0.896	3.419e-6
0.895	2.917e-6
0.894	2.410e-6
0.893	1.899e-6
0.892	1.361e-6
0.891	8.257e-7
0.890	2.733e-7
0.889	-2.951e-7
0.888	-8.669e-7
0.887	-1.450e-6
0.886	-2.039e-6
0.885	-2.638e-6
0.884	-3.244e-6
0.883	-3.890e-6
0.882	-4.526e-6
0.881	-5.151e-6
0.880	-5.787e-6
0.879	-6.464e-6
0.878	-7.122e-6
0.877	-7.805e-6
0.876	-8.491e-6
0.875	-9.186e-6
0.874	-9.897e-6
0.873	-1.060e-5
0.872	-1.133e-5
0.871	-1.205e-5
0.870	-1.281e-5
0.869	-1.354e-5
0.868	-1.429e-5
0.867	-1.505e-5
0.866	-1.581e-5
0.865	-1.658e-5
0.864	-1.736e-5
0.863	-1.816e-5
0.862	-1.894e-5
0.861	-1.974e-5
0.860	-2.054e-5
0.859	-2.134e-5
0.858	-2.216e-5
0.857	-2.297e-5
0.856	-2.380e-5
0.855	-2.463e-5
0.854	-2.545e-5
0.853	-2.629e-5
0.852	-2.714e-5
0.851	-2.798e-5
0.850	-2.884e-5
0.849	-2.969e-5
0.848	-3.054e-5
0.847	-3.145e-5
0.846	-3.231e-5
0.845	-3.317e-5
0.844	-3.407e-5
0.843	-3.493e-5
0.842	-3.579e-5
0.841	-3.665e-5
0.840	-3.751e-5
0.839	-3.837e-5
0.838	-3.923e-5
0.837	-4.013e-5
0.836	-4.099e-5
0.835	-4.185e-5
0.834	-4.271e-5
0.833	-4.354e-5
0.832	-4.440e-5
0.831	-4.526e-5
0.830	-4.606e-5
0.829	-4.692e-5
0.828	-4.775e-5
0.827	-4.858e-5
0.826	-4.941e-5
0.825	-5.024e-5
0.824	-5.104e-5
0.823	-5.188e-5
0.822	-5.267e-5
0.821	-5.347e-5
0.820	-5.427e-5
0.819	-5.514e-5
0.818	-5.594e-5
0.817	-5.670e-5
0.816	-5.747e-5
0.815	-5.824e-5
0.814	-5.898e-5
0.813	-5.972e-5
0.812	-6.046e-5
0.811	-6.116e-5
0.810	-6.190e-5
0.809	-6.261e-5
0.808	-6.332e-5
0.807	-6.402e-5
0.806	-6.473e-5
0.805	-6.541e-5
0.804	-6.605e-5
0.803	-6.673e-5
0.802	-6.738e-5
0.801	-6.802e-5
0.800	-6.864e-5
0.799	-6.928e-5
0.798	-6.990e-5
0.797	-7.048e-5
0.796	-7.110e-5
0.795	-7.168e-5
0.794	-7.224e-5
0.793	-7.282e-5
0.792	-7.337e-5
0.791	-7.393e-5
0.790	-7.445e-5
0.789	-7.494e-5
0.788	-7.544e-5
0.787	-7.596e-5
0.786	-7.645e-5
0.785	-7.691e-5
0.784	-7.734e-5
0.783	-7.780e-5
0.782	-7.823e-5
0.781	-7.867e-5
0.780	-7.910e-5
0.779	-7.950e-5
0.778	-7.990e-5
0.777	-8.026e-5
0.776	-8.063e-5
0.775	-8.100e-5
0.774	-8.134e-5
0.773	-8.168e-5
0.772	-8.202e-5
0.771	-8.233e-5
0.770	-8.263e-5
0.769	-8.291e-5
0.768	-8.322e-5
0.767	-8.349e-5
0.766	-8.374e-5
0.765	-8.399e-5
0.764	-8.420e-5
0.763	-8.442e-5
0.762	-8.463e-5
0.761	-8.485e-5
0.760	-8.503e-5
0.759	-8.519e-5
0.758	-8.537e-5
0.757	-8.549e-5
0.756	-8.565e-5
0.755	-8.577e-5
0.754	-8.592e-5
0.753	-8.602e-5
0.752	-8.611e-5
0.751	-8.623e-5
0.750	-8.629e-5
0.749	-8.639e-5
0.748	-8.642e-5
0.747	-8.645e-5
0.746	-8.648e-5
0.745	-8.654e-5
0.744	-8.654e-5
0.743	-8.654e-5
0.742	-8.651e-5
0.741	-8.648e-5
0.740	-8.648e-5
0.739	-8.642e-5
0.738	-8.639e-5
0.737	-8.632e-5
0.736	-8.626e-5
0.735	-8.617e-5
0.734	-8.608e-5
0.733	-8.599e-5
0.732	-8.589e-5
0.731	-8.577e-5
0.730	-8.565e-5
0.729	-8.549e-5
0.728	-8.537e-5
0.727	-8.519e-5
0.726	-8.503e-5
0.725	-8.488e-5
0.724	-8.469e-5
0.723	-8.451e-5
0.722	-8.432e-5
0.721	-8.411e-5
0.720	-8.389e-5
0.719	-8.368e-5
0.718	-8.346e-5
0.717	-8.322e-5
0.716	-8.300e-5
0.715	-8.273e-5
0.714	-8.248e-5
0.713	-8.223e-5
0.712	-8.193e-5
0.711	-8.165e-5
0.710	-8.140e-5
0.709	-8.106e-5
0.708	-8.082e-5
0.707	-8.051e-5
0.706	-8.020e-5
0.705	-7.986e-5
0.704	-7.953e-5
0.703	-7.922e-5
0.702	-7.891e-5
0.701	-7.854e-5
0.700	-7.820e-5
0.699	-7.787e-5
0.698	-7.750e-5
0.697	-7.716e-5
0.696	-7.679e-5
0.695	-7.642e-5
0.694	-7.605e-5
0.693	-7.568e-5
0.692	-7.531e-5
0.691	-7.494e-5
0.690	-7.457e-5
0.689	-7.417e-5
0.688	-7.377e-5
0.687	-7.341e-5
0.686	-7.301e-5
0.685	-7.261e-5
0.684	-7.221e-5
0.683	-7.181e-5
0.682	-7.141e-5
0.681	-7.098e-5
0.680	-7.055e-5
0.679	-7.011e-5
0.678	-6.971e-5
0.677	-6.928e-5
0.676	-6.885e-5
0.675	-6.845e-5
0.674	-6.802e-5
0.673	-6.759e-5
0.672	-6.716e-5
0.671	-6.673e-5
0.670	-6.630e-5
0.669	-6.584e-5
0.668	-6.541e-5
0.667	-6.501e-5
0.666	-6.455e-5
0.665	-6.412e-5
0.664	-6.366e-5
0.663	-6.326e-5
0.662	-6.279e-5
0.661	-6.236e-5
0.660	-6.190e-5
0.659	-6.144e-5
0.658	-6.101e-5
0.657	-6.058e-5
0.656	-6.012e-5
0.655	-5.972e-5
0.654	-5.929e-5
0.653	-5.883e-5
0.652	-5.840e-5
0.651	-5.797e-5
0.650	-5.750e-5
0.649	-5.710e-5
0.648	-5.664e-5
0.647	-5.621e-5
0.646	-5.578e-5
0.645	-5.535e-5
0.644	-5.489e-5
0.643	-5.446e-5
0.642	-5.406e-5
0.641	-5.363e-5
0.640	-5.320e-5
0.639	-5.277e-5
0.638	-5.237e-5
0.637	-5.197e-5
0.636	-5.154e-5
0.635	-5.111e-5
0.634	-5.071e-5
0.633	-5.031e-5
0.632	-4.991e-5
0.631	-4.954e-5
0.630	-4.911e-5
0.629	-4.871e-5
0.628	-4.834e-5
0.627	-4.794e-5
0.626	-4.757e-5
0.625	-4.717e-5
0.624	-4.680e-5
0.623	-4.643e-5
0.622	-4.606e-5
0.621	-4.569e-5
0.620	-4.535e-5
0.619	-4.499e-5
0.618	-4.462e-5
0.617	-4.425e-5
0.616	-4.388e-5
0.615	-4.357e-5
0.614	-4.323e-5
0.613	-4.289e-5
0.612	-4.256e-5
0.611	-4.222e-5
0.610	-4.191e-5
0.609	-4.160e-5
0.608	-4.126e-5
0.607	-4.096e-5
0.606	-4.065e-5
0.605	-4.034e-5
0.604	-4.003e-5
0.603	-3.976e-5
0.602	-3.945e-5
0.601	-3.914e-5
0.600	-3.886e-5
0.599	-3.856e-5
0.598	-3.828e-5
0.597	-3.803e-5
0.596	-3.776e-5
0.595	-3.751e-5
0.594	-3.723e-5
0.593	-3.699e-5
0.592	-3.671e-5
0.591	-3.647e-5
0.590	-3.622e-5
0.589	-3.597e-5
0.588	-3.573e-5
0.587	-3.548e-5
0.586	-3.527e-5
0.585	-3.502e-5
0.584	-3.480e-5
0.583	-3.459e-5
0.582	-3.437e-5
0.581	-3.416e-5
0.580	-3.394e-5
0.579	-3.373e-5
0.578	-3.351e-5
0.577	-3.333e-5
0.576	-3.311e-5
0.575	-3.293e-5
0.574	-3.274e-5
0.573	-3.256e-5
0.572	-3.237e-5
0.571	-3.219e-5
0.570	-3.201e-5
0.569	-3.182e-5
0.568	-3.167e-5
0.567	-3.148e-5
0.566	-3.133e-5
0.565	-3.114e-5
0.564	-3.099e-5
0.563	-3.084e-5
0.562	-3.068e-5
0.561	-3.053e-5
0.560	-3.038e-5
0.559	-3.022e-5
0.558	-3.007e-5
0.557	-2.994e-5
0.556	-2.979e-5
0.555	-2.967e-5
0.554	-2.951e-5
0.553	-2.936e-5
0.552	-2.924e-5
0.551	-2.911e-5
0.550	-2.896e-5
0.549	-2.884e-5
0.548	-2.871e-5
0.547	-2.859e-5
0.546	-2.847e-5
0.545	-2.838e-5
0.544	-2.825e-5
0.543	-2.813e-5
0.542	-2.804e-5
0.541	-2.791e-5
0.540	-2.779e-5
0.539	-2.770e-5
0.538	-2.761e-5
0.537	-2.751e-5
0.536	-2.739e-5
0.535	-2.730e-5
0.534	-2.721e-5
0.533	-2.711e-5
0.532	-2.702e-5
0.531	-2.693e-5
0.530	-2.684e-5
0.529	-2.675e-5
0.528	-2.665e-5
0.527	-2.656e-5
0.526	-2.647e-5
0.525	-2.641e-5
0.524	-2.632e-5
0.523	-2.622e-5
0.522	-2.613e-5
0.521	-2.607e-5
0.520	-2.598e-5
0.519	-2.592e-5
0.518	-2.585e-5
0.517	-2.579e-5
0.516	-2.573e-5
0.515	-2.564e-5
0.514	-2.558e-5
0.513	-2.552e-5
0.512	-2.545e-5
0.511	-2.539e-5
0.510	-2.533e-5
0.509	-2.527e-5
0.508	-2.521e-5
0.507	-2.518e-5
0.506	-2.512e-5
0.505	-2.505e-5
0.504	-2.499e-5
0.503	-2.496e-5
0.502	-2.490e-5
0.501	-2.484e-5
0.500	-2.481e-5
0.499	-2.475e-5
0.498	-2.472e-5
0.497	-2.469e-5
0.496	-2.465e-5
0.495	-2.462e-5
0.494	-2.459e-5
0.493	-2.453e-5
0.492	-2.450e-5
0.491	-2.447e-5
0.490	-2.444e-5
0.489	-2.441e-5
0.488	-2.438e-5
0.487	-2.435e-5
0.486	-2.432e-5
0.485	-2.429e-5
0.484	-2.429e-5
0.483	-2.425e-5
0.482	-2.422e-5
0.481	-2.419e-5
0.480	-2.419e-5
0.479	-2.416e-5
0.478	-2.413e-5
0.477	-2.410e-5
0.476	-2.410e-5
0.475	-2.407e-5
0.474	-2.404e-5
0.473	-2.407e-5
0.472	-2.404e-5
0.471	-2.401e-5
0.470	-2.401e-5
0.469	-2.398e-5
0.468	-2.395e-5
0.467	-2.395e-5
0.466	-2.395e-5
0.465	-2.395e-5
0.464	-2.389e-5
0.463	-2.389e-5
0.462	-2.389e-5
0.461	-2.385e-5
0.460	-2.385e-5
0.459	-2.385e-5
0.458	-2.385e-5
0.457	-2.385e-5
0.456	-2.382e-5
0.455	-2.379e-5
0.454	-2.379e-5
0.453	-2.379e-5
0.452	-2.376e-5
0.451	-2.373e-5
0.450	-2.370e-5
0.449	-2.370e-5
0.448	-2.370e-5
0.447	-2.367e-5
0.446	-2.367e-5
0.445	-2.367e-5
0.444	-2.364e-5
0.443	-2.364e-5
0.442	-2.361e-5
0.441	-2.358e-5
0.440	-2.355e-5
0.439	-2.355e-5
0.438	-2.355e-5
0.437	-2.352e-5
0.436	-2.352e-5
0.435	-2.349e-5
0.434	-2.349e-5
0.433	-2.345e-5
0.432	-2.342e-5
0.431	-2.339e-5
0.430	-2.339e-5
0.429	-2.339e-5
0.428	-2.336e-5
0.427	-2.333e-5
0.426	-2.333e-5
0.425	-2.330e-5
0.424	-2.327e-5
0.423	-2.324e-5
0.422	-2.321e-5
0.421	-2.318e-5
0.420	-2.315e-5
0.419	-2.315e-5
0.418	-2.312e-5
0.417	-2.309e-5
0.416	-2.309e-5
0.415	-2.305e-5
0.414	-2.302e-5
0.413	-2.299e-5
0.412	-2.299e-5
0.411	-2.296e-5
0.410	-2.293e-5
0.409	-2.293e-5
0.408	-2.290e-5
0.407	-2.287e-5
0.406	-2.287e-5
0.405	-2.284e-5
0.404	-2.281e-5
0.403	-2.281e-5
0.402	-2.278e-5
0.401	-2.278e-5
0.400	-2.275e-5
0.399	-2.275e-5
0.398	-2.272e-5
0.397	-2.269e-5
0.396	-2.266e-5
0.395	-2.266e-5
0.394	-2.262e-5
0.393	-2.262e-5
0.392	-2.259e-5
0.391	-2.259e-5
0.390	-2.259e-5
0.389	-2.259e-5
0.388	-2.256e-5
0.387	-2.256e-5
0.386	-2.256e-5
0.385	-2.256e-5
0.384	-2.256e-5
0.383	-2.256e-5
0.382	-2.256e-5
0.381	-2.253e-5
0.380	-2.253e-5
0.379	-2.253e-5
0.378	-2.253e-5
0.377	-2.250e-5
0.376	-2.253e-5
0.375	-2.250e-5
0.374	-2.250e-5
0.373	-2.253e-5
0.372	-2.253e-5
0.371	-2.256e-5
0.370	-2.256e-5
0.369	-2.256e-5
0.368	-2.253e-5
0.367	-2.256e-5
0.366	-2.259e-5
0.365	-2.259e-5
0.364	-2.262e-5
0.363	-2.262e-5
0.362	-2.262e-5
0.361	-2.266e-5
0.360	-2.269e-5
0.359	-2.269e-5
0.358	-2.272e-5
0.357	-2.269e-5
0.356	-2.269e-5
0.355	-2.272e-5
0.354	-2.278e-5
0.353	-2.278e-5
0.352	-2.278e-5
0.351	-2.281e-5
0.350	-2.284e-5
0.349	-2.287e-5
0.348	-2.290e-5
0.347	-2.293e-5
0.346	-2.296e-5
0.345	-2.299e-5
0.344	-2.302e-5
0.343	-2.305e-5
0.342	-2.305e-5
0.341	-2.305e-5
0.340	-2.312e-5
0.339	-2.312e-5
0.338	-2.315e-5
0.337	-2.318e-5
0.336	-2.318e-5
0.335	-2.327e-5
0.334	-2.330e-5
0.333	-2.333e-5
0.332	-2.339e-5
0.331	-2.342e-5
0.330	-2.345e-5
0.329	-2.349e-5
0.328	-2.352e-5
0.327	-2.355e-5
0.326	-2.361e-5
0.325	-2.367e-5
0.324	-2.373e-5
0.323	-2.376e-5
0.322	-2.379e-5
0.321	-2.382e-5
0.320	-2.382e-5
0.319	-2.389e-5
0.318	-2.395e-5
0.317	-2.401e-5
0.316	-2.410e-5
0.315	-2.416e-5
0.314	-2.422e-5
0.313	-2.425e-5
0.312	-2.432e-5
0.311	-2.435e-5
0.310	-2.441e-5
0.309	-2.444e-5
0.308	-2.453e-5
0.307	-2.459e-5
0.306	-2.462e-5
0.305	-2.469e-5
0.304	-2.472e-5
0.303	-2.481e-5
0.302	-2.487e-5
0.301	-2.493e-5
0.300	-2.499e-5
0.299	-2.505e-5
0.298	-2.515e-5
0.297	-2.518e-5
0.296	-2.524e-5
0.295	-2.533e-5
0.294	-2.539e-5
0.293	-2.548e-5
0.292	-2.555e-5
0.291	-2.561e-5
0.290	-2.564e-5
0.289	-2.570e-5
0.288	-2.588e-5
0.287	-2.598e-5
0.286	-2.604e-5
0.285	-2.607e-5
0.284	-2.613e-5
0.283	-2.622e-5
0.282	-2.628e-5
0.281	-2.635e-5
0.280	-2.644e-5
0.279	-2.653e-5
0.278	-2.659e-5
0.277	-2.665e-5
0.276	-2.672e-5
0.275	-2.678e-5
0.274	-2.687e-5
0.273	-2.693e-5
0.272	-2.705e-5
0.271	-2.708e-5
0.270	-2.718e-5
0.269	-2.724e-5
0.268	-2.736e-5
0.267	-2.745e-5
0.266	-2.755e-5
0.265	-2.758e-5
0.264	-2.764e-5
0.263	-2.770e-5
0.262	-2.776e-5
0.261	-2.782e-5
0.260	-2.791e-5
0.259	-2.801e-5
0.258	-2.813e-5
0.257	-2.819e-5
0.256	-2.831e-5
0.255	-2.838e-5
0.254	-2.841e-5
0.253	-2.850e-5
0.252	-2.859e-5
0.251	-2.871e-5
0.250	-2.875e-5
0.249	-2.881e-5
0.248	-2.893e-5
0.247	-2.899e-5
0.246	-2.902e-5
0.245	-2.914e-5
0.244	-2.921e-5
0.243	-2.927e-5
0.242	-2.939e-5
0.241	-2.945e-5
0.240	-2.954e-5
0.239	-2.961e-5
0.238	-2.970e-5
0.237	-2.976e-5
0.236	-2.988e-5
0.235	-2.998e-5
0.234	-3.004e-5
0.233	-3.007e-5
0.232	-3.013e-5
0.231	-3.022e-5
0.230	-3.028e-5
0.229	-3.034e-5
0.228	-3.041e-5
0.227	-3.044e-5
0.226	-3.056e-5
0.225	-3.065e-5
0.224	-3.068e-5
0.223	-3.071e-5
0.222	-3.081e-5
0.221	-3.090e-5
0.220	-3.096e-5
0.219	-3.102e-5
0.218	-3.108e-5
0.217	-3.117e-5
0.216	-3.124e-5
0.215	-3.130e-5
0.214	-3.139e-5
0.213	-3.142e-5
0.212	-3.154e-5
0.211	-3.161e-5
0.210	-3.164e-5
0.209	-3.170e-5
0.208	-3.173e-5
0.207	-3.179e-5
0.206	-3.185e-5
0.205	-3.194e-5
0.204	-3.201e-5
0.203	-3.204e-5
0.202	-3.216e-5
0.201	-3.222e-5
0.200	-3.228e-5
0.199	-3.234e-5
0.198	-3.234e-5
0.197	-3.237e-5
0.196	-3.241e-5
0.195	-3.250e-5
0.194	-3.256e-5
0.193	-3.259e-5
0.192	-3.268e-5
0.191	-3.277e-5
0.190	-3.284e-5
0.189	-3.287e-5
0.188	-3.290e-5
0.187	-3.293e-5
0.186	-3.302e-5
0.185	-3.296e-5
0.184	-3.302e-5
0.183	-3.308e-5
0.182	-3.317e-5
0.181	-3.320e-5
0.180	-3.320e-5
0.179	-3.324e-5
0.178	-3.327e-5
0.177	-3.330e-5
0.176	-3.333e-5
0.175	-3.342e-5
0.174	-3.345e-5
0.173	-3.351e-5
0.172	-3.354e-5
0.171	-3.357e-5
0.170	-3.364e-5
0.169	-3.367e-5
0.168	-3.370e-5
0.167	-3.373e-5
0.166	-3.376e-5
0.165	-3.382e-5
0.164	-3.391e-5
0.163	-3.394e-5
0.162	-3.400e-5
0.161	-3.407e-5
0.160	-3.407e-5
0.159	-3.413e-5
0.158	-3.416e-5
0.157	-3.419e-5
0.156	-3.428e-5
0.155	-3.422e-5
0.154	-3.428e-5
0.153	-3.431e-5
0.152	-3.440e-5
0.151	-3.440e-5
0.150	-3.437e-5
0.149	-3.444e-5
0.148	-3.447e-5
0.147	-3.453e-5
0.146	-3.459e-5
0.145	-3.465e-5
0.144	-3.468e-5
0.143	-3.474e-5
0.142	-3.480e-5
0.141	-3.480e-5
0.140	-3.487e-5
0.139	-3.487e-5
