Init E (V) = 0.06
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.299	-2.583e-4
0.298	-2.585e-4
0.297	-2.592e-4
0.296	-2.595e-4
0.295	-2.603e-4
0.294	-2.606e-4
0.293	-2.613e-4
0.292	-2.615e-4
0.291	-2.622e-4
0.290	-2.625e-4
0.289	-2.633e-4
0.288	-2.635e-4
0.287	-2.642e-4
0.286	-2.644e-4
0.285	-2.651e-4
0.284	-2.653e-4
0.283	-2.659e-4
0.282	-2.661e-4
0.281	-2.668e-4
0.280	-2.670e-4
0.279	-2.677e-4
0.278	-2.678e-4
0.277	-2.685e-4
0.276	-2.687e-4
0.275	-2.693e-4
0.274	-2.694e-4
0.273	-2.700e-4
0.272	-2.701e-4
0.271	-2.707e-4
0.270	-2.708e-4
0.269	-2.714e-4
0.268	-2.715e-4
0.267	-2.721e-4
0.266	-2.722e-4
0.265	-2.727e-4
0.264	-2.727e-4
0.263	-2.733e-4
0.262	-2.733e-4
0.261	-2.738e-4
0.260	-2.739e-4
0.259	-2.744e-4
0.258	-2.744e-4
0.257	-2.749e-4
0.256	-2.749e-4
0.255	-2.753e-4
0.254	-2.753e-4
0.253	-2.757e-4
0.252	-2.757e-4
0.251	-2.761e-4
0.250	-2.761e-4
0.249	-2.766e-4
0.248	-2.765e-4
0.247	-2.769e-4
0.246	-2.768e-4
0.245	-2.772e-4
0.244	-2.772e-4
0.243	-2.775e-4
0.242	-2.775e-4
0.241	-2.779e-4
0.240	-2.777e-4
0.239	-2.781e-4
0.238	-2.779e-4
0.237	-2.783e-4
0.236	-2.781e-4
0.235	-2.784e-4
0.234	-2.782e-4
0.233	-2.785e-4
0.232	-2.783e-4
0.231	-2.786e-4
0.230	-2.785e-4
0.229	-2.787e-4
0.228	-2.785e-4
0.227	-2.788e-4
0.226	-2.785e-4
0.225	-2.788e-4
0.224	-2.785e-4
0.223	-2.788e-4
0.222	-2.785e-4
0.221	-2.788e-4
0.220	-2.785e-4
0.219	-2.787e-4
0.218	-2.785e-4
0.217	-2.787e-4
0.216	-2.784e-4
0.215	-2.787e-4
0.214	-2.784e-4
0.213	-2.786e-4
0.212	-2.783e-4
0.211	-2.785e-4
0.210	-2.782e-4
0.209	-2.784e-4
0.208	-2.781e-4
0.207	-2.783e-4
0.206	-2.779e-4
0.205	-2.782e-4
0.204	-2.778e-4
0.203	-2.780e-4
0.202	-2.776e-4
0.201	-2.778e-4
0.200	-2.775e-4
0.199	-2.777e-4
0.198	-2.773e-4
0.197	-2.775e-4
0.196	-2.772e-4
0.195	-2.773e-4
0.194	-2.769e-4
0.193	-2.771e-4
0.192	-2.768e-4
0.191	-2.769e-4
0.190	-2.765e-4
0.189	-2.767e-4
0.188	-2.763e-4
0.187	-2.765e-4
0.186	-2.761e-4
0.185	-2.763e-4
0.184	-2.759e-4
0.183	-2.761e-4
0.182	-2.757e-4
0.181	-2.758e-4
0.180	-2.755e-4
0.179	-2.756e-4
0.178	-2.753e-4
0.177	-2.754e-4
0.176	-2.751e-4
0.175	-2.752e-4
0.174	-2.749e-4
0.173	-2.750e-4
0.172	-2.747e-4
0.171	-2.748e-4
0.170	-2.744e-4
0.169	-2.746e-4
0.168	-2.742e-4
0.167	-2.743e-4
0.166	-2.739e-4
0.165	-2.741e-4
0.164	-2.737e-4
0.163	-2.738e-4
0.162	-2.734e-4
0.161	-2.736e-4
0.160	-2.732e-4
0.159	-2.734e-4
0.158	-2.730e-4
0.157	-2.731e-4
0.156	-2.728e-4
0.155	-2.729e-4
0.154	-2.725e-4
0.153	-2.727e-4
0.152	-2.723e-4
0.151	-2.725e-4
0.150	-2.721e-4
0.149	-2.722e-4
0.148	-2.719e-4
0.147	-2.720e-4
0.146	-2.716e-4
0.145	-2.718e-4
0.144	-2.714e-4
0.143	-2.716e-4
0.142	-2.712e-4
0.141	-2.714e-4
0.140	-2.710e-4
0.139	-2.712e-4
0.138	-2.708e-4
0.137	-2.710e-4
0.136	-2.706e-4
0.135	-2.708e-4
0.134	-2.704e-4
0.133	-2.706e-4
0.132	-2.703e-4
0.131	-2.704e-4
0.130	-2.701e-4
0.129	-2.703e-4
0.128	-2.699e-4
0.127	-2.701e-4
0.126	-2.697e-4
0.125	-2.699e-4
0.124	-2.696e-4
0.123	-2.697e-4
0.122	-2.694e-4
0.121	-2.696e-4
0.120	-2.693e-4
0.119	-2.695e-4
0.118	-2.691e-4
0.117	-2.694e-4
0.116	-2.690e-4
0.115	-2.692e-4
0.114	-2.689e-4
0.113	-2.691e-4
0.112	-2.687e-4
0.111	-2.690e-4
0.110	-2.686e-4
0.109	-2.688e-4
0.108	-2.685e-4
0.107	-2.688e-4
0.106	-2.684e-4
0.105	-2.687e-4
0.104	-2.683e-4
0.103	-2.686e-4
0.102	-2.683e-4
0.101	-2.686e-4
0.100	-2.683e-4
0.099	-2.685e-4
0.098	-2.682e-4
0.097	-2.685e-4
0.096	-2.682e-4
0.095	-2.685e-4
0.094	-2.681e-4
0.093	-2.684e-4
0.092	-2.681e-4
0.091	-2.683e-4
0.090	-2.681e-4
0.089	-2.684e-4
0.088	-2.681e-4
0.087	-2.684e-4
0.086	-2.681e-4
0.085	-2.684e-4
0.084	-2.682e-4
0.083	-2.685e-4
0.082	-2.682e-4
0.081	-2.685e-4
0.080	-2.682e-4
0.079	-2.686e-4
0.078	-2.683e-4
0.077	-2.686e-4
0.076	-2.684e-4
0.075	-2.687e-4
0.074	-2.684e-4
0.073	-2.688e-4
0.072	-2.685e-4
0.071	-2.689e-4
0.070	-2.687e-4
0.069	-2.691e-4
0.068	-2.689e-4
0.067	-2.692e-4
0.066	-2.690e-4
0.065	-2.694e-4
0.064	-2.692e-4
0.063	-2.696e-4
0.062	-2.694e-4
0.061	-2.697e-4
0.060	-2.696e-4
0.059	-2.699e-4
0.058	-2.698e-4
0.057	-2.702e-4
0.056	-2.700e-4
0.055	-2.705e-4
0.054	-2.703e-4
0.053	-2.707e-4
0.052	-2.706e-4
0.051	-2.711e-4
0.050	-2.709e-4
0.049	-2.714e-4
0.048	-2.712e-4
0.047	-2.717e-4
0.046	-2.716e-4
0.045	-2.721e-4
0.044	-2.720e-4
0.043	-2.724e-4
0.042	-2.724e-4
0.041	-2.728e-4
0.040	-2.727e-4
0.039	-2.733e-4
0.038	-2.732e-4
0.037	-2.737e-4
0.036	-2.737e-4
0.035	-2.742e-4
0.034	-2.742e-4
0.033	-2.747e-4
0.032	-2.747e-4
0.031	-2.752e-4
0.030	-2.751e-4
0.029	-2.757e-4
0.028	-2.757e-4
0.027	-2.763e-4
0.026	-2.763e-4
0.025	-2.769e-4
0.024	-2.769e-4
0.023	-2.776e-4
0.022	-2.776e-4
0.021	-2.782e-4
0.020	-2.783e-4
0.019	-2.789e-4
0.018	-2.790e-4
0.017	-2.796e-4
0.016	-2.797e-4
0.015	-2.804e-4
0.014	-2.804e-4
0.013	-2.811e-4
0.012	-2.812e-4
0.011	-2.819e-4
0.010	-2.820e-4
0.009	-2.827e-4
0.008	-2.827e-4
0.007	-2.835e-4
0.006	-2.836e-4
0.005	-2.843e-4
0.004	-2.844e-4
0.003	-2.851e-4
0.002	-2.852e-4
0.001	-2.860e-4
-0.000	-2.863e-4
-0.001	-2.870e-4
-0.002	-2.871e-4
-0.003	-2.878e-4
-0.004	-2.880e-4
-0.005	-2.886e-4
-0.006	-2.888e-4
-0.007	-2.896e-4
-0.008	-2.897e-4
-0.009	-2.904e-4
-0.010	-2.905e-4
-0.011	-2.913e-4
-0.012	-2.914e-4
-0.013	-2.921e-4
-0.014	-2.923e-4
-0.015	-2.930e-4
-0.016	-2.931e-4
-0.017	-2.939e-4
-0.018	-2.939e-4
-0.019	-2.947e-4
-0.020	-2.948e-4
-0.021	-2.955e-4
-0.022	-2.956e-4
-0.023	-2.964e-4
-0.024	-2.965e-4
-0.025	-2.972e-4
-0.026	-2.974e-4
-0.027	-2.981e-4
-0.028	-2.982e-4
-0.029	-2.989e-4
-0.030	-2.991e-4
-0.031	-2.998e-4
-0.032	-2.999e-4
-0.033	-3.006e-4
-0.034	-3.008e-4
-0.035	-3.015e-4
-0.036	-3.016e-4
-0.037	-3.023e-4
-0.038	-3.025e-4
-0.039	-3.032e-4
-0.040	-3.033e-4
-0.041	-3.041e-4
-0.042	-3.042e-4
-0.043	-3.049e-4
-0.044	-3.051e-4
-0.045	-3.058e-4
-0.046	-3.059e-4
-0.047	-3.067e-4
-0.048	-3.068e-4
-0.049	-3.076e-4
-0.050	-3.077e-4
-0.051	-3.084e-4
-0.052	-3.086e-4
-0.053	-3.093e-4
-0.054	-3.094e-4
-0.055	-3.102e-4
-0.056	-3.103e-4
-0.057	-3.110e-4
-0.058	-3.111e-4
-0.059	-3.119e-4
-0.060	-3.120e-4
-0.061	-3.127e-4
-0.062	-3.128e-4
-0.063	-3.136e-4
-0.064	-3.137e-4
-0.065	-3.144e-4
-0.066	-3.145e-4
-0.067	-3.153e-4
-0.068	-3.154e-4
-0.069	-3.161e-4
-0.070	-3.163e-4
-0.071	-3.170e-4
-0.072	-3.171e-4
-0.073	-3.178e-4
-0.074	-3.179e-4
-0.075	-3.186e-4
-0.076	-3.187e-4
-0.077	-3.193e-4
-0.078	-3.194e-4
-0.079	-3.201e-4
-0.080	-3.201e-4
-0.081	-3.209e-4
-0.082	-3.208e-4
-0.083	-3.215e-4
-0.084	-3.216e-4
-0.085	-3.222e-4
-0.086	-3.222e-4
-0.087	-3.228e-4
-0.088	-3.228e-4
-0.089	-3.235e-4
-0.090	-3.235e-4
-0.091	-3.240e-4
-0.092	-3.240e-4
-0.093	-3.246e-4
-0.094	-3.246e-4
-0.095	-3.251e-4
-0.096	-3.251e-4
-0.097	-3.257e-4
-0.098	-3.256e-4
-0.099	-3.261e-4
-0.100	-3.261e-4
-0.101	-3.265e-4
-0.102	-3.265e-4
-0.103	-3.270e-4
-0.104	-3.269e-4
-0.105	-3.274e-4
-0.106	-3.272e-4
-0.107	-3.277e-4
-0.108	-3.276e-4
-0.109	-3.280e-4
-0.110	-3.278e-4
-0.111	-3.283e-4
-0.112	-3.281e-4
-0.113	-3.285e-4
-0.114	-3.283e-4
-0.115	-3.287e-4
-0.116	-3.285e-4
-0.117	-3.288e-4
-0.118	-3.286e-4
-0.119	-3.289e-4
-0.120	-3.286e-4
-0.121	-3.290e-4
-0.122	-3.287e-4
-0.123	-3.290e-4
-0.124	-3.287e-4
-0.125	-3.289e-4
-0.126	-3.287e-4
-0.127	-3.288e-4
-0.128	-3.285e-4
-0.129	-3.287e-4
-0.130	-3.284e-4
-0.131	-3.285e-4
-0.132	-3.282e-4
-0.133	-3.284e-4
-0.134	-3.280e-4
-0.135	-3.281e-4
-0.136	-3.276e-4
-0.137	-3.278e-4
-0.138	-3.273e-4
-0.139	-3.274e-4
-0.140	-3.269e-4
-0.141	-3.270e-4
-0.142	-3.264e-4
-0.143	-3.265e-4
-0.144	-3.259e-4
-0.145	-3.260e-4
-0.146	-3.254e-4
-0.147	-3.254e-4
-0.148	-3.248e-4
-0.149	-3.247e-4
-0.150	-3.241e-4
-0.151	-3.241e-4
-0.152	-3.234e-4
-0.153	-3.233e-4
-0.154	-3.226e-4
-0.155	-3.225e-4
-0.156	-3.218e-4
-0.157	-3.216e-4
-0.158	-3.209e-4
-0.159	-3.207e-4
-0.160	-3.200e-4
-0.161	-3.197e-4
-0.162	-3.189e-4
-0.163	-3.187e-4
-0.164	-3.179e-4
-0.165	-3.176e-4
-0.166	-3.168e-4
-0.167	-3.165e-4
-0.168	-3.156e-4
-0.169	-3.153e-4
-0.170	-3.143e-4
-0.171	-3.140e-4
-0.172	-3.131e-4
-0.173	-3.128e-4
-0.174	-3.118e-4
-0.175	-3.115e-4
-0.176	-3.105e-4
-0.177	-3.101e-4
-0.178	-3.091e-4
-0.179	-3.088e-4
-0.180	-3.078e-4
-0.181	-3.073e-4
-0.182	-3.064e-4
-0.183	-3.059e-4
-0.184	-3.049e-4
-0.185	-3.045e-4
-0.186	-3.035e-4
-0.187	-3.030e-4
-0.188	-3.020e-4
-0.189	-3.015e-4
-0.190	-3.005e-4
-0.191	-3.000e-4
-0.192	-2.990e-4
-0.193	-2.986e-4
-0.194	-2.974e-4
-0.195	-2.970e-4
-0.196	-2.960e-4
-0.197	-2.954e-4
-0.198	-2.944e-4
-0.199	-2.940e-4
-0.200	-2.928e-4
-0.201	-2.924e-4
-0.202	-2.913e-4
-0.203	-2.909e-4
-0.204	-2.899e-4
-0.205	-2.894e-4
-0.206	-2.884e-4
-0.207	-2.879e-4
-0.208	-2.869e-4
-0.209	-2.864e-4
-0.210	-2.854e-4
-0.211	-2.849e-4
-0.212	-2.839e-4
-0.213	-2.834e-4
-0.214	-2.824e-4
-0.215	-2.820e-4
-0.216	-2.810e-4
-0.217	-2.806e-4
-0.218	-2.796e-4
-0.219	-2.791e-4
-0.220	-2.782e-4
-0.221	-2.778e-4
-0.222	-2.768e-4
-0.223	-2.763e-4
-0.224	-2.755e-4
-0.225	-2.751e-4
-0.226	-2.742e-4
-0.227	-2.738e-4
-0.228	-2.729e-4
-0.229	-2.726e-4
-0.230	-2.717e-4
-0.231	-2.713e-4
-0.232	-2.704e-4
-0.233	-2.702e-4
-0.234	-2.693e-4
-0.235	-2.689e-4
-0.236	-2.681e-4
-0.237	-2.678e-4
-0.238	-2.670e-4
-0.239	-2.667e-4
-0.240	-2.659e-4
-0.241	-2.656e-4
-0.242	-2.648e-4
-0.243	-2.646e-4
-0.244	-2.638e-4
-0.245	-2.636e-4
-0.246	-2.628e-4
-0.247	-2.626e-4
-0.248	-2.618e-4
-0.249	-2.616e-4
-0.250	-2.609e-4
-0.251	-2.607e-4
-0.252	-2.600e-4
-0.253	-2.598e-4
-0.254	-2.591e-4
-0.255	-2.590e-4
-0.256	-2.583e-4
-0.257	-2.582e-4
-0.258	-2.575e-4
-0.259	-2.574e-4
-0.260	-2.568e-4
-0.261	-2.566e-4
-0.262	-2.560e-4
-0.263	-2.560e-4
-0.264	-2.554e-4
-0.265	-2.553e-4
-0.266	-2.547e-4
-0.267	-2.546e-4
-0.268	-2.541e-4
-0.269	-2.540e-4
-0.270	-2.535e-4
-0.271	-2.535e-4
-0.272	-2.529e-4
-0.273	-2.529e-4
-0.274	-2.524e-4
-0.275	-2.524e-4
-0.276	-2.519e-4
-0.277	-2.519e-4
-0.278	-2.514e-4
-0.279	-2.515e-4
-0.280	-2.510e-4
-0.281	-2.511e-4
-0.282	-2.507e-4
-0.283	-2.507e-4
-0.284	-2.503e-4
-0.285	-2.504e-4
-0.286	-2.500e-4
-0.287	-2.501e-4
-0.288	-2.497e-4
-0.289	-2.499e-4
-0.290	-2.495e-4
-0.291	-2.496e-4
-0.292	-2.493e-4
-0.293	-2.494e-4
-0.294	-2.491e-4
-0.295	-2.493e-4
-0.296	-2.490e-4
-0.297	-2.492e-4
-0.298	-2.488e-4
-0.299	-2.491e-4
-0.300	-2.488e-4
-0.301	-2.490e-4
-0.302	-2.488e-4
-0.303	-2.491e-4
-0.304	-2.488e-4
-0.305	-2.491e-4
-0.306	-2.488e-4
-0.307	-2.492e-4
-0.308	-2.490e-4
-0.309	-2.493e-4
-0.310	-2.491e-4
-0.311	-2.494e-4
-0.312	-2.492e-4
-0.313	-2.496e-4
-0.314	-2.494e-4
-0.315	-2.498e-4
-0.316	-2.497e-4
-0.317	-2.500e-4
-0.318	-2.499e-4
-0.319	-2.503e-4
-0.320	-2.502e-4
-0.321	-2.505e-4
-0.322	-2.505e-4
-0.323	-2.509e-4
-0.324	-2.509e-4
-0.325	-2.513e-4
-0.326	-2.512e-4
-0.327	-2.517e-4
-0.328	-2.516e-4
-0.329	-2.521e-4
-0.330	-2.521e-4
-0.331	-2.525e-4
-0.332	-2.526e-4
-0.333	-2.530e-4
-0.334	-2.531e-4
-0.335	-2.536e-4
-0.336	-2.536e-4
-0.337	-2.541e-4
-0.338	-2.541e-4
-0.339	-2.547e-4
-0.340	-2.548e-4
-0.341	-2.553e-4
-0.342	-2.554e-4
-0.343	-2.560e-4
-0.344	-2.560e-4
-0.345	-2.566e-4
-0.346	-2.567e-4
-0.347	-2.573e-4
-0.348	-2.574e-4
-0.349	-2.580e-4
-0.350	-2.582e-4
-0.351	-2.587e-4
-0.352	-2.589e-4
-0.353	-2.596e-4
-0.354	-2.597e-4
-0.355	-2.604e-4
-0.356	-2.605e-4
-0.357	-2.612e-4
-0.358	-2.614e-4
-0.359	-2.621e-4
-0.360	-2.622e-4
-0.361	-2.629e-4
-0.362	-2.631e-4
-0.363	-2.638e-4
-0.364	-2.641e-4
-0.365	-2.648e-4
-0.366	-2.650e-4
-0.367	-2.657e-4
-0.368	-2.659e-4
-0.369	-2.667e-4
-0.370	-2.669e-4
-0.371	-2.676e-4
-0.372	-2.679e-4
-0.373	-2.686e-4
-0.374	-2.689e-4
-0.375	-2.696e-4
-0.376	-2.699e-4
-0.377	-2.708e-4
-0.378	-2.710e-4
-0.379	-2.718e-4
-0.380	-2.722e-4
-0.381	-2.729e-4
-0.382	-2.732e-4
-0.383	-2.740e-4
-0.384	-2.743e-4
-0.385	-2.751e-4
-0.386	-2.753e-4
-0.387	-2.762e-4
-0.388	-2.765e-4
-0.389	-2.773e-4
-0.390	-2.777e-4
-0.391	-2.785e-4
-0.392	-2.789e-4
-0.393	-2.797e-4
-0.394	-2.801e-4
-0.395	-2.809e-4
-0.396	-2.813e-4
-0.397	-2.822e-4
-0.398	-2.825e-4
-0.399	-2.834e-4
-0.400	-2.838e-4
-0.401	-2.847e-4
-0.402	-2.850e-4
-0.403	-2.859e-4
-0.404	-2.864e-4
-0.405	-2.872e-4
-0.406	-2.876e-4
-0.407	-2.885e-4
-0.408	-2.889e-4
-0.409	-2.899e-4
-0.410	-2.903e-4
-0.411	-2.912e-4
-0.412	-2.916e-4
-0.413	-2.925e-4
-0.414	-2.930e-4
-0.415	-2.939e-4
-0.416	-2.944e-4
-0.417	-2.952e-4
-0.418	-2.957e-4
-0.419	-2.966e-4
-0.420	-2.971e-4
-0.421	-2.980e-4
-0.422	-2.984e-4
-0.423	-2.994e-4
-0.424	-2.998e-4
-0.425	-3.008e-4
-0.426	-3.012e-4
-0.427	-3.022e-4
-0.428	-3.027e-4
-0.429	-3.036e-4
-0.430	-3.041e-4
-0.431	-3.051e-4
-0.432	-3.055e-4
-0.433	-3.065e-4
-0.434	-3.070e-4
-0.435	-3.080e-4
-0.436	-3.085e-4
-0.437	-3.094e-4
-0.438	-3.100e-4
-0.439	-3.109e-4
-0.440	-3.114e-4
-0.441	-3.124e-4
-0.442	-3.129e-4
-0.443	-3.139e-4
-0.444	-3.145e-4
-0.445	-3.154e-4
-0.446	-3.160e-4
-0.447	-3.170e-4
-0.448	-3.175e-4
-0.449	-3.185e-4
-0.450	-3.191e-4
-0.451	-3.201e-4
-0.452	-3.207e-4
-0.453	-3.217e-4
-0.454	-3.222e-4
-0.455	-3.232e-4
-0.456	-3.238e-4
-0.457	-3.248e-4
-0.458	-3.253e-4
-0.459	-3.264e-4
-0.460	-3.269e-4
-0.461	-3.280e-4
-0.462	-3.286e-4
-0.463	-3.296e-4
-0.464	-3.302e-4
-0.465	-3.312e-4
-0.466	-3.318e-4
-0.467	-3.329e-4
-0.468	-3.335e-4
-0.469	-3.345e-4
-0.470	-3.352e-4
-0.471	-3.362e-4
-0.472	-3.368e-4
-0.473	-3.379e-4
-0.474	-3.386e-4
-0.475	-3.396e-4
-0.476	-3.402e-4
-0.477	-3.414e-4
-0.478	-3.420e-4
-0.479	-3.431e-4
-0.480	-3.437e-4
-0.481	-3.449e-4
-0.482	-3.455e-4
-0.483	-3.467e-4
-0.484	-3.474e-4
-0.485	-3.485e-4
-0.486	-3.492e-4
-0.487	-3.505e-4
-0.488	-3.510e-4
-0.489	-3.522e-4
-0.490	-3.530e-4
-0.491	-3.542e-4
-0.492	-3.549e-4
-0.493	-3.562e-4
-0.494	-3.568e-4
-0.495	-3.581e-4
-0.496	-3.589e-4
-0.497	-3.601e-4
-0.498	-3.609e-4
-0.499	-3.622e-4
-0.500	-3.630e-4
-0.501	-3.642e-4
-0.502	-3.650e-4
-0.503	-3.663e-4
-0.504	-3.672e-4
-0.505	-3.685e-4
-0.506	-3.694e-4
-0.507	-3.707e-4
-0.508	-3.716e-4
-0.509	-3.729e-4
-0.510	-3.739e-4
-0.511	-3.752e-4
-0.512	-3.762e-4
-0.513	-3.776e-4
-0.514	-3.786e-4
-0.515	-3.800e-4
-0.516	-3.809e-4
-0.517	-3.824e-4
-0.518	-3.834e-4
-0.519	-3.850e-4
-0.520	-3.860e-4
-0.521	-3.875e-4
-0.522	-3.886e-4
-0.523	-3.901e-4
-0.524	-3.912e-4
-0.525	-3.927e-4
-0.526	-3.939e-4
-0.527	-3.956e-4
-0.528	-3.968e-4
-0.529	-3.985e-4
-0.530	-3.996e-4
-0.531	-4.013e-4
-0.532	-4.026e-4
-0.533	-4.043e-4
-0.534	-4.055e-4
-0.535	-4.073e-4
-0.536	-4.087e-4
-0.537	-4.104e-4
-0.538	-4.119e-4
-0.539	-4.136e-4
-0.540	-4.151e-4
-0.541	-4.169e-4
-0.542	-4.183e-4
-0.543	-4.202e-4
-0.544	-4.217e-4
-0.545	-4.237e-4
-0.546	-4.252e-4
-0.547	-4.273e-4
-0.548	-4.288e-4
-0.549	-4.309e-4
-0.550	-4.325e-4
-0.551	-4.346e-4
-0.552	-4.362e-4
-0.553	-4.384e-4
-0.554	-4.401e-4
-0.555	-4.424e-4
-0.556	-4.442e-4
-0.557	-4.464e-4
-0.558	-4.482e-4
-0.559	-4.506e-4
-0.560	-4.525e-4
-0.561	-4.549e-4
-0.562	-4.568e-4
-0.563	-4.593e-4
-0.564	-4.614e-4
-0.565	-4.639e-4
-0.566	-4.660e-4
-0.567	-4.686e-4
-0.568	-4.708e-4
-0.569	-4.735e-4
-0.570	-4.757e-4
-0.571	-4.786e-4
-0.572	-4.808e-4
-0.573	-4.836e-4
-0.574	-4.860e-4
-0.575	-4.889e-4
-0.576	-4.914e-4
-0.577	-4.943e-4
-0.578	-4.969e-4
-0.579	-4.998e-4
-0.580	-5.025e-4
-0.581	-5.056e-4
-0.582	-5.084e-4
-0.583	-5.116e-4
-0.584	-5.144e-4
-0.585	-5.178e-4
-0.586	-5.206e-4
-0.587	-5.240e-4
-0.588	-5.270e-4
-0.589	-5.305e-4
-0.590	-5.336e-4
-0.591	-5.371e-4
-0.592	-5.403e-4
-0.593	-5.440e-4
-0.594	-5.473e-4
-0.595	-5.511e-4
-0.596	-5.545e-4
-0.597	-5.585e-4
-0.598	-5.620e-4
-0.599	-5.660e-4
-0.600	-5.695e-4
-0.601	-5.735e-4
-0.602	-5.773e-4
-0.603	-5.815e-4
-0.604	-5.853e-4
-0.605	-5.895e-4
-0.606	-5.935e-4
-0.607	-5.978e-4
-0.608	-6.019e-4
-0.609	-6.063e-4
-0.610	-6.105e-4
-0.611	-6.150e-4
-0.612	-6.193e-4
-0.613	-6.240e-4
-0.614	-6.284e-4
-0.615	-6.334e-4
-0.616	-6.377e-4
-0.617	-6.426e-4
-0.618	-6.472e-4
-0.619	-6.521e-4
-0.620	-6.567e-4
-0.621	-6.619e-4
-0.622	-6.666e-4
-0.623	-6.718e-4
-0.624	-6.766e-4
-0.625	-6.819e-4
-0.626	-6.868e-4
-0.627	-6.922e-4
-0.628	-6.971e-4
-0.629	-7.025e-4
-0.630	-7.076e-4
-0.631	-7.131e-4
-0.632	-7.182e-4
-0.633	-7.238e-4
-0.634	-7.290e-4
-0.635	-7.347e-4
-0.636	-7.398e-4
-0.637	-7.455e-4
-0.638	-7.506e-4
-0.639	-7.565e-4
-0.640	-7.619e-4
-0.641	-7.676e-4
-0.642	-7.730e-4
-0.643	-7.788e-4
-0.644	-7.844e-4
-0.645	-7.903e-4
-0.646	-7.958e-4
-0.647	-8.018e-4
-0.648	-8.072e-4
-0.649	-8.133e-4
-0.650	-8.188e-4
-0.651	-8.248e-4
-0.652	-8.305e-4
-0.653	-8.366e-4
-0.654	-8.422e-4
-0.655	-8.483e-4
-0.656	-8.539e-4
-0.657	-8.601e-4
-0.658	-8.659e-4
-0.659	-8.720e-4
-0.660	-8.778e-4
-0.661	-8.840e-4
-0.662	-8.898e-4
-0.663	-8.960e-4
-0.664	-9.019e-4
-0.665	-9.081e-4
-0.666	-9.138e-4
-0.667	-9.202e-4
-0.668	-9.261e-4
-0.669	-9.324e-4
-0.670	-9.383e-4
-0.671	-9.448e-4
-0.672	-9.507e-4
-0.673	-9.572e-4
-0.674	-9.632e-4
-0.675	-9.697e-4
-0.676	-9.758e-4
-0.677	-9.822e-4
-0.678	-9.884e-4
-0.679	-9.951e-4
-0.680	-1.001e-3
-0.681	-1.008e-3
-0.682	-1.014e-3
-0.683	-1.021e-3
-0.684	-1.027e-3
-0.685	-1.034e-3
-0.686	-1.040e-3
-0.687	-1.047e-3
-0.688	-1.053e-3
-0.689	-1.060e-3
-0.690	-1.067e-3
-0.691	-1.074e-3
-0.692	-1.080e-3
-0.693	-1.087e-3
-0.694	-1.094e-3
-0.695	-1.101e-3
-0.696	-1.108e-3
-0.697	-1.115e-3
-0.698	-1.122e-3
-0.699	-1.130e-3
-0.700	-1.137e-3
-0.701	-1.144e-3
-0.702	-1.151e-3
-0.703	-1.159e-3
-0.704	-1.166e-3
-0.705	-1.174e-3
-0.706	-1.181e-3
-0.707	-1.189e-3
-0.708	-1.196e-3
-0.709	-1.204e-3
-0.710	-1.212e-3
-0.711	-1.220e-3
-0.712	-1.228e-3
-0.713	-1.236e-3
-0.714	-1.244e-3
-0.715	-1.253e-3
-0.716	-1.261e-3
-0.717	-1.269e-3
-0.718	-1.278e-3
-0.719	-1.286e-3
-0.720	-1.295e-3
-0.721	-1.304e-3
-0.722	-1.312e-3
-0.723	-1.322e-3
-0.724	-1.330e-3
-0.725	-1.340e-3
-0.726	-1.349e-3
-0.727	-1.358e-3
-0.728	-1.367e-3
-0.729	-1.377e-3
-0.730	-1.386e-3
-0.731	-1.396e-3
-0.732	-1.406e-3
-0.733	-1.416e-3
-0.734	-1.425e-3
-0.735	-1.436e-3
-0.736	-1.445e-3
-0.737	-1.456e-3
-0.738	-1.466e-3
-0.739	-1.477e-3
-0.740	-1.487e-3
-0.741	-1.498e-3
-0.742	-1.508e-3
-0.743	-1.519e-3
-0.744	-1.530e-3
-0.745	-1.541e-3
-0.746	-1.551e-3
-0.747	-1.562e-3
-0.748	-1.573e-3
-0.749	-1.585e-3
-0.750	-1.596e-3
-0.751	-1.608e-3
-0.752	-1.619e-3
-0.753	-1.631e-3
-0.754	-1.642e-3
-0.755	-1.654e-3
-0.756	-1.665e-3
-0.757	-1.677e-3
-0.758	-1.688e-3
-0.759	-1.700e-3
-0.760	-1.712e-3
-0.761	-1.724e-3
-0.762	-1.736e-3
-0.763	-1.748e-3
-0.764	-1.759e-3
-0.765	-1.772e-3
-0.766	-1.783e-3
-0.767	-1.795e-3
-0.768	-1.807e-3
-0.769	-1.820e-3
-0.770	-1.831e-3
-0.771	-1.843e-3
-0.772	-1.855e-3
-0.773	-1.867e-3
-0.774	-1.879e-3
-0.775	-1.891e-3
-0.776	-1.902e-3
-0.777	-1.914e-3
-0.778	-1.925e-3
-0.779	-1.937e-3
-0.780	-1.949e-3
-0.781	-1.960e-3
-0.782	-1.971e-3
-0.783	-1.983e-3
-0.784	-1.993e-3
-0.785	-2.005e-3
-0.786	-2.015e-3
-0.787	-2.026e-3
-0.788	-2.036e-3
-0.789	-2.047e-3
-0.790	-2.057e-3
