Init E (V) = -0.04
High E (V) = 1.85
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.902	-1.941e-3
-0.901	-1.937e-3
-0.900	-1.934e-3
-0.899	-1.929e-3
-0.898	-1.926e-3
-0.897	-1.922e-3
-0.896	-1.919e-3
-0.895	-1.915e-3
-0.894	-1.912e-3
-0.893	-1.908e-3
-0.892	-1.905e-3
-0.891	-1.901e-3
-0.890	-1.898e-3
-0.889	-1.894e-3
-0.888	-1.891e-3
-0.887	-1.888e-3
-0.886	-1.885e-3
-0.885	-1.881e-3
-0.884	-1.878e-3
-0.883	-1.875e-3
-0.882	-1.872e-3
-0.881	-1.868e-3
-0.880	-1.866e-3
-0.879	-1.863e-3
-0.878	-1.860e-3
-0.877	-1.857e-3
-0.876	-1.854e-3
-0.875	-1.851e-3
-0.874	-1.848e-3
-0.873	-1.845e-3
-0.872	-1.843e-3
-0.871	-1.839e-3
-0.870	-1.837e-3
-0.869	-1.834e-3
-0.868	-1.832e-3
-0.867	-1.828e-3
-0.866	-1.826e-3
-0.865	-1.823e-3
-0.864	-1.821e-3
-0.863	-1.818e-3
-0.862	-1.815e-3
-0.861	-1.812e-3
-0.860	-1.810e-3
-0.859	-1.807e-3
-0.858	-1.805e-3
-0.857	-1.802e-3
-0.856	-1.800e-3
-0.855	-1.797e-3
-0.854	-1.795e-3
-0.853	-1.792e-3
-0.852	-1.790e-3
-0.851	-1.787e-3
-0.850	-1.784e-3
-0.849	-1.782e-3
-0.848	-1.780e-3
-0.847	-1.777e-3
-0.846	-1.775e-3
-0.845	-1.773e-3
-0.844	-1.771e-3
-0.843	-1.768e-3
-0.842	-1.766e-3
-0.841	-1.763e-3
-0.840	-1.761e-3
-0.839	-1.759e-3
-0.838	-1.757e-3
-0.837	-1.754e-3
-0.836	-1.752e-3
-0.835	-1.749e-3
-0.834	-1.748e-3
-0.833	-1.745e-3
-0.832	-1.743e-3
-0.831	-1.740e-3
-0.830	-1.738e-3
-0.829	-1.736e-3
-0.828	-1.734e-3
-0.827	-1.731e-3
-0.826	-1.730e-3
-0.825	-1.727e-3
-0.824	-1.726e-3
-0.823	-1.723e-3
-0.822	-1.721e-3
-0.821	-1.719e-3
-0.820	-1.717e-3
-0.819	-1.714e-3
-0.818	-1.712e-3
-0.817	-1.710e-3
-0.816	-1.708e-3
-0.815	-1.705e-3
-0.814	-1.704e-3
-0.813	-1.701e-3
-0.812	-1.699e-3
-0.811	-1.697e-3
-0.810	-1.695e-3
-0.809	-1.693e-3
-0.808	-1.691e-3
-0.807	-1.689e-3
-0.806	-1.687e-3
-0.805	-1.684e-3
-0.804	-1.683e-3
-0.803	-1.680e-3
-0.802	-1.679e-3
-0.801	-1.676e-3
-0.800	-1.675e-3
-0.799	-1.672e-3
-0.798	-1.671e-3
-0.797	-1.668e-3
-0.796	-1.666e-3
-0.795	-1.664e-3
-0.794	-1.662e-3
-0.793	-1.660e-3
-0.792	-1.658e-3
-0.791	-1.656e-3
-0.790	-1.654e-3
-0.789	-1.652e-3
-0.788	-1.650e-3
-0.787	-1.648e-3
-0.786	-1.647e-3
-0.785	-1.644e-3
-0.784	-1.643e-3
-0.783	-1.640e-3
-0.782	-1.639e-3
-0.781	-1.636e-3
-0.780	-1.635e-3
-0.779	-1.632e-3
-0.778	-1.631e-3
-0.777	-1.629e-3
-0.776	-1.627e-3
-0.775	-1.625e-3
-0.774	-1.623e-3
-0.773	-1.621e-3
-0.772	-1.620e-3
-0.771	-1.618e-3
-0.770	-1.616e-3
-0.769	-1.614e-3
-0.768	-1.612e-3
-0.767	-1.610e-3
-0.766	-1.608e-3
-0.765	-1.606e-3
-0.764	-1.604e-3
-0.763	-1.602e-3
-0.762	-1.601e-3
-0.761	-1.599e-3
-0.760	-1.597e-3
-0.759	-1.595e-3
-0.758	-1.594e-3
-0.757	-1.591e-3
-0.756	-1.590e-3
-0.755	-1.588e-3
-0.754	-1.586e-3
-0.753	-1.584e-3
-0.752	-1.582e-3
-0.751	-1.580e-3
-0.750	-1.579e-3
-0.749	-1.576e-3
-0.748	-1.575e-3
-0.747	-1.572e-3
-0.746	-1.571e-3
-0.745	-1.569e-3
-0.744	-1.568e-3
-0.743	-1.566e-3
-0.742	-1.564e-3
-0.741	-1.562e-3
-0.740	-1.561e-3
-0.739	-1.558e-3
-0.738	-1.557e-3
-0.737	-1.555e-3
-0.736	-1.553e-3
-0.735	-1.551e-3
-0.734	-1.550e-3
-0.733	-1.548e-3
-0.732	-1.546e-3
-0.731	-1.544e-3
-0.730	-1.543e-3
-0.729	-1.541e-3
-0.728	-1.540e-3
-0.727	-1.538e-3
-0.726	-1.536e-3
-0.725	-1.534e-3
-0.724	-1.533e-3
-0.723	-1.531e-3
-0.722	-1.530e-3
-0.721	-1.528e-3
-0.720	-1.526e-3
-0.719	-1.524e-3
-0.718	-1.523e-3
-0.717	-1.521e-3
-0.716	-1.519e-3
-0.715	-1.518e-3
-0.714	-1.516e-3
-0.713	-1.514e-3
-0.712	-1.513e-3
-0.711	-1.511e-3
-0.710	-1.510e-3
-0.709	-1.508e-3
-0.708	-1.507e-3
-0.707	-1.505e-3
-0.706	-1.503e-3
-0.705	-1.501e-3
-0.704	-1.500e-3
-0.703	-1.498e-3
-0.702	-1.497e-3
-0.701	-1.495e-3
-0.700	-1.494e-3
-0.699	-1.492e-3
-0.698	-1.491e-3
-0.697	-1.489e-3
-0.696	-1.488e-3
-0.695	-1.486e-3
-0.694	-1.485e-3
-0.693	-1.483e-3
-0.692	-1.482e-3
-0.691	-1.480e-3
-0.690	-1.479e-3
-0.689	-1.476e-3
-0.688	-1.476e-3
-0.687	-1.473e-3
-0.686	-1.473e-3
-0.685	-1.470e-3
-0.684	-1.469e-3
-0.683	-1.468e-3
-0.682	-1.466e-3
-0.681	-1.464e-3
-0.680	-1.464e-3
-0.679	-1.462e-3
-0.678	-1.460e-3
-0.677	-1.458e-3
-0.676	-1.458e-3
-0.675	-1.456e-3
-0.674	-1.454e-3
-0.673	-1.453e-3
-0.672	-1.451e-3
-0.671	-1.450e-3
-0.670	-1.449e-3
-0.669	-1.447e-3
-0.668	-1.446e-3
-0.667	-1.444e-3
-0.666	-1.443e-3
-0.665	-1.441e-3
-0.664	-1.440e-3
-0.663	-1.438e-3
-0.662	-1.437e-3
-0.661	-1.435e-3
-0.660	-1.434e-3
-0.659	-1.432e-3
-0.658	-1.431e-3
-0.657	-1.429e-3
-0.656	-1.428e-3
-0.655	-1.427e-3
-0.654	-1.426e-3
-0.653	-1.424e-3
-0.652	-1.423e-3
-0.651	-1.421e-3
-0.650	-1.420e-3
-0.649	-1.418e-3
-0.648	-1.417e-3
-0.647	-1.415e-3
-0.646	-1.414e-3
-0.645	-1.413e-3
-0.644	-1.411e-3
-0.643	-1.410e-3
-0.642	-1.409e-3
-0.641	-1.407e-3
-0.640	-1.406e-3
-0.639	-1.404e-3
-0.638	-1.403e-3
-0.637	-1.402e-3
-0.636	-1.401e-3
-0.635	-1.399e-3
-0.634	-1.398e-3
-0.633	-1.396e-3
-0.632	-1.395e-3
-0.631	-1.394e-3
-0.630	-1.392e-3
-0.629	-1.391e-3
-0.628	-1.390e-3
-0.627	-1.388e-3
-0.626	-1.387e-3
-0.625	-1.385e-3
-0.624	-1.385e-3
-0.623	-1.383e-3
-0.622	-1.382e-3
-0.621	-1.381e-3
-0.620	-1.380e-3
-0.619	-1.378e-3
-0.618	-1.377e-3
-0.617	-1.375e-3
-0.616	-1.374e-3
-0.615	-1.373e-3
-0.614	-1.372e-3
-0.613	-1.370e-3
-0.612	-1.369e-3
-0.611	-1.368e-3
-0.610	-1.367e-3
-0.609	-1.365e-3
-0.608	-1.364e-3
-0.607	-1.362e-3
-0.606	-1.362e-3
-0.605	-1.360e-3
-0.604	-1.359e-3
-0.603	-1.357e-3
-0.602	-1.356e-3
-0.601	-1.355e-3
-0.600	-1.354e-3
-0.599	-1.352e-3
-0.598	-1.352e-3
-0.597	-1.350e-3
-0.596	-1.349e-3
-0.595	-1.347e-3
-0.594	-1.347e-3
-0.593	-1.345e-3
-0.592	-1.344e-3
-0.591	-1.342e-3
-0.590	-1.342e-3
-0.589	-1.340e-3
-0.588	-1.339e-3
-0.587	-1.337e-3
-0.586	-1.337e-3
-0.585	-1.335e-3
-0.584	-1.334e-3
-0.583	-1.332e-3
-0.582	-1.331e-3
-0.581	-1.330e-3
-0.580	-1.329e-3
-0.579	-1.328e-3
-0.578	-1.327e-3
-0.577	-1.325e-3
-0.576	-1.324e-3
-0.575	-1.323e-3
-0.574	-1.322e-3
-0.573	-1.320e-3
-0.572	-1.320e-3
-0.571	-1.318e-3
-0.570	-1.317e-3
-0.569	-1.315e-3
-0.568	-1.315e-3
-0.567	-1.313e-3
-0.566	-1.312e-3
-0.565	-1.311e-3
-0.564	-1.310e-3
-0.563	-1.308e-3
-0.562	-1.307e-3
-0.561	-1.306e-3
-0.560	-1.305e-3
-0.559	-1.303e-3
-0.558	-1.303e-3
-0.557	-1.301e-3
-0.556	-1.300e-3
-0.555	-1.299e-3
-0.554	-1.298e-3
-0.553	-1.296e-3
-0.552	-1.296e-3
-0.551	-1.294e-3
-0.550	-1.293e-3
-0.549	-1.292e-3
-0.548	-1.291e-3
-0.547	-1.289e-3
-0.546	-1.289e-3
-0.545	-1.287e-3
-0.544	-1.286e-3
-0.543	-1.284e-3
-0.542	-1.284e-3
-0.541	-1.282e-3
-0.540	-1.281e-3
-0.539	-1.280e-3
-0.538	-1.279e-3
-0.537	-1.277e-3
-0.536	-1.277e-3
-0.535	-1.275e-3
-0.534	-1.274e-3
-0.533	-1.273e-3
-0.532	-1.272e-3
-0.531	-1.271e-3
-0.530	-1.270e-3
-0.529	-1.268e-3
-0.528	-1.268e-3
-0.527	-1.266e-3
-0.526	-1.265e-3
-0.525	-1.264e-3
-0.524	-1.263e-3
-0.523	-1.261e-3
-0.522	-1.261e-3
-0.521	-1.259e-3
-0.520	-1.258e-3
-0.519	-1.257e-3
-0.518	-1.256e-3
-0.517	-1.255e-3
-0.516	-1.254e-3
-0.515	-1.252e-3
-0.514	-1.251e-3
-0.513	-1.250e-3
-0.512	-1.249e-3
-0.511	-1.248e-3
-0.510	-1.247e-3
-0.509	-1.245e-3
-0.508	-1.245e-3
-0.507	-1.243e-3
-0.506	-1.242e-3
-0.505	-1.241e-3
-0.504	-1.240e-3
-0.503	-1.239e-3
-0.502	-1.238e-3
-0.501	-1.236e-3
-0.500	-1.236e-3
-0.499	-1.234e-3
-0.498	-1.233e-3
-0.497	-1.232e-3
-0.496	-1.231e-3
-0.495	-1.229e-3
-0.494	-1.229e-3
-0.493	-1.227e-3
-0.492	-1.226e-3
-0.491	-1.225e-3
-0.490	-1.224e-3
-0.489	-1.223e-3
-0.488	-1.222e-3
-0.487	-1.220e-3
-0.486	-1.220e-3
-0.485	-1.218e-3
-0.484	-1.217e-3
-0.483	-1.216e-3
-0.482	-1.215e-3
-0.481	-1.213e-3
-0.480	-1.213e-3
-0.479	-1.211e-3
-0.478	-1.210e-3
-0.477	-1.209e-3
-0.476	-1.208e-3
-0.475	-1.206e-3
-0.474	-1.206e-3
-0.473	-1.204e-3
-0.472	-1.203e-3
-0.471	-1.202e-3
-0.470	-1.201e-3
-0.469	-1.200e-3
-0.468	-1.199e-3
-0.467	-1.197e-3
-0.466	-1.196e-3
-0.465	-1.195e-3
-0.464	-1.194e-3
-0.463	-1.193e-3
-0.462	-1.192e-3
-0.461	-1.190e-3
-0.460	-1.189e-3
-0.459	-1.188e-3
-0.458	-1.187e-3
-0.457	-1.186e-3
-0.456	-1.185e-3
-0.455	-1.183e-3
-0.454	-1.183e-3
-0.453	-1.181e-3
-0.452	-1.180e-3
-0.451	-1.179e-3
-0.450	-1.178e-3
-0.449	-1.177e-3
-0.448	-1.176e-3
-0.447	-1.175e-3
-0.446	-1.174e-3
-0.445	-1.173e-3
-0.444	-1.172e-3
-0.443	-1.171e-3
-0.442	-1.170e-3
-0.441	-1.168e-3
-0.440	-1.168e-3
-0.439	-1.166e-3
-0.438	-1.165e-3
-0.437	-1.164e-3
-0.436	-1.163e-3
-0.435	-1.161e-3
-0.434	-1.161e-3
-0.433	-1.159e-3
-0.432	-1.158e-3
-0.431	-1.157e-3
-0.430	-1.156e-3
-0.429	-1.155e-3
-0.428	-1.154e-3
-0.427	-1.152e-3
-0.426	-1.151e-3
-0.425	-1.150e-3
-0.424	-1.149e-3
-0.423	-1.147e-3
-0.422	-1.146e-3
-0.421	-1.145e-3
-0.420	-1.144e-3
-0.419	-1.142e-3
-0.418	-1.142e-3
-0.417	-1.140e-3
-0.416	-1.139e-3
-0.415	-1.137e-3
-0.414	-1.137e-3
-0.413	-1.135e-3
-0.412	-1.134e-3
-0.411	-1.133e-3
-0.410	-1.132e-3
-0.409	-1.130e-3
-0.408	-1.129e-3
-0.407	-1.128e-3
-0.406	-1.127e-3
-0.405	-1.125e-3
-0.404	-1.124e-3
-0.403	-1.122e-3
-0.402	-1.122e-3
-0.401	-1.120e-3
-0.400	-1.119e-3
-0.399	-1.118e-3
-0.398	-1.117e-3
-0.397	-1.115e-3
-0.396	-1.114e-3
-0.395	-1.112e-3
-0.394	-1.111e-3
-0.393	-1.110e-3
-0.392	-1.109e-3
-0.391	-1.107e-3
-0.390	-1.106e-3
-0.389	-1.105e-3
-0.388	-1.104e-3
-0.387	-1.102e-3
-0.386	-1.101e-3
-0.385	-1.099e-3
-0.384	-1.098e-3
-0.383	-1.097e-3
-0.382	-1.096e-3
-0.381	-1.094e-3
-0.380	-1.093e-3
-0.379	-1.091e-3
-0.378	-1.090e-3
-0.377	-1.089e-3
-0.376	-1.088e-3
-0.375	-1.086e-3
-0.374	-1.085e-3
-0.373	-1.083e-3
-0.372	-1.082e-3
-0.371	-1.080e-3
-0.370	-1.079e-3
-0.369	-1.077e-3
-0.368	-1.077e-3
-0.367	-1.075e-3
-0.366	-1.074e-3
-0.365	-1.072e-3
-0.364	-1.071e-3
-0.363	-1.069e-3
-0.362	-1.068e-3
-0.361	-1.066e-3
-0.360	-1.065e-3
-0.359	-1.063e-3
-0.358	-1.062e-3
-0.357	-1.060e-3
-0.356	-1.059e-3
-0.355	-1.057e-3
-0.354	-1.056e-3
-0.353	-1.054e-3
-0.352	-1.053e-3
-0.351	-1.051e-3
-0.350	-1.050e-3
-0.349	-1.048e-3
-0.348	-1.047e-3
-0.347	-1.046e-3
-0.346	-1.044e-3
-0.345	-1.042e-3
-0.344	-1.041e-3
-0.343	-1.039e-3
-0.342	-1.038e-3
-0.341	-1.036e-3
-0.340	-1.035e-3
-0.339	-1.033e-3
-0.338	-1.032e-3
-0.337	-1.030e-3
-0.336	-1.029e-3
-0.335	-1.027e-3
-0.334	-1.025e-3
-0.333	-1.023e-3
-0.332	-1.022e-3
-0.331	-1.020e-3
-0.330	-1.019e-3
-0.329	-1.017e-3
-0.328	-1.015e-3
-0.327	-1.013e-3
-0.326	-1.012e-3
-0.325	-1.010e-3
-0.324	-1.009e-3
-0.323	-1.007e-3
-0.322	-1.005e-3
-0.321	-1.003e-3
-0.320	-1.002e-3
-0.319	-1.000e-3
-0.318	-9.986e-4
-0.317	-9.964e-4
-0.316	-9.951e-4
-0.315	-9.929e-4
-0.314	-9.915e-4
-0.313	-9.892e-4
-0.312	-9.881e-4
-0.311	-9.859e-4
-0.310	-9.845e-4
-0.309	-9.822e-4
-0.308	-9.807e-4
-0.307	-9.783e-4
-0.306	-9.770e-4
-0.305	-9.747e-4
-0.304	-9.733e-4
-0.303	-9.712e-4
-0.302	-9.696e-4
-0.301	-9.673e-4
-0.300	-9.656e-4
-0.299	-9.632e-4
-0.298	-9.617e-4
-0.297	-9.592e-4
-0.296	-9.577e-4
-0.295	-9.551e-4
-0.294	-9.536e-4
-0.293	-9.510e-4
-0.292	-9.493e-4
-0.291	-9.470e-4
-0.290	-9.453e-4
-0.289	-9.428e-4
-0.288	-9.411e-4
-0.287	-9.386e-4
-0.286	-9.368e-4
-0.285	-9.343e-4
-0.284	-9.325e-4
-0.283	-9.299e-4
-0.282	-9.280e-4
-0.281	-9.253e-4
-0.280	-9.235e-4
-0.279	-9.207e-4
-0.278	-9.188e-4
-0.277	-9.164e-4
-0.276	-9.145e-4
-0.275	-9.118e-4
-0.274	-9.099e-4
-0.273	-9.070e-4
-0.272	-9.051e-4
-0.271	-9.023e-4
-0.270	-9.003e-4
-0.269	-8.974e-4
-0.268	-8.954e-4
-0.267	-8.925e-4
-0.266	-8.906e-4
-0.265	-8.876e-4
-0.264	-8.857e-4
-0.263	-8.826e-4
-0.262	-8.806e-4
-0.261	-8.777e-4
-0.260	-8.754e-4
-0.259	-8.725e-4
-0.258	-8.704e-4
-0.257	-8.673e-4
-0.256	-8.652e-4
-0.255	-8.622e-4
-0.254	-8.601e-4
-0.253	-8.573e-4
-0.252	-8.550e-4
-0.251	-8.521e-4
-0.250	-8.498e-4
-0.249	-8.467e-4
-0.248	-8.448e-4
-0.247	-8.415e-4
-0.246	-8.394e-4
-0.245	-8.364e-4
-0.244	-8.340e-4
-0.243	-8.310e-4
-0.242	-8.288e-4
-0.241	-8.257e-4
-0.240	-8.234e-4
-0.239	-8.201e-4
-0.238	-8.178e-4
-0.237	-8.146e-4
-0.236	-8.124e-4
-0.235	-8.095e-4
-0.234	-8.073e-4
-0.233	-8.045e-4
-0.232	-8.024e-4
-0.231	-7.994e-4
-0.230	-7.970e-4
-0.229	-7.938e-4
-0.228	-7.914e-4
-0.227	-7.882e-4
-0.226	-7.861e-4
-0.225	-7.831e-4
-0.224	-7.810e-4
-0.223	-7.782e-4
-0.222	-7.761e-4
-0.221	-7.732e-4
-0.220	-7.711e-4
-0.219	-7.680e-4
-0.218	-7.660e-4
-0.217	-7.628e-4
-0.216	-7.612e-4
-0.215	-7.582e-4
-0.214	-7.562e-4
-0.213	-7.535e-4
-0.212	-7.514e-4
-0.211	-7.486e-4
-0.210	-7.466e-4
-0.209	-7.437e-4
-0.208	-7.418e-4
-0.207	-7.389e-4
-0.206	-7.371e-4
-0.205	-7.341e-4
-0.204	-7.322e-4
-0.203	-7.294e-4
-0.202	-7.276e-4
-0.201	-7.248e-4
-0.200	-7.230e-4
-0.199	-7.200e-4
-0.198	-7.181e-4
-0.197	-7.154e-4
-0.196	-7.135e-4
-0.195	-7.106e-4
-0.194	-7.088e-4
-0.193	-7.060e-4
-0.192	-7.041e-4
-0.191	-7.013e-4
-0.190	-6.994e-4
-0.189	-6.968e-4
-0.188	-6.948e-4
-0.187	-6.922e-4
-0.186	-6.902e-4
-0.185	-6.875e-4
-0.184	-6.857e-4
-0.183	-6.830e-4
-0.182	-6.809e-4
-0.181	-6.782e-4
-0.180	-6.763e-4
-0.179	-6.735e-4
-0.178	-6.717e-4
-0.177	-6.689e-4
-0.176	-6.672e-4
-0.175	-6.644e-4
-0.174	-6.624e-4
-0.173	-6.595e-4
-0.172	-6.575e-4
-0.171	-6.547e-4
-0.170	-6.529e-4
-0.169	-6.499e-4
-0.168	-6.482e-4
-0.167	-6.450e-4
-0.166	-6.431e-4
-0.165	-6.402e-4
-0.164	-6.385e-4
-0.163	-6.355e-4
-0.162	-6.334e-4
-0.161	-6.305e-4
-0.160	-6.284e-4
-0.159	-6.253e-4
-0.158	-6.233e-4
-0.157	-6.202e-4
-0.156	-6.181e-4
-0.155	-6.152e-4
-0.154	-6.131e-4
-0.153	-6.100e-4
-0.152	-6.079e-4
-0.151	-6.048e-4
-0.150	-6.028e-4
-0.149	-5.997e-4
-0.148	-5.975e-4
-0.147	-5.944e-4
-0.146	-5.924e-4
-0.145	-5.892e-4
-0.144	-5.872e-4
-0.143	-5.839e-4
-0.142	-5.817e-4
-0.141	-5.784e-4
-0.140	-5.761e-4
-0.139	-5.730e-4
-0.138	-5.708e-4
-0.137	-5.675e-4
-0.136	-5.655e-4
-0.135	-5.622e-4
-0.134	-5.599e-4
-0.133	-5.564e-4
-0.132	-5.540e-4
-0.131	-5.507e-4
-0.130	-5.483e-4
-0.129	-5.449e-4
-0.128	-5.428e-4
-0.127	-5.396e-4
-0.126	-5.373e-4
-0.125	-5.341e-4
-0.124	-5.315e-4
-0.123	-5.282e-4
-0.122	-5.257e-4
-0.121	-5.221e-4
-0.120	-5.197e-4
-0.119	-5.162e-4
-0.118	-5.139e-4
-0.117	-5.105e-4
-0.116	-5.080e-4
-0.115	-5.043e-4
-0.114	-5.018e-4
-0.113	-4.982e-4
-0.112	-4.957e-4
-0.111	-4.921e-4
-0.110	-4.895e-4
-0.109	-4.858e-4
-0.108	-4.833e-4
-0.107	-4.797e-4
-0.106	-4.771e-4
-0.105	-4.732e-4
-0.104	-4.708e-4
-0.103	-4.669e-4
-0.102	-4.641e-4
-0.101	-4.604e-4
-0.100	-4.576e-4
-0.099	-4.539e-4
-0.098	-4.511e-4
-0.097	-4.472e-4
-0.096	-4.445e-4
-0.095	-4.407e-4
-0.094	-4.378e-4
-0.093	-4.340e-4
-0.092	-4.310e-4
-0.091	-4.273e-4
-0.090	-4.242e-4
-0.089	-4.201e-4
-0.088	-4.172e-4
-0.087	-4.133e-4
-0.086	-4.102e-4
-0.085	-4.062e-4
-0.084	-4.029e-4
-0.083	-3.986e-4
-0.082	-3.954e-4
-0.081	-3.911e-4
-0.080	-3.880e-4
-0.079	-3.838e-4
-0.078	-3.807e-4
-0.077	-3.764e-4
-0.076	-3.731e-4
-0.075	-3.689e-4
-0.074	-3.655e-4
-0.073	-3.610e-4
-0.072	-3.579e-4
-0.071	-3.534e-4
-0.070	-3.501e-4
-0.069	-3.456e-4
-0.068	-3.423e-4
-0.067	-3.377e-4
-0.066	-3.342e-4
-0.065	-3.296e-4
-0.064	-3.262e-4
-0.063	-3.217e-4
-0.062	-3.182e-4
-0.061	-3.135e-4
-0.060	-3.096e-4
-0.059	-3.049e-4
-0.058	-3.012e-4
-0.057	-2.963e-4
-0.056	-2.929e-4
-0.055	-2.880e-4
-0.054	-2.841e-4
-0.053	-2.791e-4
-0.052	-2.752e-4
-0.051	-2.701e-4
-0.050	-2.664e-4
-0.049	-2.611e-4
-0.048	-2.575e-4
-0.047	-2.522e-4
-0.046	-2.482e-4
-0.045	-2.429e-4
-0.044	-2.387e-4
-0.043	-2.336e-4
-0.042	-2.290e-4
-0.041	-2.235e-4
-0.040	-2.193e-4
-0.039	-2.140e-4
-0.038	-2.094e-4
-0.037	-2.039e-4
-0.036	-1.997e-4
-0.035	-1.944e-4
-0.034	-1.901e-4
-0.033	-1.843e-4
-0.032	-1.796e-4
-0.031	-1.738e-4
-0.030	-1.693e-4
-0.029	-1.637e-4
-0.028	-1.591e-4
-0.027	-1.532e-4
-0.026	-1.482e-4
-0.025	-1.421e-4
-0.024	-1.376e-4
-0.023	-1.314e-4
-0.022	-1.264e-4
-0.021	-1.204e-4
-0.020	-1.154e-4
-0.019	-1.093e-4
-0.018	-1.042e-4
-0.017	-9.776e-5
-0.016	-9.307e-5
-0.015	-8.680e-5
-0.014	-8.167e-5
-0.013	-7.524e-5
-0.012	-7.002e-5
-0.011	-6.370e-5
-0.010	-5.837e-5
-0.009	-5.222e-5
-0.008	-4.722e-5
-0.007	-4.054e-5
-0.006	-3.505e-5
-0.005	-2.863e-5
-0.004	-2.340e-5
-0.003	-1.704e-5
-0.002	-1.137e-5
-0.001	-4.626e-6
-0.000	1.890e-6
0.001	8.346e-6
0.002	1.385e-5
0.003	2.015e-5
0.004	2.533e-5
0.005	3.196e-5
0.006	3.753e-5
0.007	4.421e-5
0.008	4.957e-5
0.009	5.606e-5
0.010	6.147e-5
0.011	6.784e-5
0.012	7.332e-5
0.013	7.954e-5
0.014	8.490e-5
0.015	9.142e-5
0.016	9.663e-5
0.017	1.032e-4
0.018	1.085e-4
0.019	1.150e-4
0.020	1.202e-4
0.021	1.265e-4
0.022	1.317e-4
0.023	1.382e-4
0.024	1.431e-4
0.025	1.495e-4
0.026	1.546e-4
0.027	1.608e-4
0.028	1.658e-4
0.029	1.718e-4
0.030	1.769e-4
0.031	1.830e-4
0.032	1.877e-4
0.033	1.937e-4
0.034	1.982e-4
0.035	2.041e-4
0.036	2.086e-4
0.037	2.143e-4
0.038	2.190e-4
0.039	2.246e-4
0.040	2.291e-4
0.041	2.347e-4
0.042	2.389e-4
0.043	2.444e-4
0.044	2.487e-4
0.045	2.543e-4
0.046	2.583e-4
0.047	2.635e-4
0.048	2.674e-4
0.049	2.725e-4
0.050	2.764e-4
0.051	2.817e-4
0.052	2.855e-4
0.053	2.906e-4
0.054	2.942e-4
0.055	2.990e-4
0.056	3.025e-4
0.057	3.073e-4
0.058	3.109e-4
0.059	3.154e-4
0.060	3.187e-4
0.061	3.228e-4
0.062	3.260e-4
0.063	3.305e-4
0.064	3.337e-4
0.065	3.378e-4
0.066	3.408e-4
0.067	3.449e-4
0.068	3.479e-4
0.069	3.519e-4
0.070	3.548e-4
0.071	3.589e-4
0.072	3.615e-4
0.073	3.654e-4
0.074	3.680e-4
0.075	3.716e-4
0.076	3.742e-4
0.077	3.776e-4
0.078	3.802e-4
0.079	3.837e-4
0.080	3.861e-4
0.081	3.896e-4
0.082	3.919e-4
0.083	3.951e-4
0.084	3.971e-4
0.085	3.998e-4
0.086	4.014e-4
0.087	4.042e-4
0.088	4.059e-4
0.089	4.088e-4
0.090	4.108e-4
0.091	4.136e-4
0.092	4.156e-4
0.093	4.183e-4
0.094	4.200e-4
0.095	4.229e-4
0.096	4.245e-4
0.097	4.271e-4
0.098	4.289e-4
0.099	4.310e-4
0.100	4.324e-4
0.101	4.348e-4
0.102	4.364e-4
0.103	4.390e-4
0.104	4.403e-4
0.105	4.426e-4
0.106	4.439e-4
0.107	4.462e-4
0.108	4.476e-4
0.109	4.495e-4
0.110	4.510e-4
0.111	4.532e-4
0.112	4.543e-4
0.113	4.567e-4
0.114	4.576e-4
0.115	4.598e-4
0.116	4.607e-4
0.117	4.628e-4
0.118	4.640e-4
0.119	4.661e-4
0.120	4.669e-4
0.121	4.691e-4
0.122	4.700e-4
0.123	4.720e-4
0.124	4.729e-4
0.125	4.749e-4
0.126	4.757e-4
0.127	4.777e-4
0.128	4.785e-4
0.129	4.804e-4
0.130	4.812e-4
0.131	4.829e-4
0.132	4.837e-4
0.133	4.855e-4
0.134	4.862e-4
0.135	4.879e-4
0.136	4.885e-4
0.137	4.902e-4
0.138	4.909e-4
0.139	4.923e-4
0.140	4.932e-4
0.141	4.948e-4
0.142	4.954e-4
0.143	4.971e-4
0.144	4.975e-4
0.145	4.991e-4
0.146	4.999e-4
0.147	5.012e-4
0.148	5.018e-4
0.149	5.035e-4
0.150	5.039e-4
0.151	5.055e-4
0.152	5.060e-4
0.153	5.076e-4
0.154	5.082e-4
0.155	5.097e-4
0.156	5.104e-4
0.157	5.118e-4
0.158	5.124e-4
0.159	5.138e-4
0.160	5.144e-4
0.161	5.159e-4
0.162	5.164e-4
0.163	5.177e-4
0.164	5.183e-4
0.165	5.198e-4
0.166	5.204e-4
0.167	5.219e-4
0.168	5.225e-4
0.169	5.239e-4
0.170	5.247e-4
0.171	5.260e-4
0.172	5.266e-4
0.173	5.282e-4
0.174	5.288e-4
0.175	5.304e-4
0.176	5.308e-4
0.177	5.325e-4
0.178	5.331e-4
0.179	5.347e-4
0.180	5.354e-4
0.181	5.368e-4
0.182	5.375e-4
0.183	5.391e-4
0.184	5.397e-4
0.185	5.414e-4
0.186	5.421e-4
0.187	5.435e-4
0.188	5.444e-4
0.189	5.461e-4
0.190	5.466e-4
0.191	5.483e-4
0.192	5.491e-4
0.193	5.509e-4
0.194	5.515e-4
