Init E (V) = -0.8
High E (V) = 2.1
Low E (V) = 0.45
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
2.032	2.545e-3
2.033	2.545e-3
2.034	2.542e-3
2.035	2.542e-3
2.036	2.542e-3
2.037	2.542e-3
2.038	2.542e-3
2.039	2.542e-3
2.040	2.542e-3
2.041	2.542e-3
2.042	2.539e-3
2.043	2.539e-3
2.044	2.539e-3
2.045	2.539e-3
2.046	2.539e-3
2.047	2.539e-3
2.048	2.539e-3
2.049	2.539e-3
2.050	2.536e-3
2.051	2.536e-3
2.052	2.536e-3
2.053	2.536e-3
2.054	2.536e-3
2.055	2.536e-3
2.056	2.536e-3
2.057	2.536e-3
2.058	2.533e-3
2.059	2.533e-3
2.060	2.533e-3
2.061	2.533e-3
2.062	2.533e-3
2.063	2.533e-3
2.064	2.533e-3
2.065	2.533e-3
2.066	2.530e-3
2.067	2.530e-3
2.068	2.530e-3
2.069	2.530e-3
2.070	2.530e-3
2.071	2.530e-3
2.072	2.530e-3
2.073	2.530e-3
2.074	2.530e-3
2.075	2.527e-3
2.076	2.527e-3
2.077	2.527e-3
2.078	2.527e-3
2.079	2.527e-3
2.080	2.527e-3
2.081	2.527e-3
2.082	2.527e-3
2.083	2.524e-3
2.084	2.524e-3
2.085	2.524e-3
2.086	2.524e-3
2.087	2.524e-3
2.088	2.524e-3
2.089	2.524e-3
2.090	2.524e-3
2.091	2.524e-3
2.092	2.520e-3
2.093	2.520e-3
2.094	2.520e-3
2.095	2.520e-3
2.096	2.520e-3
2.097	2.520e-3
2.098	2.520e-3
2.099	2.520e-3
2.100	2.517e-3
2.099	2.517e-3
2.098	2.514e-3
2.097	2.514e-3
2.096	2.514e-3
2.095	2.514e-3
2.094	2.514e-3
2.093	2.514e-3
2.092	2.511e-3
2.091	2.511e-3
2.090	2.511e-3
2.089	2.511e-3
2.088	2.511e-3
2.087	2.511e-3
2.086	2.511e-3
2.085	2.511e-3
2.084	2.508e-3
2.083	2.508e-3
2.082	2.508e-3
2.081	2.508e-3
2.080	2.508e-3
2.079	2.508e-3
2.078	2.508e-3
2.077	2.505e-3
2.076	2.505e-3
2.075	2.505e-3
2.074	2.505e-3
2.073	2.505e-3
2.072	2.505e-3
2.071	2.505e-3
2.070	2.505e-3
2.069	2.505e-3
2.068	2.502e-3
2.067	2.502e-3
2.066	2.502e-3
2.065	2.502e-3
2.064	2.502e-3
2.063	2.502e-3
2.062	2.502e-3
2.061	2.499e-3
2.060	2.499e-3
2.059	2.499e-3
2.058	2.499e-3
2.057	2.499e-3
2.056	2.499e-3
2.055	2.499e-3
2.054	2.499e-3
2.053	2.496e-3
2.052	2.496e-3
2.051	2.496e-3
2.050	2.496e-3
2.049	2.496e-3
2.048	2.496e-3
2.047	2.496e-3
2.046	2.496e-3
2.045	2.493e-3
2.044	2.493e-3
2.043	2.493e-3
2.042	2.493e-3
2.041	2.493e-3
2.040	2.493e-3
2.039	2.493e-3
2.038	2.493e-3
2.037	2.490e-3
2.036	2.490e-3
2.035	2.490e-3
2.034	2.490e-3
2.033	2.490e-3
2.032	2.490e-3
2.031	2.490e-3
2.030	2.490e-3
2.029	2.490e-3
2.028	2.487e-3
2.027	2.487e-3
2.026	2.487e-3
2.025	2.487e-3
2.024	2.487e-3
2.023	2.487e-3
2.022	2.487e-3
2.021	2.487e-3
2.020	2.484e-3
2.019	2.484e-3
2.018	2.484e-3
2.017	2.484e-3
2.016	2.484e-3
2.015	2.484e-3
2.014	2.484e-3
2.013	2.484e-3
2.012	2.484e-3
2.011	2.480e-3
2.010	2.480e-3
2.009	2.480e-3
2.008	2.480e-3
2.007	2.480e-3
2.006	2.480e-3
2.005	2.480e-3
2.004	2.480e-3
2.003	2.480e-3
2.002	2.477e-3
2.001	2.477e-3
2.000	2.477e-3
1.999	2.477e-3
1.998	2.477e-3
1.997	2.477e-3
1.996	2.477e-3
1.995	2.474e-3
1.994	2.474e-3
1.993	2.474e-3
1.992	2.474e-3
1.991	2.474e-3
1.990	2.474e-3
1.989	2.474e-3
1.988	2.474e-3
1.987	2.474e-3
1.986	2.471e-3
1.985	2.471e-3
1.984	2.471e-3
1.983	2.471e-3
1.982	2.471e-3
1.981	2.471e-3
1.980	2.471e-3
1.979	2.471e-3
1.978	2.471e-3
1.977	2.468e-3
1.976	2.468e-3
1.975	2.468e-3
1.974	2.468e-3
1.973	2.468e-3
1.972	2.468e-3
1.971	2.468e-3
1.970	2.468e-3
1.969	2.465e-3
1.968	2.465e-3
1.967	2.465e-3
1.966	2.465e-3
1.965	2.465e-3
1.964	2.465e-3
1.963	2.465e-3
1.962	2.465e-3
1.961	2.465e-3
1.960	2.462e-3
1.959	2.462e-3
1.958	2.462e-3
1.957	2.462e-3
1.956	2.462e-3
1.955	2.462e-3
1.954	2.462e-3
1.953	2.462e-3
1.952	2.462e-3
1.951	2.459e-3
1.950	2.459e-3
1.949	2.459e-3
1.948	2.459e-3
1.947	2.459e-3
1.946	2.459e-3
1.945	2.459e-3
1.944	2.459e-3
1.943	2.459e-3
1.942	2.456e-3
1.941	2.456e-3
1.940	2.456e-3
1.939	2.456e-3
1.938	2.456e-3
1.937	2.456e-3
1.936	2.456e-3
1.935	2.456e-3
1.934	2.456e-3
1.933	2.453e-3
1.932	2.453e-3
1.931	2.453e-3
1.930	2.453e-3
1.929	2.453e-3
1.928	2.453e-3
1.927	2.453e-3
1.926	2.453e-3
1.925	2.453e-3
1.924	2.450e-3
1.923	2.450e-3
1.922	2.450e-3
1.921	2.450e-3
1.920	2.450e-3
1.919	2.450e-3
1.918	2.450e-3
1.917	2.450e-3
1.916	2.450e-3
1.915	2.447e-3
1.914	2.447e-3
1.913	2.447e-3
1.912	2.447e-3
1.911	2.447e-3
1.910	2.447e-3
1.909	2.447e-3
1.908	2.447e-3
1.907	2.447e-3
1.906	2.444e-3
1.905	2.444e-3
1.904	2.444e-3
1.903	2.444e-3
1.902	2.444e-3
1.901	2.444e-3
1.900	2.444e-3
1.899	2.444e-3
1.898	2.444e-3
1.897	2.440e-3
1.896	2.440e-3
1.895	2.440e-3
1.894	2.440e-3
1.893	2.440e-3
1.892	2.440e-3
1.891	2.440e-3
1.890	2.440e-3
1.889	2.440e-3
1.888	2.440e-3
1.887	2.437e-3
1.886	2.437e-3
1.885	2.437e-3
1.884	2.437e-3
1.883	2.437e-3
1.882	2.437e-3
1.881	2.437e-3
1.880	2.437e-3
1.879	2.437e-3
1.878	2.437e-3
1.877	2.434e-3
1.876	2.434e-3
1.875	2.434e-3
1.874	2.434e-3
1.873	2.434e-3
1.872	2.434e-3
1.871	2.434e-3
1.870	2.434e-3
1.869	2.434e-3
1.868	2.431e-3
1.867	2.431e-3
1.866	2.431e-3
1.865	2.431e-3
1.864	2.431e-3
1.863	2.431e-3
1.862	2.431e-3
1.861	2.431e-3
1.860	2.431e-3
1.859	2.428e-3
1.858	2.428e-3
1.857	2.428e-3
1.856	2.428e-3
1.855	2.428e-3
1.854	2.428e-3
1.853	2.428e-3
1.852	2.428e-3
1.851	2.428e-3
1.850	2.428e-3
1.849	2.428e-3
1.848	2.425e-3
1.847	2.425e-3
1.846	2.425e-3
1.845	2.425e-3
1.844	2.425e-3
1.843	2.425e-3
1.842	2.425e-3
1.841	2.425e-3
1.840	2.425e-3
1.839	2.425e-3
1.838	2.422e-3
1.837	2.422e-3
1.836	2.422e-3
1.835	2.422e-3
1.834	2.422e-3
1.833	2.422e-3
1.832	2.422e-3
1.831	2.422e-3
1.830	2.422e-3
1.829	2.419e-3
1.828	2.419e-3
1.827	2.419e-3
1.826	2.419e-3
1.825	2.419e-3
1.824	2.419e-3
1.823	2.419e-3
1.822	2.419e-3
1.821	2.419e-3
1.820	2.419e-3
1.819	2.419e-3
1.818	2.416e-3
1.817	2.416e-3
1.816	2.416e-3
1.815	2.416e-3
1.814	2.416e-3
1.813	2.416e-3
1.812	2.416e-3
1.811	2.416e-3
1.810	2.416e-3
1.809	2.413e-3
1.808	2.413e-3
1.807	2.413e-3
1.806	2.413e-3
1.805	2.413e-3
1.804	2.413e-3
1.803	2.413e-3
1.802	2.413e-3
1.801	2.413e-3
1.800	2.413e-3
1.799	2.410e-3
1.798	2.410e-3
1.797	2.410e-3
1.796	2.410e-3
1.795	2.410e-3
1.794	2.410e-3
1.793	2.410e-3
1.792	2.410e-3
1.791	2.410e-3
1.790	2.410e-3
1.789	2.410e-3
1.788	2.407e-3
1.787	2.407e-3
1.786	2.407e-3
1.785	2.407e-3
1.784	2.407e-3
1.783	2.407e-3
1.782	2.407e-3
1.781	2.407e-3
1.780	2.407e-3
1.779	2.407e-3
1.778	2.404e-3
1.777	2.404e-3
1.776	2.404e-3
1.775	2.404e-3
1.774	2.404e-3
1.773	2.404e-3
1.772	2.404e-3
1.771	2.404e-3
1.770	2.404e-3
1.769	2.404e-3
1.768	2.400e-3
1.767	2.400e-3
1.766	2.400e-3
1.765	2.400e-3
1.764	2.400e-3
1.763	2.400e-3
1.762	2.400e-3
1.761	2.400e-3
1.760	2.400e-3
1.759	2.400e-3
1.758	2.400e-3
1.757	2.397e-3
1.756	2.397e-3
1.755	2.397e-3
1.754	2.397e-3
1.753	2.397e-3
1.752	2.397e-3
1.751	2.397e-3
1.750	2.397e-3
1.749	2.397e-3
1.748	2.397e-3
1.747	2.394e-3
1.746	2.394e-3
1.745	2.394e-3
1.744	2.394e-3
1.743	2.394e-3
1.742	2.394e-3
1.741	2.394e-3
1.740	2.394e-3
1.739	2.394e-3
1.738	2.394e-3
1.737	2.394e-3
1.736	2.391e-3
1.735	2.391e-3
1.734	2.391e-3
1.733	2.391e-3
1.732	2.391e-3
1.731	2.391e-3
1.730	2.391e-3
1.729	2.391e-3
1.728	2.391e-3
1.727	2.391e-3
1.726	2.388e-3
1.725	2.388e-3
1.724	2.388e-3
1.723	2.388e-3
1.722	2.388e-3
1.721	2.388e-3
1.720	2.388e-3
1.719	2.388e-3
1.718	2.388e-3
1.717	2.388e-3
1.716	2.388e-3
1.715	2.385e-3
1.714	2.385e-3
1.713	2.385e-3
1.712	2.385e-3
1.711	2.385e-3
1.710	2.385e-3
1.709	2.385e-3
1.708	2.385e-3
1.707	2.385e-3
1.706	2.385e-3
1.705	2.385e-3
1.704	2.382e-3
1.703	2.382e-3
1.702	2.382e-3
1.701	2.382e-3
1.700	2.382e-3
1.699	2.382e-3
1.698	2.382e-3
1.697	2.382e-3
1.696	2.382e-3
1.695	2.382e-3
1.694	2.382e-3
1.693	2.379e-3
1.692	2.379e-3
1.691	2.379e-3
1.690	2.379e-3
1.689	2.379e-3
1.688	2.379e-3
1.687	2.379e-3
1.686	2.379e-3
1.685	2.379e-3
1.684	2.379e-3
1.683	2.376e-3
1.682	2.376e-3
1.681	2.376e-3
1.680	2.376e-3
1.679	2.376e-3
1.678	2.376e-3
1.677	2.376e-3
1.676	2.376e-3
1.675	2.376e-3
1.674	2.376e-3
1.673	2.376e-3
1.672	2.376e-3
1.671	2.373e-3
1.670	2.373e-3
1.669	2.373e-3
1.668	2.373e-3
1.667	2.373e-3
1.666	2.373e-3
1.665	2.373e-3
1.664	2.373e-3
1.663	2.373e-3
1.662	2.373e-3
1.661	2.373e-3
1.660	2.370e-3
1.659	2.370e-3
1.658	2.370e-3
1.657	2.370e-3
1.656	2.370e-3
1.655	2.370e-3
1.654	2.370e-3
1.653	2.370e-3
1.652	2.370e-3
1.651	2.370e-3
1.650	2.370e-3
1.649	2.367e-3
1.648	2.367e-3
1.647	2.367e-3
1.646	2.367e-3
1.645	2.367e-3
1.644	2.367e-3
1.643	2.367e-3
1.642	2.367e-3
1.641	2.367e-3
1.640	2.367e-3
1.639	2.364e-3
1.638	2.364e-3
1.637	2.364e-3
1.636	2.364e-3
1.635	2.364e-3
1.634	2.364e-3
1.633	2.364e-3
1.632	2.364e-3
1.631	2.364e-3
1.630	2.364e-3
1.629	2.364e-3
1.628	2.364e-3
1.627	2.360e-3
1.626	2.360e-3
1.625	2.360e-3
1.624	2.360e-3
1.623	2.360e-3
1.622	2.360e-3
1.621	2.360e-3
1.620	2.360e-3
1.619	2.360e-3
1.618	2.357e-3
1.617	2.357e-3
1.616	2.357e-3
1.615	2.357e-3
1.614	2.357e-3
1.613	2.357e-3
1.612	2.357e-3
1.611	2.357e-3
1.610	2.357e-3
1.609	2.357e-3
1.608	2.357e-3
1.607	2.354e-3
1.606	2.354e-3
1.605	2.354e-3
1.604	2.354e-3
1.603	2.354e-3
1.602	2.354e-3
1.601	2.354e-3
1.600	2.354e-3
1.599	2.354e-3
1.598	2.354e-3
1.597	2.354e-3
1.596	2.351e-3
1.595	2.351e-3
1.594	2.351e-3
1.593	2.351e-3
1.592	2.351e-3
1.591	2.351e-3
1.590	2.351e-3
1.589	2.351e-3
1.588	2.351e-3
1.587	2.351e-3
1.586	2.351e-3
1.585	2.348e-3
1.584	2.348e-3
1.583	2.348e-3
1.582	2.348e-3
1.581	2.348e-3
1.580	2.348e-3
1.579	2.348e-3
1.578	2.348e-3
1.577	2.348e-3
1.576	2.348e-3
1.575	2.345e-3
1.574	2.345e-3
1.573	2.345e-3
1.572	2.345e-3
1.571	2.345e-3
1.570	2.345e-3
1.569	2.345e-3
1.568	2.345e-3
1.567	2.345e-3
1.566	2.345e-3
1.565	2.345e-3
1.564	2.345e-3
1.563	2.342e-3
1.562	2.342e-3
1.561	2.342e-3
1.560	2.342e-3
1.559	2.342e-3
1.558	2.342e-3
1.557	2.342e-3
1.556	2.342e-3
1.555	2.342e-3
1.554	2.342e-3
1.553	2.342e-3
1.552	2.342e-3
1.551	2.342e-3
1.550	2.339e-3
1.549	2.339e-3
1.548	2.339e-3
1.547	2.339e-3
1.546	2.339e-3
1.545	2.339e-3
1.544	2.339e-3
1.543	2.339e-3
1.542	2.339e-3
1.541	2.339e-3
1.540	2.339e-3
1.539	2.339e-3
1.538	2.336e-3
1.537	2.336e-3
1.536	2.336e-3
1.535	2.336e-3
1.534	2.336e-3
1.533	2.336e-3
1.532	2.336e-3
1.531	2.336e-3
1.530	2.336e-3
1.529	2.336e-3
1.528	2.336e-3
1.527	2.336e-3
1.526	2.333e-3
1.525	2.333e-3
1.524	2.333e-3
1.523	2.333e-3
1.522	2.333e-3
1.521	2.333e-3
1.520	2.333e-3
1.519	2.333e-3
1.518	2.333e-3
1.517	2.333e-3
1.516	2.333e-3
1.515	2.330e-3
1.514	2.330e-3
1.513	2.330e-3
1.512	2.330e-3
1.511	2.330e-3
1.510	2.330e-3
1.509	2.330e-3
1.508	2.330e-3
1.507	2.330e-3
1.506	2.330e-3
1.505	2.330e-3
1.504	2.330e-3
1.503	2.327e-3
1.502	2.327e-3
1.501	2.327e-3
1.500	2.327e-3
1.499	2.327e-3
1.498	2.327e-3
1.497	2.327e-3
1.496	2.327e-3
1.495	2.327e-3
1.494	2.327e-3
1.493	2.327e-3
1.492	2.327e-3
1.491	2.324e-3
1.490	2.324e-3
1.489	2.324e-3
1.488	2.324e-3
1.487	2.324e-3
1.486	2.324e-3
1.485	2.324e-3
1.484	2.324e-3
1.483	2.324e-3
1.482	2.324e-3
1.481	2.324e-3
1.480	2.320e-3
1.479	2.320e-3
1.478	2.320e-3
1.477	2.320e-3
1.476	2.320e-3
1.475	2.320e-3
1.474	2.320e-3
1.473	2.320e-3
1.472	2.320e-3
1.471	2.320e-3
1.470	2.320e-3
1.469	2.320e-3
1.468	2.317e-3
1.467	2.317e-3
1.466	2.317e-3
1.465	2.317e-3
1.464	2.317e-3
1.463	2.317e-3
1.462	2.317e-3
1.461	2.317e-3
1.460	2.317e-3
1.459	2.317e-3
1.458	2.317e-3
1.457	2.317e-3
1.456	2.314e-3
1.455	2.314e-3
1.454	2.314e-3
1.453	2.314e-3
1.452	2.314e-3
1.451	2.314e-3
1.450	2.314e-3
1.449	2.314e-3
1.448	2.314e-3
1.447	2.314e-3
1.446	2.314e-3
1.445	2.314e-3
1.444	2.311e-3
1.443	2.311e-3
1.442	2.311e-3
1.441	2.311e-3
1.440	2.311e-3
1.439	2.311e-3
1.438	2.311e-3
1.437	2.311e-3
1.436	2.311e-3
1.435	2.311e-3
1.434	2.311e-3
1.433	2.308e-3
1.432	2.308e-3
1.431	2.308e-3
1.430	2.308e-3
1.429	2.308e-3
1.428	2.308e-3
1.427	2.308e-3
1.426	2.308e-3
1.425	2.308e-3
1.424	2.308e-3
1.423	2.308e-3
1.422	2.308e-3
1.421	2.308e-3
1.420	2.305e-3
1.419	2.305e-3
1.418	2.305e-3
1.417	2.305e-3
1.416	2.305e-3
1.415	2.305e-3
1.414	2.305e-3
1.413	2.305e-3
1.412	2.305e-3
1.411	2.305e-3
1.410	2.305e-3
1.409	2.302e-3
1.408	2.302e-3
1.407	2.302e-3
1.406	2.302e-3
1.405	2.302e-3
1.404	2.302e-3
1.403	2.302e-3
1.402	2.302e-3
1.401	2.302e-3
1.400	2.302e-3
1.399	2.302e-3
1.398	2.302e-3
1.397	2.302e-3
1.396	2.299e-3
1.395	2.299e-3
1.394	2.299e-3
1.393	2.299e-3
1.392	2.299e-3
1.391	2.299e-3
1.390	2.299e-3
1.389	2.299e-3
1.388	2.299e-3
1.387	2.299e-3
1.386	2.299e-3
1.385	2.299e-3
1.384	2.296e-3
1.383	2.296e-3
1.382	2.296e-3
1.381	2.296e-3
1.380	2.296e-3
1.379	2.296e-3
1.378	2.296e-3
1.377	2.296e-3
1.376	2.296e-3
1.375	2.296e-3
1.374	2.296e-3
1.373	2.293e-3
1.372	2.293e-3
1.371	2.293e-3
1.370	2.293e-3
1.369	2.293e-3
1.368	2.293e-3
1.367	2.293e-3
1.366	2.293e-3
1.365	2.293e-3
1.364	2.293e-3
1.363	2.293e-3
1.362	2.293e-3
1.361	2.290e-3
1.360	2.290e-3
1.359	2.290e-3
1.358	2.290e-3
1.357	2.290e-3
1.356	2.290e-3
1.355	2.290e-3
1.354	2.290e-3
1.353	2.290e-3
1.352	2.290e-3
1.351	2.287e-3
1.350	2.287e-3
1.349	2.287e-3
1.348	2.287e-3
1.347	2.287e-3
1.346	2.287e-3
1.345	2.287e-3
1.344	2.287e-3
1.343	2.287e-3
1.342	2.287e-3
1.341	2.287e-3
1.340	2.287e-3
1.339	2.287e-3
1.338	2.284e-3
1.337	2.284e-3
1.336	2.284e-3
1.335	2.284e-3
1.334	2.284e-3
1.333	2.284e-3
1.332	2.284e-3
1.331	2.284e-3
1.330	2.284e-3
1.329	2.284e-3
1.328	2.281e-3
1.327	2.281e-3
1.326	2.281e-3
1.325	2.281e-3
1.324	2.281e-3
1.323	2.281e-3
1.322	2.281e-3
1.321	2.281e-3
1.320	2.281e-3
1.319	2.281e-3
1.318	2.277e-3
1.317	2.277e-3
1.316	2.277e-3
1.315	2.277e-3
1.314	2.277e-3
1.313	2.277e-3
1.312	2.277e-3
1.311	2.277e-3
1.310	2.277e-3
1.309	2.277e-3
1.308	2.277e-3
1.307	2.274e-3
1.306	2.274e-3
1.305	2.274e-3
1.304	2.274e-3
1.303	2.274e-3
1.302	2.274e-3
1.301	2.274e-3
1.300	2.274e-3
1.299	2.274e-3
1.298	2.274e-3
1.297	2.271e-3
1.296	2.271e-3
1.295	2.271e-3
1.294	2.271e-3
1.293	2.271e-3
1.292	2.271e-3
1.291	2.271e-3
1.290	2.271e-3
1.289	2.271e-3
1.288	2.271e-3
1.287	2.271e-3
1.286	2.268e-3
1.285	2.268e-3
1.284	2.268e-3
1.283	2.268e-3
1.282	2.268e-3
1.281	2.268e-3
1.280	2.268e-3
1.279	2.268e-3
1.278	2.268e-3
1.277	2.268e-3
1.276	2.265e-3
1.275	2.265e-3
1.274	2.265e-3
1.273	2.265e-3
1.272	2.265e-3
1.271	2.265e-3
1.270	2.265e-3
1.269	2.265e-3
1.268	2.265e-3
1.267	2.262e-3
1.266	2.262e-3
1.265	2.262e-3
1.264	2.262e-3
1.263	2.262e-3
1.262	2.262e-3
1.261	2.262e-3
1.260	2.262e-3
1.259	2.262e-3
1.258	2.262e-3
1.257	2.259e-3
1.256	2.259e-3
1.255	2.259e-3
1.254	2.259e-3
1.253	2.259e-3
1.252	2.259e-3
1.251	2.259e-3
1.250	2.259e-3
1.249	2.259e-3
1.248	2.256e-3
1.247	2.256e-3
1.246	2.256e-3
1.245	2.256e-3
1.244	2.256e-3
1.243	2.256e-3
1.242	2.256e-3
1.241	2.256e-3
1.240	2.256e-3
1.239	2.256e-3
1.238	2.253e-3
1.237	2.253e-3
1.236	2.253e-3
1.235	2.253e-3
1.234	2.253e-3
1.233	2.253e-3
1.232	2.253e-3
1.231	2.253e-3
1.230	2.253e-3
1.229	2.250e-3
1.228	2.250e-3
1.227	2.250e-3
1.226	2.250e-3
1.225	2.250e-3
1.224	2.250e-3
1.223	2.250e-3
1.222	2.250e-3
1.221	2.247e-3
1.220	2.247e-3
1.219	2.247e-3
1.218	2.247e-3
1.217	2.247e-3
1.216	2.247e-3
1.215	2.247e-3
1.214	2.247e-3
1.213	2.244e-3
1.212	2.244e-3
1.211	2.244e-3
1.210	2.244e-3
1.209	2.244e-3
1.208	2.244e-3
1.207	2.244e-3
1.206	2.244e-3
1.205	2.241e-3
1.204	2.241e-3
1.203	2.241e-3
1.202	2.241e-3
1.201	2.241e-3
1.200	2.241e-3
1.199	2.241e-3
1.198	2.241e-3
1.197	2.241e-3
1.196	2.237e-3
1.195	2.237e-3
1.194	2.237e-3
1.193	2.237e-3
1.192	2.237e-3
1.191	2.237e-3
1.190	2.237e-3
1.189	2.237e-3
1.188	2.234e-3
1.187	2.234e-3
1.186	2.234e-3
1.185	2.234e-3
1.184	2.234e-3
1.183	2.234e-3
1.182	2.234e-3
1.181	2.234e-3
1.180	2.231e-3
1.179	2.231e-3
1.178	2.231e-3
1.177	2.231e-3
1.176	2.231e-3
1.175	2.231e-3
1.174	2.228e-3
1.173	2.228e-3
1.172	2.228e-3
1.171	2.228e-3
1.170	2.228e-3
1.169	2.228e-3
1.168	2.228e-3
1.167	2.228e-3
1.166	2.225e-3
1.165	2.225e-3
1.164	2.225e-3
1.163	2.225e-3
1.162	2.225e-3
1.161	2.225e-3
1.160	2.222e-3
1.159	2.222e-3
1.158	2.222e-3
1.157	2.222e-3
1.156	2.222e-3
1.155	2.222e-3
1.154	2.222e-3
1.153	2.219e-3
1.152	2.219e-3
1.151	2.219e-3
1.150	2.219e-3
1.149	2.219e-3
1.148	2.219e-3
1.147	2.216e-3
1.146	2.216e-3
1.145	2.216e-3
1.144	2.216e-3
1.143	2.216e-3
1.142	2.216e-3
1.141	2.216e-3
1.140	2.213e-3
1.139	2.213e-3
1.138	2.213e-3
1.137	2.213e-3
1.136	2.213e-3
1.135	2.213e-3
1.134	2.213e-3
1.133	2.210e-3
1.132	2.210e-3
1.131	2.210e-3
1.130	2.210e-3
1.129	2.210e-3
1.128	2.210e-3
1.127	2.207e-3
1.126	2.207e-3
1.125	2.207e-3
1.124	2.207e-3
1.123	2.207e-3
1.122	2.204e-3
1.121	2.204e-3
1.120	2.204e-3
1.119	2.204e-3
1.118	2.204e-3
1.117	2.204e-3
1.116	2.201e-3
1.115	2.201e-3
1.114	2.201e-3
1.113	2.201e-3
1.112	2.201e-3
1.111	2.197e-3
1.110	2.197e-3
1.109	2.197e-3
1.108	2.197e-3
1.107	2.197e-3
1.106	2.197e-3
1.105	2.197e-3
1.104	2.194e-3
1.103	2.194e-3
1.102	2.194e-3
1.101	2.194e-3
1.100	2.194e-3
1.099	2.191e-3
1.098	2.191e-3
1.097	2.191e-3
1.096	2.191e-3
1.095	2.191e-3
1.094	2.188e-3
1.093	2.188e-3
1.092	2.188e-3
1.091	2.188e-3
1.090	2.188e-3
1.089	2.185e-3
1.088	2.185e-3
1.087	2.185e-3
1.086	2.185e-3
1.085	2.185e-3
1.084	2.182e-3
1.083	2.182e-3
1.082	2.182e-3
1.081	2.182e-3
1.080	2.182e-3
1.079	2.179e-3
1.078	2.179e-3
1.077	2.179e-3
1.076	2.179e-3
1.075	2.176e-3
1.074	2.176e-3
1.073	2.176e-3
1.072	2.176e-3
1.071	2.176e-3
1.070	2.173e-3
1.069	2.173e-3
1.068	2.173e-3
1.067	2.173e-3
1.066	2.170e-3
1.065	2.170e-3
1.064	2.170e-3
1.063	2.170e-3
1.062	2.170e-3
1.061	2.167e-3
1.060	2.167e-3
1.059	2.167e-3
1.058	2.167e-3
1.057	2.164e-3
1.056	2.164e-3
1.055	2.164e-3
1.054	2.164e-3
1.053	2.161e-3
1.052	2.161e-3
1.051	2.161e-3
1.050	2.161e-3
1.049	2.157e-3
1.048	2.157e-3
1.047	2.157e-3
1.046	2.157e-3
1.045	2.154e-3
1.044	2.154e-3
1.043	2.154e-3
1.042	2.151e-3
1.041	2.151e-3
1.040	2.151e-3
1.039	2.151e-3
1.038	2.148e-3
1.037	2.148e-3
1.036	2.148e-3
1.035	2.148e-3
1.034	2.145e-3
1.033	2.145e-3
1.032	2.145e-3
1.031	2.142e-3
1.030	2.142e-3
1.029	2.142e-3
1.028	2.139e-3
1.027	2.139e-3
1.026	2.139e-3
1.025	2.136e-3
1.024	2.136e-3
1.023	2.136e-3
1.022	2.136e-3
1.021	2.133e-3
1.020	2.133e-3
1.019	2.133e-3
1.018	2.130e-3
1.017	2.130e-3
1.016	2.130e-3
1.015	2.127e-3
1.014	2.127e-3
1.013	2.124e-3
1.012	2.124e-3
1.011	2.124e-3
1.010	2.121e-3
1.009	2.121e-3
1.008	2.121e-3
1.007	2.117e-3
1.006	2.117e-3
1.005	2.117e-3
1.004	2.114e-3
1.003	2.114e-3
1.002	2.114e-3
1.001	2.111e-3
1.000	2.111e-3
0.999	2.108e-3
0.998	2.108e-3
0.997	2.108e-3
0.996	2.105e-3
0.995	2.105e-3
0.994	2.102e-3
0.993	2.102e-3
0.992	2.102e-3
0.991	2.099e-3
0.990	2.099e-3
0.989	2.096e-3
0.988	2.096e-3
0.987	2.096e-3
0.986	2.093e-3
0.985	2.093e-3
0.984	2.090e-3
0.983	2.090e-3
0.982	2.087e-3
0.981	2.087e-3
0.980	2.087e-3
0.979	2.084e-3
0.978	2.084e-3
0.977	2.081e-3
0.976	2.081e-3
0.975	2.078e-3
0.974	2.078e-3
0.973	2.074e-3
0.972	2.074e-3
0.971	2.071e-3
0.970	2.071e-3
0.969	2.068e-3
0.968	2.068e-3
0.967	2.065e-3
0.966	2.065e-3
0.965	2.062e-3
0.964	2.062e-3
0.963	2.059e-3
0.962	2.059e-3
0.961	2.056e-3
0.960	2.056e-3
0.959	2.053e-3
0.958	2.050e-3
0.957	2.050e-3
0.956	2.047e-3
0.955	2.047e-3
0.954	2.044e-3
0.953	2.044e-3
0.952	2.041e-3
0.951	2.038e-3
0.950	2.038e-3
0.949	2.034e-3
0.948	2.034e-3
0.947	2.031e-3
0.946	2.031e-3
0.945	2.028e-3
0.944	2.025e-3
0.943	2.025e-3
0.942	2.022e-3
0.941	2.019e-3
0.940	2.019e-3
0.939	2.016e-3
0.938	2.016e-3
0.937	2.013e-3
0.936	2.010e-3
0.935	2.010e-3
0.934	2.007e-3
0.933	2.004e-3
0.932	2.004e-3
0.931	2.001e-3
0.930	1.998e-3
0.929	1.998e-3
0.928	1.994e-3
0.927	1.991e-3
0.926	1.991e-3
0.925	1.988e-3
0.924	1.985e-3
0.923	1.982e-3
0.922	1.979e-3
0.921	1.979e-3
0.920	1.976e-3
0.919	1.973e-3
0.918	1.970e-3
0.917	1.970e-3
0.916	1.967e-3
0.915	1.964e-3
0.914	1.964e-3
0.913	1.961e-3
0.912	1.958e-3
0.911	1.954e-3
0.910	1.951e-3
0.909	1.951e-3
0.908	1.948e-3
