Init E (V) = -0.29
High E (V) = 2.1
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.674	4.597e-4
0.673	4.522e-4
0.672	4.445e-4
0.671	4.371e-4
0.670	4.297e-4
0.669	4.231e-4
0.668	4.153e-4
0.667	4.084e-4
0.666	4.015e-4
0.665	3.954e-4
0.664	3.884e-4
0.663	3.814e-4
0.662	3.745e-4
0.661	3.681e-4
0.660	3.611e-4
0.659	3.545e-4
0.658	3.479e-4
0.657	3.417e-4
0.656	3.351e-4
0.655	3.288e-4
0.654	3.225e-4
0.653	3.167e-4
0.652	3.101e-4
0.651	3.044e-4
0.650	2.980e-4
0.649	2.924e-4
0.648	2.862e-4
0.647	2.802e-4
0.646	2.741e-4
0.645	2.684e-4
0.644	2.627e-4
0.643	2.571e-4
0.642	2.511e-4
0.641	2.455e-4
0.640	2.396e-4
0.639	2.342e-4
0.638	2.282e-4
0.637	2.233e-4
0.636	2.172e-4
0.635	2.120e-4
0.634	2.063e-4
0.633	2.015e-4
0.632	1.956e-4
0.631	1.906e-4
0.630	1.849e-4
0.629	1.800e-4
0.628	1.742e-4
0.627	1.691e-4
0.626	1.634e-4
0.625	1.585e-4
0.624	1.528e-4
0.623	1.480e-4
0.622	1.423e-4
0.621	1.375e-4
0.620	1.316e-4
0.619	1.270e-4
0.618	1.213e-4
0.617	1.163e-4
0.616	1.108e-4
0.615	1.057e-4
0.614	1.002e-4
0.613	9.517e-5
0.612	8.937e-5
0.611	8.451e-5
0.610	7.893e-5
0.609	7.407e-5
0.608	6.853e-5
0.607	6.335e-5
0.606	5.761e-5
0.605	5.248e-5
0.604	4.692e-5
0.603	4.195e-5
0.602	3.585e-5
0.601	3.076e-5
0.600	2.499e-5
0.599	1.977e-5
0.598	1.382e-5
0.597	8.642e-6
0.596	2.392e-6
0.595	-3.169e-6
0.594	-9.577e-6
0.593	-1.505e-5
0.592	-2.137e-5
0.591	-2.682e-5
0.590	-3.281e-5
0.589	-3.872e-5
0.588	-4.530e-5
0.587	-5.068e-5
0.586	-5.674e-5
0.585	-6.259e-5
0.584	-6.899e-5
0.583	-7.508e-5
0.582	-8.179e-5
0.581	-8.741e-5
0.580	-9.413e-5
0.579	-1.001e-4
0.578	-1.072e-4
0.577	-1.131e-4
0.576	-1.201e-4
0.575	-1.266e-4
0.574	-1.336e-4
0.573	-1.401e-4
0.572	-1.471e-4
0.571	-1.535e-4
0.570	-1.612e-4
0.569	-1.678e-4
0.568	-1.749e-4
0.567	-1.817e-4
0.566	-1.897e-4
0.565	-1.963e-4
0.564	-2.038e-4
0.563	-2.109e-4
0.562	-2.186e-4
0.561	-2.259e-4
0.560	-2.341e-4
0.559	-2.415e-4
0.558	-2.499e-4
0.557	-2.571e-4
0.556	-2.657e-4
0.555	-2.731e-4
0.554	-2.816e-4
0.553	-2.896e-4
0.552	-2.979e-4
0.551	-3.061e-4
0.550	-3.149e-4
0.549	-3.232e-4
0.548	-3.320e-4
0.547	-3.405e-4
0.546	-3.496e-4
0.545	-3.577e-4
0.544	-3.674e-4
0.543	-3.760e-4
0.542	-3.855e-4
0.541	-3.942e-4
0.540	-4.043e-4
0.539	-4.132e-4
0.538	-4.231e-4
0.537	-4.323e-4
0.536	-4.423e-4
0.535	-4.515e-4
0.534	-4.615e-4
0.533	-4.709e-4
0.532	-4.811e-4
0.531	-4.906e-4
0.530	-5.008e-4
0.529	-5.107e-4
0.528	-5.210e-4
0.527	-5.310e-4
0.526	-5.413e-4
0.525	-5.511e-4
0.524	-5.619e-4
0.523	-5.719e-4
0.522	-5.827e-4
0.521	-5.930e-4
0.520	-6.036e-4
0.519	-6.143e-4
0.518	-6.253e-4
0.517	-6.357e-4
0.516	-6.470e-4
0.515	-6.575e-4
0.514	-6.687e-4
0.513	-6.791e-4
0.512	-6.907e-4
0.511	-7.012e-4
0.510	-7.129e-4
0.509	-7.238e-4
0.508	-7.353e-4
0.507	-7.462e-4
0.506	-7.577e-4
0.505	-7.688e-4
0.504	-7.804e-4
0.503	-7.918e-4
0.502	-8.039e-4
0.501	-8.148e-4
0.500	-8.271e-4
0.499	-8.384e-4
0.498	-8.502e-4
0.497	-8.612e-4
0.496	-8.732e-4
0.495	-8.846e-4
0.494	-8.965e-4
0.493	-9.079e-4
0.492	-9.198e-4
0.491	-9.310e-4
0.490	-9.431e-4
0.489	-9.544e-4
0.488	-9.666e-4
0.487	-9.780e-4
0.486	-9.899e-4
0.485	-1.001e-3
0.484	-1.013e-3
0.483	-1.025e-3
0.482	-1.037e-3
0.481	-1.048e-3
0.480	-1.060e-3
0.479	-1.072e-3
0.478	-1.084e-3
0.477	-1.095e-3
0.476	-1.107e-3
0.475	-1.118e-3
0.474	-1.131e-3
0.473	-1.142e-3
0.472	-1.154e-3
0.471	-1.165e-3
0.470	-1.176e-3
0.469	-1.187e-3
0.468	-1.199e-3
0.467	-1.210e-3
0.466	-1.223e-3
0.465	-1.234e-3
0.464	-1.245e-3
0.463	-1.257e-3
0.462	-1.269e-3
0.461	-1.280e-3
0.460	-1.292e-3
0.459	-1.303e-3
0.458	-1.315e-3
0.457	-1.325e-3
0.456	-1.337e-3
0.455	-1.348e-3
0.454	-1.359e-3
0.453	-1.370e-3
0.452	-1.382e-3
0.451	-1.392e-3
0.450	-1.403e-3
0.449	-1.414e-3
0.448	-1.426e-3
0.447	-1.436e-3
0.446	-1.447e-3
0.445	-1.458e-3
0.444	-1.469e-3
0.443	-1.479e-3
0.442	-1.490e-3
0.441	-1.500e-3
0.440	-1.511e-3
0.439	-1.521e-3
0.438	-1.532e-3
0.437	-1.542e-3
0.436	-1.553e-3
0.435	-1.563e-3
0.434	-1.574e-3
0.433	-1.584e-3
0.432	-1.594e-3
0.431	-1.604e-3
0.430	-1.615e-3
0.429	-1.624e-3
0.428	-1.634e-3
0.427	-1.643e-3
0.426	-1.653e-3
0.425	-1.663e-3
0.424	-1.672e-3
0.423	-1.681e-3
0.422	-1.691e-3
0.421	-1.700e-3
0.420	-1.710e-3
0.419	-1.719e-3
0.418	-1.728e-3
0.417	-1.736e-3
0.416	-1.746e-3
0.415	-1.754e-3
0.414	-1.763e-3
0.413	-1.772e-3
0.412	-1.780e-3
0.411	-1.788e-3
0.410	-1.797e-3
0.409	-1.806e-3
0.408	-1.814e-3
0.407	-1.822e-3
0.406	-1.831e-3
0.405	-1.838e-3
0.404	-1.847e-3
0.403	-1.854e-3
0.402	-1.862e-3
0.401	-1.869e-3
0.400	-1.878e-3
0.399	-1.885e-3
0.398	-1.893e-3
0.397	-1.900e-3
0.396	-1.907e-3
0.395	-1.914e-3
0.394	-1.922e-3
0.393	-1.928e-3
0.392	-1.936e-3
0.391	-1.942e-3
0.390	-1.949e-3
0.389	-1.956e-3
0.388	-1.963e-3
0.387	-1.969e-3
0.386	-1.976e-3
0.385	-1.983e-3
0.384	-1.989e-3
0.383	-1.995e-3
0.382	-2.002e-3
0.381	-2.008e-3
0.380	-2.014e-3
0.379	-2.020e-3
0.378	-2.026e-3
0.377	-2.031e-3
0.376	-2.038e-3
0.375	-2.043e-3
0.374	-2.049e-3
0.373	-2.054e-3
0.372	-2.060e-3
0.371	-2.065e-3
0.370	-2.071e-3
0.369	-2.076e-3
0.368	-2.082e-3
0.367	-2.086e-3
0.366	-2.092e-3
0.365	-2.097e-3
0.364	-2.102e-3
0.363	-2.106e-3
0.362	-2.112e-3
0.361	-2.116e-3
0.360	-2.121e-3
0.359	-2.126e-3
0.358	-2.131e-3
0.357	-2.135e-3
0.356	-2.140e-3
0.355	-2.144e-3
0.354	-2.150e-3
0.353	-2.154e-3
0.352	-2.159e-3
0.351	-2.163e-3
0.350	-2.167e-3
0.349	-2.171e-3
0.348	-2.176e-3
0.347	-2.180e-3
0.346	-2.185e-3
0.345	-2.189e-3
0.344	-2.194e-3
0.343	-2.198e-3
0.342	-2.203e-3
0.341	-2.207e-3
0.340	-2.211e-3
0.339	-2.215e-3
0.338	-2.220e-3
0.337	-2.224e-3
0.336	-2.228e-3
0.335	-2.232e-3
0.334	-2.237e-3
0.333	-2.241e-3
0.332	-2.246e-3
0.331	-2.249e-3
0.330	-2.254e-3
0.329	-2.259e-3
0.328	-2.263e-3
0.327	-2.267e-3
0.326	-2.272e-3
0.325	-2.276e-3
0.324	-2.281e-3
0.323	-2.286e-3
0.322	-2.291e-3
0.321	-2.295e-3
0.320	-2.300e-3
0.319	-2.304e-3
0.318	-2.309e-3
0.317	-2.314e-3
0.316	-2.319e-3
0.315	-2.323e-3
0.314	-2.328e-3
0.313	-2.333e-3
0.312	-2.338e-3
0.311	-2.343e-3
0.310	-2.348e-3
0.309	-2.353e-3
0.308	-2.358e-3
0.307	-2.364e-3
0.306	-2.370e-3
0.305	-2.375e-3
0.304	-2.381e-3
0.303	-2.386e-3
0.302	-2.392e-3
0.301	-2.397e-3
0.300	-2.403e-3
0.299	-2.408e-3
0.298	-2.414e-3
0.297	-2.419e-3
0.296	-2.426e-3
0.295	-2.431e-3
0.294	-2.437e-3
0.293	-2.443e-3
0.292	-2.449e-3
0.291	-2.455e-3
0.290	-2.461e-3
0.289	-2.467e-3
0.288	-2.474e-3
0.287	-2.480e-3
0.286	-2.487e-3
0.285	-2.493e-3
0.284	-2.500e-3
0.283	-2.506e-3
0.282	-2.513e-3
0.281	-2.519e-3
0.280	-2.527e-3
0.279	-2.533e-3
0.278	-2.540e-3
0.277	-2.547e-3
0.276	-2.554e-3
0.275	-2.561e-3
0.274	-2.568e-3
0.273	-2.575e-3
0.272	-2.583e-3
0.271	-2.590e-3
0.270	-2.597e-3
0.269	-2.605e-3
0.268	-2.613e-3
0.267	-2.620e-3
0.266	-2.628e-3
0.265	-2.636e-3
0.264	-2.644e-3
0.263	-2.651e-3
0.262	-2.660e-3
0.261	-2.668e-3
0.260	-2.676e-3
0.259	-2.684e-3
0.258	-2.693e-3
0.257	-2.701e-3
0.256	-2.710e-3
0.255	-2.718e-3
0.254	-2.727e-3
0.253	-2.735e-3
0.252	-2.745e-3
0.251	-2.752e-3
0.250	-2.761e-3
0.249	-2.770e-3
0.248	-2.780e-3
0.247	-2.789e-3
0.246	-2.799e-3
0.245	-2.808e-3
0.244	-2.817e-3
0.243	-2.826e-3
0.242	-2.837e-3
0.241	-2.846e-3
0.240	-2.856e-3
0.239	-2.866e-3
0.238	-2.876e-3
0.237	-2.886e-3
0.236	-2.896e-3
0.235	-2.906e-3
0.234	-2.917e-3
0.233	-2.927e-3
0.232	-2.938e-3
0.231	-2.948e-3
0.230	-2.959e-3
0.229	-2.969e-3
0.228	-2.981e-3
0.227	-2.991e-3
0.226	-3.003e-3
0.225	-3.013e-3
0.224	-3.025e-3
0.223	-3.036e-3
0.222	-3.048e-3
0.221	-3.059e-3
0.220	-3.071e-3
0.219	-3.082e-3
0.218	-3.095e-3
0.217	-3.106e-3
0.216	-3.119e-3
0.215	-3.130e-3
0.214	-3.143e-3
0.213	-3.155e-3
0.212	-3.169e-3
0.211	-3.181e-3
0.210	-3.194e-3
0.209	-3.206e-3
0.208	-3.219e-3
0.207	-3.232e-3
0.206	-3.245e-3
0.205	-3.258e-3
0.204	-3.272e-3
0.203	-3.285e-3
0.202	-3.299e-3
0.201	-3.311e-3
0.200	-3.325e-3
0.199	-3.339e-3
0.198	-3.353e-3
0.197	-3.366e-3
0.196	-3.381e-3
0.195	-3.394e-3
0.194	-3.409e-3
0.193	-3.423e-3
0.192	-3.437e-3
0.191	-3.451e-3
0.190	-3.466e-3
0.189	-3.480e-3
0.188	-3.496e-3
0.187	-3.510e-3
0.186	-3.526e-3
0.185	-3.540e-3
0.184	-3.556e-3
0.183	-3.571e-3
0.182	-3.587e-3
0.181	-3.601e-3
0.180	-3.617e-3
0.179	-3.633e-3
0.178	-3.649e-3
0.177	-3.664e-3
0.176	-3.680e-3
0.175	-3.696e-3
0.174	-3.712e-3
0.173	-3.728e-3
0.172	-3.744e-3
0.171	-3.760e-3
0.170	-3.777e-3
0.169	-3.793e-3
0.168	-3.809e-3
0.167	-3.826e-3
0.166	-3.843e-3
0.165	-3.859e-3
0.164	-3.876e-3
0.163	-3.893e-3
0.162	-3.910e-3
0.161	-3.926e-3
0.160	-3.945e-3
0.159	-3.962e-3
0.158	-3.980e-3
0.157	-3.996e-3
0.156	-4.014e-3
0.155	-4.031e-3
0.154	-4.050e-3
0.153	-4.067e-3
0.152	-4.085e-3
0.151	-4.102e-3
0.150	-4.120e-3
0.149	-4.137e-3
0.148	-4.156e-3
0.147	-4.173e-3
0.146	-4.192e-3
0.145	-4.209e-3
0.144	-4.228e-3
0.143	-4.246e-3
0.142	-4.265e-3
0.141	-4.283e-3
0.140	-4.301e-3
0.139	-4.319e-3
0.138	-4.337e-3
0.137	-4.355e-3
0.136	-4.374e-3
0.135	-4.392e-3
0.134	-4.411e-3
0.133	-4.430e-3
0.132	-4.449e-3
0.131	-4.467e-3
0.130	-4.487e-3
0.129	-4.505e-3
0.128	-4.524e-3
0.127	-4.543e-3
0.126	-4.562e-3
0.125	-4.581e-3
0.124	-4.600e-3
0.123	-4.619e-3
0.122	-4.638e-3
0.121	-4.657e-3
0.120	-4.677e-3
0.119	-4.695e-3
0.118	-4.715e-3
0.117	-4.735e-3
0.116	-4.755e-3
0.115	-4.774e-3
0.114	-4.793e-3
0.113	-4.812e-3
0.112	-4.832e-3
0.111	-4.851e-3
0.110	-4.871e-3
0.109	-4.890e-3
0.108	-4.910e-3
0.107	-4.929e-3
0.106	-4.949e-3
0.105	-4.968e-3
0.104	-4.988e-3
0.103	-5.007e-3
0.102	-5.027e-3
0.101	-5.046e-3
0.100	-5.067e-3
0.099	-5.085e-3
0.098	-5.106e-3
0.097	-5.125e-3
0.096	-5.145e-3
0.095	-5.164e-3
0.094	-5.185e-3
0.093	-5.204e-3
0.092	-5.224e-3
0.091	-5.242e-3
0.090	-5.263e-3
0.089	-5.282e-3
0.088	-5.302e-3
0.087	-5.321e-3
0.086	-5.341e-3
0.085	-5.360e-3
0.084	-5.380e-3
0.083	-5.399e-3
0.082	-5.419e-3
0.081	-5.438e-3
0.080	-5.458e-3
0.079	-5.477e-3
0.078	-5.497e-3
0.077	-5.516e-3
0.076	-5.537e-3
0.075	-5.556e-3
0.074	-5.576e-3
0.073	-5.595e-3
0.072	-5.615e-3
0.071	-5.634e-3
0.070	-5.654e-3
0.069	-5.673e-3
0.068	-5.693e-3
0.067	-5.711e-3
0.066	-5.731e-3
0.065	-5.750e-3
0.064	-5.770e-3
0.063	-5.789e-3
0.062	-5.809e-3
0.061	-5.827e-3
0.060	-5.847e-3
0.059	-5.865e-3
0.058	-5.885e-3
0.057	-5.903e-3
0.056	-5.923e-3
0.055	-5.942e-3
0.054	-5.961e-3
0.053	-5.980e-3
0.052	-5.999e-3
0.051	-6.018e-3
0.050	-6.038e-3
0.049	-6.056e-3
0.048	-6.076e-3
0.047	-6.094e-3
0.046	-6.113e-3
0.045	-6.131e-3
0.044	-6.151e-3
0.043	-6.169e-3
0.042	-6.189e-3
0.041	-6.207e-3
0.040	-6.227e-3
0.039	-6.245e-3
0.038	-6.264e-3
0.037	-6.282e-3
0.036	-6.302e-3
0.035	-6.320e-3
0.034	-6.340e-3
0.033	-6.358e-3
0.032	-6.377e-3
0.031	-6.395e-3
0.030	-6.414e-3
0.029	-6.432e-3
0.028	-6.451e-3
0.027	-6.469e-3
0.026	-6.488e-3
0.025	-6.505e-3
0.024	-6.524e-3
0.023	-6.542e-3
0.022	-6.561e-3
0.021	-6.578e-3
0.020	-6.597e-3
0.019	-6.615e-3
0.018	-6.634e-3
0.017	-6.651e-3
0.016	-6.670e-3
0.015	-6.687e-3
0.014	-6.706e-3
0.013	-6.724e-3
0.012	-6.743e-3
0.011	-6.760e-3
0.010	-6.778e-3
0.009	-6.796e-3
0.008	-6.814e-3
0.007	-6.831e-3
0.006	-6.850e-3
0.005	-6.867e-3
0.004	-6.885e-3
0.003	-6.902e-3
0.002	-6.920e-3
0.001	-6.937e-3
-0.000	-6.956e-3
-0.001	-6.974e-3
-0.002	-6.991e-3
-0.003	-7.008e-3
-0.004	-7.027e-3
-0.005	-7.043e-3
-0.006	-7.061e-3
-0.007	-7.078e-3
-0.008	-7.097e-3
-0.009	-7.113e-3
-0.010	-7.131e-3
-0.011	-7.148e-3
-0.012	-7.166e-3
-0.013	-7.183e-3
-0.014	-7.200e-3
-0.015	-7.217e-3
-0.016	-7.234e-3
-0.017	-7.251e-3
-0.018	-7.268e-3
-0.019	-7.284e-3
-0.020	-7.302e-3
-0.021	-7.318e-3
-0.022	-7.335e-3
-0.023	-7.351e-3
-0.024	-7.369e-3
-0.025	-7.385e-3
-0.026	-7.402e-3
-0.027	-7.418e-3
-0.028	-7.436e-3
-0.029	-7.451e-3
-0.030	-7.469e-3
-0.031	-7.483e-3
-0.032	-7.500e-3
-0.033	-7.516e-3
-0.034	-7.533e-3
-0.035	-7.549e-3
-0.036	-7.566e-3
-0.037	-7.581e-3
-0.038	-7.598e-3
-0.039	-7.613e-3
-0.040	-7.630e-3
-0.041	-7.646e-3
-0.042	-7.662e-3
-0.043	-7.677e-3
-0.044	-7.694e-3
-0.045	-7.709e-3
-0.046	-7.725e-3
-0.047	-7.740e-3
-0.048	-7.757e-3
-0.049	-7.772e-3
-0.050	-7.788e-3
-0.051	-7.803e-3
-0.052	-7.819e-3
-0.053	-7.833e-3
-0.054	-7.850e-3
-0.055	-7.864e-3
-0.056	-7.881e-3
-0.057	-7.895e-3
-0.058	-7.912e-3
-0.059	-7.926e-3
-0.060	-7.942e-3
-0.061	-7.956e-3
-0.062	-7.971e-3
-0.063	-7.985e-3
-0.064	-8.001e-3
-0.065	-8.015e-3
-0.066	-8.030e-3
-0.067	-8.044e-3
-0.068	-8.059e-3
-0.069	-8.073e-3
-0.070	-8.088e-3
-0.071	-8.101e-3
-0.072	-8.116e-3
-0.073	-8.130e-3
-0.074	-8.144e-3
-0.075	-8.157e-3
-0.076	-8.172e-3
-0.077	-8.185e-3
-0.078	-8.200e-3
-0.079	-8.212e-3
-0.080	-8.227e-3
-0.081	-8.240e-3
-0.082	-8.254e-3
-0.083	-8.266e-3
-0.084	-8.281e-3
-0.085	-8.293e-3
-0.086	-8.307e-3
-0.087	-8.319e-3
-0.088	-8.333e-3
-0.089	-8.345e-3
-0.090	-8.358e-3
-0.091	-8.370e-3
-0.092	-8.384e-3
-0.093	-8.395e-3
-0.094	-8.408e-3
-0.095	-8.419e-3
-0.096	-8.432e-3
-0.097	-8.443e-3
-0.098	-8.456e-3
-0.099	-8.467e-3
-0.100	-8.479e-3
-0.101	-8.490e-3
-0.102	-8.502e-3
-0.103	-8.513e-3
-0.104	-8.525e-3
-0.105	-8.535e-3
-0.106	-8.547e-3
-0.107	-8.557e-3
-0.108	-8.568e-3
-0.109	-8.578e-3
-0.110	-8.590e-3
-0.111	-8.599e-3
-0.112	-8.610e-3
-0.113	-8.620e-3
-0.114	-8.630e-3
-0.115	-8.639e-3
-0.116	-8.650e-3
-0.117	-8.659e-3
-0.118	-8.670e-3
-0.119	-8.679e-3
-0.120	-8.688e-3
-0.121	-8.697e-3
-0.122	-8.707e-3
-0.123	-8.715e-3
-0.124	-8.724e-3
-0.125	-8.732e-3
-0.126	-8.741e-3
-0.127	-8.749e-3
-0.128	-8.757e-3
-0.129	-8.765e-3
-0.130	-8.773e-3
-0.131	-8.780e-3
-0.132	-8.789e-3
-0.133	-8.795e-3
-0.134	-8.803e-3
-0.135	-8.809e-3
-0.136	-8.817e-3
-0.137	-8.823e-3
-0.138	-8.830e-3
-0.139	-8.836e-3
-0.140	-8.843e-3
-0.141	-8.849e-3
-0.142	-8.856e-3
-0.143	-8.860e-3
-0.144	-8.867e-3
-0.145	-8.871e-3
-0.146	-8.878e-3
-0.147	-8.882e-3
-0.148	-8.888e-3
-0.149	-8.892e-3
-0.150	-8.898e-3
-0.151	-8.902e-3
-0.152	-8.907e-3
-0.153	-8.911e-3
-0.154	-8.916e-3
-0.155	-8.919e-3
-0.156	-8.924e-3
-0.157	-8.926e-3
-0.158	-8.931e-3
-0.159	-8.933e-3
-0.160	-8.937e-3
-0.161	-8.940e-3
-0.162	-8.943e-3
-0.163	-8.945e-3
-0.164	-8.949e-3
-0.165	-8.950e-3
-0.166	-8.953e-3
-0.167	-8.955e-3
-0.168	-8.958e-3
-0.169	-8.959e-3
-0.170	-8.961e-3
-0.171	-8.962e-3
-0.172	-8.964e-3
-0.173	-8.964e-3
-0.174	-8.966e-3
-0.175	-8.966e-3
-0.176	-8.968e-3
-0.177	-8.967e-3
-0.178	-8.969e-3
-0.179	-8.968e-3
-0.180	-8.969e-3
-0.181	-8.968e-3
-0.182	-8.969e-3
-0.183	-8.968e-3
-0.184	-8.968e-3
-0.185	-8.967e-3
-0.186	-8.967e-3
-0.187	-8.965e-3
-0.188	-8.965e-3
-0.189	-8.963e-3
-0.190	-8.962e-3
-0.191	-8.960e-3
-0.192	-8.959e-3
-0.193	-8.957e-3
-0.194	-8.955e-3
-0.195	-8.953e-3
-0.196	-8.951e-3
-0.197	-8.948e-3
-0.198	-8.947e-3
-0.199	-8.943e-3
-0.200	-8.941e-3
-0.201	-8.937e-3
-0.202	-8.935e-3
-0.203	-8.931e-3
-0.204	-8.929e-3
-0.205	-8.925e-3
-0.206	-8.922e-3
-0.207	-8.918e-3
-0.208	-8.915e-3
-0.209	-8.910e-3
-0.210	-8.907e-3
-0.211	-8.902e-3
-0.212	-8.899e-3
-0.213	-8.893e-3
-0.214	-8.889e-3
-0.215	-8.884e-3
-0.216	-8.880e-3
-0.217	-8.875e-3
-0.218	-8.871e-3
-0.219	-8.865e-3
-0.220	-8.860e-3
-0.221	-8.854e-3
-0.222	-8.850e-3
-0.223	-8.843e-3
-0.224	-8.838e-3
-0.225	-8.832e-3
-0.226	-8.827e-3
-0.227	-8.820e-3
-0.228	-8.815e-3
-0.229	-8.808e-3
-0.230	-8.802e-3
-0.231	-8.795e-3
-0.232	-8.790e-3
-0.233	-8.783e-3
-0.234	-8.776e-3
-0.235	-8.769e-3
-0.236	-8.763e-3
-0.237	-8.755e-3
-0.238	-8.749e-3
-0.239	-8.741e-3
-0.240	-8.734e-3
-0.241	-8.727e-3
-0.242	-8.720e-3
-0.243	-8.711e-3
-0.244	-8.705e-3
-0.245	-8.696e-3
-0.246	-8.689e-3
-0.247	-8.681e-3
-0.248	-8.673e-3
-0.249	-8.664e-3
-0.250	-8.657e-3
-0.251	-8.647e-3
-0.252	-8.640e-3
-0.253	-8.631e-3
-0.254	-8.624e-3
-0.255	-8.614e-3
-0.256	-8.607e-3
-0.257	-8.597e-3
-0.258	-8.590e-3
-0.259	-8.580e-3
-0.260	-8.572e-3
-0.261	-8.562e-3
-0.262	-8.554e-3
-0.263	-8.545e-3
-0.264	-8.536e-3
-0.265	-8.527e-3
-0.266	-8.518e-3
-0.267	-8.508e-3
-0.268	-8.500e-3
-0.269	-8.489e-3
-0.270	-8.481e-3
-0.271	-8.470e-3
-0.272	-8.462e-3
-0.273	-8.452e-3
-0.274	-8.443e-3
-0.275	-8.432e-3
-0.276	-8.423e-3
-0.277	-8.413e-3
-0.278	-8.404e-3
-0.279	-8.393e-3
-0.280	-8.384e-3
-0.281	-8.374e-3
-0.282	-8.364e-3
-0.283	-8.354e-3
-0.284	-8.344e-3
-0.285	-8.333e-3
-0.286	-8.324e-3
-0.287	-8.313e-3
-0.288	-8.304e-3
-0.289	-8.292e-3
-0.290	-8.283e-3
-0.291	-8.271e-3
-0.292	-8.262e-3
-0.293	-8.251e-3
-0.294	-8.241e-3
-0.295	-8.230e-3
-0.296	-8.220e-3
-0.297	-8.209e-3
-0.298	-8.199e-3
-0.299	-8.187e-3
-0.300	-8.178e-3
-0.301	-8.166e-3
-0.302	-8.157e-3
-0.303	-8.145e-3
-0.304	-8.135e-3
-0.305	-8.124e-3
-0.306	-8.114e-3
-0.307	-8.103e-3
-0.308	-8.093e-3
-0.309	-8.081e-3
-0.310	-8.072e-3
-0.311	-8.061e-3
-0.312	-8.050e-3
-0.313	-8.039e-3
-0.314	-8.029e-3
-0.315	-8.018e-3
-0.316	-8.008e-3
-0.317	-7.996e-3
-0.318	-7.986e-3
-0.319	-7.974e-3
-0.320	-7.964e-3
-0.321	-7.953e-3
-0.322	-7.943e-3
-0.323	-7.931e-3
-0.324	-7.921e-3
-0.325	-7.909e-3
-0.326	-7.899e-3
-0.327	-7.888e-3
-0.328	-7.877e-3
-0.329	-7.866e-3
-0.330	-7.855e-3
-0.331	-7.844e-3
-0.332	-7.834e-3
-0.333	-7.823e-3
-0.334	-7.812e-3
-0.335	-7.801e-3
-0.336	-7.791e-3
-0.337	-7.780e-3
-0.338	-7.770e-3
-0.339	-7.759e-3
-0.340	-7.749e-3
-0.341	-7.737e-3
-0.342	-7.727e-3
-0.343	-7.716e-3
-0.344	-7.706e-3
-0.345	-7.695e-3
-0.346	-7.685e-3
-0.347	-7.675e-3
-0.348	-7.665e-3
-0.349	-7.654e-3
-0.350	-7.644e-3
-0.351	-7.633e-3
-0.352	-7.623e-3
-0.353	-7.612e-3
-0.354	-7.602e-3
-0.355	-7.592e-3
-0.356	-7.582e-3
-0.357	-7.571e-3
-0.358	-7.562e-3
-0.359	-7.551e-3
-0.360	-7.541e-3
-0.361	-7.531e-3
-0.362	-7.521e-3
-0.363	-7.510e-3
-0.364	-7.501e-3
-0.365	-7.491e-3
-0.366	-7.481e-3
-0.367	-7.472e-3
-0.368	-7.463e-3
-0.369	-7.453e-3
-0.370	-7.444e-3
-0.371	-7.433e-3
-0.372	-7.424e-3
-0.373	-7.414e-3
-0.374	-7.405e-3
-0.375	-7.395e-3
-0.376	-7.386e-3
-0.377	-7.376e-3
-0.378	-7.367e-3
-0.379	-7.357e-3
-0.380	-7.349e-3
-0.381	-7.339e-3
-0.382	-7.330e-3
-0.383	-7.320e-3
-0.384	-7.312e-3
-0.385	-7.302e-3
-0.386	-7.294e-3
-0.387	-7.285e-3
-0.388	-7.276e-3
-0.389	-7.267e-3
-0.390	-7.259e-3
-0.391	-7.250e-3
-0.392	-7.241e-3
-0.393	-7.232e-3
-0.394	-7.224e-3
-0.395	-7.215e-3
-0.396	-7.207e-3
-0.397	-7.198e-3
-0.398	-7.191e-3
-0.399	-7.182e-3
-0.400	-7.174e-3
-0.401	-7.165e-3
-0.402	-7.158e-3
-0.403	-7.149e-3
-0.404	-7.142e-3
-0.405	-7.133e-3
-0.406	-7.126e-3
-0.407	-7.117e-3
-0.408	-7.110e-3
-0.409	-7.102e-3
-0.410	-7.095e-3
-0.411	-7.086e-3
-0.412	-7.080e-3
-0.413	-7.072e-3
-0.414	-7.065e-3
-0.415	-7.057e-3
-0.416	-7.050e-3
-0.417	-7.043e-3
-0.418	-7.036e-3
-0.419	-7.029e-3
-0.420	-7.022e-3
-0.421	-7.015e-3
-0.422	-7.008e-3
-0.423	-7.001e-3
-0.424	-6.995e-3
-0.425	-6.988e-3
-0.426	-6.982e-3
-0.427	-6.975e-3
-0.428	-6.969e-3
-0.429	-6.963e-3
-0.430	-6.957e-3
-0.431	-6.950e-3
-0.432	-6.945e-3
-0.433	-6.938e-3
-0.434	-6.932e-3
-0.435	-6.926e-3
-0.436	-6.921e-3
-0.437	-6.914e-3
-0.438	-6.909e-3
-0.439	-6.903e-3
-0.440	-6.898e-3
-0.441	-6.893e-3
-0.442	-6.888e-3
-0.443	-6.882e-3
-0.444	-6.877e-3
-0.445	-6.871e-3
-0.446	-6.867e-3
-0.447	-6.861e-3
-0.448	-6.857e-3
-0.449	-6.852e-3
-0.450	-6.848e-3
